,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
59,"circle,blue,3",False,20,3,59,hg27,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-27.5390625,-27.125
60,"triangle,blue,2",True,20,4,60,hg27,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-26.3125,-27.4140625
61,"rectangle,blue,2",True,21,0,61,hg27,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-30.5234375,-29.578125
62,"circle,blue,3",False,21,1,62,hg27,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-23.71875,-18.84375
63,"triangle,yellow,1",False,21,2,63,hg27,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-27.9921875,-24.0234375
64,"rectangle,yellow,1",False,21,3,64,hg27,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-27.8828125,-25.1953125
65,"triangle,blue,1",False,21,4,65,hg27,2,"[' True', ' False', 'True', 'False', ' true']", True,False,-25.8359375,-25.8359375
66,"rectangle,yellow,3",False,22,0,66,hg27,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-32.4765625,-30.2421875
67,"circle,yellow,3",False,22,1,67,hg27,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-27.96875,-24.765625
68,"circle,blue,3",False,22,2,68,hg27,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-28.828125,-26.4921875
69,"circle,yellow,3",False,23,0,69,hg27,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-36.28125,-31.9375
70,"triangle,blue,3",False,23,1,70,hg27,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-34.046875,-33.1875
71,"triangle,green,2",True,24,0,71,hg27,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-29.328125,-27.5625
72,"rectangle,yellow,2",True,24,1,72,hg27,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-22.3125,-19.171875
73,"triangle,green,1",False,24,2,73,hg27,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-28.703125,-23.34375
74,"rectangle,yellow,3",False,24,3,74,hg27,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-19.2578125,-18.015625
75,"circle,yellow,1",False,24,4,75,hg27,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-23.75,-22.109375
