,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
34,"triangle,yellow,1",True,12,3,34,hg11,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-26.9453125,-26.5078125
35,"rectangle,yellow,1",True,13,0,35,hg11,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-23.75,-25.3125
36,"triangle,green,1",True,14,0,36,hg11,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-23.984375,-26.4140625
37,"rectangle,yellow,2",True,14,1,37,hg11,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-20.03125,-22.3359375
38,"triangle,yellow,2",True,14,2,38,hg11,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-17.375,-21.109375
39,"rectangle,green,2",True,14,3,39,hg11,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-18.1328125,-21.3515625
40,"triangle,green,3",True,15,0,40,hg11,2,"[' True', ' False', 'True', ' true', '  ']", True,True,-22.96875,-28.0390625
41,"triangle,green,2",True,15,1,41,hg11,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-19.296875,-20.296875
42,"rectangle,green,3",True,16,0,42,hg11,2,"[' True', ' False', 'True', ' true', '  ']", True,True,-23.984375,-28.9140625
43,"rectangle,yellow,2",True,17,0,43,hg11,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-22.8203125,-25.3828125
44,"rectangle,blue,3",True,17,1,44,hg11,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-24.3125,-24.5859375
45,"circle,blue,1",False,17,2,45,hg11,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-22.5859375,-23.1875
46,"rectangle,yellow,3",True,17,3,46,hg11,2,"[' True', 'True', ' False', ' true', '  ']", True,True,-27.2109375,-33.9921875
47,"triangle,blue,1",True,17,4,47,hg11,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-24.640625,-25.5859375
48,"rectangle,green,2",True,18,0,48,hg11,2,"[' True', ' False', 'True', ' true', '  ']", True,True,-25.15625,-29.33984375
49,"triangle,yellow,3",True,18,1,49,hg11,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-26.5859375,-28.609375
50,"circle,green,3",True,18,2,50,hg11,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-25.8203125,-25.71875
51,"rectangle,blue,2",True,19,0,51,hg11,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-26.6640625,-29.6328125
52,"circle,yellow,3",True,19,1,52,hg11,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-25.171875,-23.375
53,"triangle,green,1",True,19,2,53,hg11,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-28.9609375,-27.359375
54,"circle,blue,1",False,20,0,54,hg11,2,"[' True', ' False', 'False', 'True', ' true']", True,True,-25.65625,-25.921875
55,"rectangle,green,3",True,20,1,55,hg11,2,"[' True', ' False', 'True', ' true', '  ']", True,True,-23.1953125,-28.9921875
56,"circle,green,2",True,20,2,56,hg11,2,"[' True', ' False', 'True', ' true', '  ']", True,True,-18.6484375,-23.96875
57,"triangle,yellow,3",True,20,3,57,hg11,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-18.640625,-23.6953125
58,"rectangle,blue,2",True,20,4,58,hg11,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-19.046875,-23.625
59,"circle,yellow,2",True,21,0,59,hg11,2,"[' True', ' False', 'True', ' true', '  ']", True,True,-22.765625,-26.9453125
60,"triangle,green,2",True,21,1,60,hg11,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-21.75,-25.3125
61,"circle,green,3",True,21,2,61,hg11,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-21.8046875,-26.2109375
62,"circle,blue,2",False,21,3,62,hg11,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-22.984375,-27.34375
63,"triangle,yellow,3",True,21,4,63,hg11,2,"[' True', 'True', ' False', ' true', '  ']", True,True,-17.4140625,-24.1875
64,"circle,yellow,2",True,22,0,64,hg11,2,"[' True', ' False', 'True', ' true', '  ']", True,True,-22.9765625,-27.125
65,"triangle,yellow,3",True,22,1,65,hg11,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-21.5703125,-24.5234375
66,"triangle,green,3",True,22,2,66,hg11,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-22.3125,-26.421875
67,"circle,green,2",True,22,3,67,hg11,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-18.921875,-20.7734375
68,"triangle,green,1",True,23,0,68,hg11,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-25.9921875,-28.4921875
69,"rectangle,blue,2",True,23,1,69,hg11,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-25.8515625,-26.421875
70,"circle,blue,3",False,23,2,70,hg11,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-25.7265625,-23.1328125
71,"triangle,green,2",True,23,3,71,hg11,2,"[' True', 'True', ' False', ' true', '  ']", True,True,-23.4609375,-29.52734375
72,"rectangle,green,2",True,23,4,72,hg11,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-16.7265625,-20.4765625
73,"rectangle,blue,3",True,24,0,73,hg11,2,"[' True', ' False', 'True', ' true', '  ']", True,True,-23.1015625,-27.6953125
74,"triangle,blue,1",True,24,1,74,hg11,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-18.8671875,-20.703125
75,"triangle,blue,2",True,24,2,75,hg11,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-20.953125,-25.828125
76,"rectangle,blue,2",True,24,3,76,hg11,2,"[' True', ' False', 'True', ' true', '  ']", True,True,-17.4375,-23.05078125
