,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
21,"rectangle,blue,2",False,8,1,21,hg98,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-21.625,-19.9296875
22,"triangle,yellow,1",True,8,2,22,hg98,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-23.0234375,-25.84375
23,"triangle,blue,1",True,9,0,23,hg98,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-33.1015625,-29.9921875
24,"triangle,blue,3",False,9,1,24,hg98,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-19.7109375,-17.625
25,"circle,yellow,3",False,9,2,25,hg98,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-30.5,-24.84375
26,"rectangle,blue,1",False,10,0,26,hg98,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-30.109375,-28.1484375
27,"rectangle,blue,3",False,10,1,27,hg98,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-18.7578125,-17.859375
28,"circle,yellow,3",False,10,2,28,hg98,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-21.46875,-19.484375
29,"triangle,green,1",False,10,3,29,hg98,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-25.484375,-25.9140625
30,"triangle,yellow,3",False,10,4,30,hg98,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-17.515625,-19.90625
31,"triangle,green,1",True,11,0,31,hg98,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-32.5078125,-29.828125
32,"rectangle,green,3",False,11,1,32,hg98,2,"[' False', 'False', ' True', ' false', '  ']", False,False,-29.734375,-20.640625
33,"rectangle,blue,2",True,12,0,33,hg98,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-23.4296875,-24.2734375
34,"rectangle,blue,1",False,13,0,34,hg98,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-33.0,-30.453125
35,"rectangle,green,1",False,13,1,35,hg98,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-22.9375,-21.4921875
36,"rectangle,yellow,3",False,13,2,36,hg98,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-26.5625,-23.59375
37,"circle,yellow,2",False,13,3,37,hg98,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-23.21875,-23.703125
38,"triangle,green,2",False,14,0,38,hg98,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-30.7890625,-27.6171875
39,"triangle,green,1",False,14,1,39,hg98,2,"[' True', ' False', 'False', 'True', '  ']", True,True,-20.859375,-21.125
40,"triangle,yellow,1",False,14,2,40,hg98,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-24.890625,-25.7109375
41,"rectangle,yellow,1",False,15,0,41,hg98,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-31.96875,-28.0859375
42,"triangle,green,1",False,15,1,42,hg98,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-28.75,-24.875
43,"triangle,green,2",False,15,2,43,hg98,2,"[' False', ' True', 'False', 'True', ' true']", False,False,-22.40625,-22.0546875
44,"circle,green,1",True,16,0,44,hg98,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-32.6015625,-29.9609375
45,"rectangle,yellow,3",False,16,1,45,hg98,2,"[' False', 'False', ' false', '  ', ' True']", False,False,-34.26171875,-23.15625
46,"rectangle,yellow,1",False,17,0,46,hg98,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-26.140625,-23.828125
47,"rectangle,blue,1",False,17,1,47,hg98,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-20.0703125,-21.9296875
48,"circle,blue,2",True,18,0,48,hg98,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-19.78125,-21.59375
49,"triangle,blue,2",False,19,0,49,hg98,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-32.296875,-27.1328125
50,"rectangle,yellow,3",False,19,1,50,hg98,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-30.21875,-26.25
51,"circle,green,1",True,19,2,51,hg98,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-25.7734375,-25.375
52,"circle,blue,3",False,19,3,52,hg98,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-28.125,-24.3515625
53,"rectangle,yellow,2",False,19,4,53,hg98,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-25.53125,-21.984375
54,"circle,yellow,1",True,20,0,54,hg98,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-28.1015625,-26.1328125
55,"triangle,yellow,2",False,20,1,55,hg98,2,"[' False', 'False', ' false', ' True', '  ']", False,False,-33.86328125,-23.96875
56,"triangle,yellow,1",False,21,0,56,hg98,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-31.5,-27.65625
57,"rectangle,blue,2",False,21,1,57,hg98,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-30.140625,-24.953125
58,"circle,yellow,1",False,21,2,58,hg98,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-25.7578125,-24.7734375
59,"circle,blue,3",False,21,3,59,hg98,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-24.484375,-21.9921875
60,"rectangle,yellow,3",False,22,0,60,hg98,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-25.671875,-25.171875
61,"triangle,yellow,2",False,22,1,61,hg98,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-24.6171875,-21.5390625
62,"circle,yellow,2",False,22,2,62,hg98,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-20.109375,-21.3359375
63,"triangle,green,2",True,23,0,63,hg98,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-29.7734375,-30.2578125
64,"rectangle,blue,2",False,24,0,64,hg98,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-33.0390625,-29.7734375
65,"triangle,yellow,2",False,24,1,65,hg98,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-26.3984375,-22.8515625
66,"rectangle,yellow,2",False,24,2,66,hg98,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-23.3125,-21.390625
67,"triangle,green,3",False,24,3,67,hg98,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-34.7421875,-30.953125
68,"circle,yellow,1",True,24,4,68,hg98,2,"[' False', ' True', 'False', 'True', ' true']", False,False,-24.9375,-24.890625
