,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
40,"triangle,blue,1",True,17,0,40,hg82,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-28.1953125,-27.5625
41,"circle,blue,2",True,17,1,41,hg82,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-24.2890625,-19.421875
42,"triangle,green,1",False,17,2,42,hg82,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-23.1796875,-21.4140625
43,"circle,yellow,2",False,18,0,43,hg82,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-24.234375,-24.7421875
44,"circle,green,2",False,19,0,44,hg82,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-29.6640625,-30.125
45,"circle,yellow,1",False,19,1,45,hg82,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-22.96875,-22.203125
46,"rectangle,yellow,2",True,19,2,46,hg82,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-22.3359375,-23.984375
47,"circle,green,3",False,19,3,47,hg82,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-22.28125,-22.671875
48,"circle,yellow,2",False,19,4,48,hg82,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-19.3359375,-21.1875
49,"circle,green,1",False,20,0,49,hg82,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-33.6484375,-29.28125
50,"rectangle,yellow,2",True,20,1,50,hg82,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-19.1640625,-20.7890625
51,"circle,yellow,2",False,20,2,51,hg82,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-19.390625,-17.1875
52,"rectangle,yellow,3",True,20,3,52,hg82,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-19.859375,-20.484375
53,"circle,blue,2",True,20,4,53,hg82,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-21.3984375,-19.0859375
54,"circle,blue,2",True,21,0,54,hg82,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-24.8984375,-26.0703125
55,"rectangle,blue,2",True,21,1,55,hg82,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-15.8046875,-16.3671875
56,"circle,blue,3",True,21,2,56,hg82,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-15.5625,-17.0703125
57,"triangle,blue,3",True,21,3,57,hg82,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-25.0546875,-20.65625
58,"triangle,green,1",False,22,0,58,hg82,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-28.3046875,-27.375
59,"circle,yellow,2",False,23,0,59,hg82,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-32.59375,-30.5234375
60,"rectangle,yellow,2",True,24,0,60,hg82,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-27.7890625,-28.5234375
