,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
27,"circle,yellow,1",False,10,3,27,hg34,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-20.4140625,-20.6484375
28,"triangle,green,3",True,11,0,28,hg34,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-22.2421875,-25.1484375
29,"triangle,blue,3",True,11,1,29,hg34,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-18.2578125,-18.953125
30,"rectangle,yellow,3",True,11,2,30,hg34,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-20.5078125,-19.40625
31,"triangle,green,2",False,11,3,31,hg34,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-23.1796875,-23.7578125
32,"rectangle,blue,3",True,11,4,32,hg34,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-14.7421875,-17.5390625
33,"rectangle,yellow,3",True,12,0,33,hg34,2,"[' True', ' False', 'True', ' true', '  ']", True,True,-22.109375,-28.140625
34,"rectangle,blue,3",True,12,1,34,hg34,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-16.59375,-19.5625
35,"triangle,blue,2",True,12,2,35,hg34,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-32.1171875,-26.515625
36,"circle,blue,2",True,13,0,36,hg34,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-23.5546875,-24.25
37,"rectangle,blue,2",True,13,1,37,hg34,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-21.3515625,-19.921875
38,"circle,blue,1",True,13,2,38,hg34,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-26.328125,-20.3125
39,"rectangle,green,2",True,14,0,39,hg34,2,"[' True', ' False', 'True', ' true', '  ']", True,True,-23.8984375,-29.1328125
40,"circle,blue,1",True,14,1,40,hg34,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-24.671875,-20.375
41,"rectangle,blue,2",True,14,2,41,hg34,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-15.984375,-16.34375
42,"circle,yellow,3",True,15,0,42,hg34,2,"[' True', ' False', 'True', ' true', '  ']", True,True,-23.96875,-28.90625
43,"rectangle,yellow,1",True,16,0,43,hg34,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-27.4921875,-26.765625
44,"circle,blue,1",True,16,1,44,hg34,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-25.046875,-20.8046875
45,"circle,blue,2",True,17,0,45,hg34,2,"[' True', ' False', 'True', ' true', '  ']", True,True,-20.546875,-25.9296875
46,"rectangle,yellow,2",False,18,0,46,hg34,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-26.6015625,-29.140625
47,"rectangle,blue,3",True,18,1,47,hg34,2,"[' True', 'True', ' False', ' true', '  ']", True,True,-21.171875,-27.671875
48,"rectangle,yellow,2",True,19,0,48,hg34,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-22.125,-23.65625
49,"triangle,blue,1",True,20,0,49,hg34,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-32.0546875,-27.703125
50,"rectangle,yellow,1",False,20,1,50,hg34,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-21.984375,-18.71875
51,"triangle,green,2",True,20,2,51,hg34,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-19.9375,-18.9921875
52,"rectangle,green,2",True,20,3,52,hg34,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-18.28125,-17.0625
53,"circle,yellow,1",False,20,4,53,hg34,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-23.6875,-20.5703125
54,"rectangle,yellow,2",False,21,0,54,hg34,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-18.8359375,-22.109375
55,"rectangle,blue,2",True,21,1,55,hg34,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-19.2578125,-21.8828125
56,"circle,green,2",False,21,2,56,hg34,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-22.9765625,-24.21875
57,"rectangle,green,1",False,21,3,57,hg34,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-20.6015625,-22.1484375
58,"triangle,green,3",True,21,4,58,hg34,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-20.34375,-23.25
59,"rectangle,yellow,3",True,22,0,59,hg34,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-20.984375,-24.6484375
60,"triangle,blue,3",True,22,1,60,hg34,2,"[' True', ' False', 'True', 'False', ' false']", True,True,-26.171875,-26.25
61,"rectangle,yellow,1",False,22,2,61,hg34,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-21.984375,-20.7109375
62,"triangle,yellow,3",True,23,0,62,hg34,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-24.4296875,-26.984375
63,"circle,green,3",True,23,1,63,hg34,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-26.0859375,-23.0859375
64,"triangle,green,1",False,24,0,64,hg34,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-30.984375,-27.5078125
65,"circle,yellow,1",False,24,1,65,hg34,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-21.5546875,-19.78125
66,"triangle,green,2",False,24,2,66,hg34,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-21.0390625,-23.75
67,"triangle,blue,1",True,24,3,67,hg34,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-27.5703125,-28.5234375
68,"rectangle,blue,3",True,24,4,68,hg34,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-19.921875,-22.0
