,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
52,"circle,green,3",False,18,1,52,hg110,2,"[' False', 'False', ' True', ' false', '  ']", False,False,-35.0,-27.515625
53,"rectangle,blue,1",True,18,2,53,hg110,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-23.984375,-22.125
54,"triangle,green,1",True,19,0,54,hg110,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-35.703125,-30.6015625
55,"circle,green,2",False,19,1,55,hg110,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-30.4609375,-24.3359375
56,"triangle,blue,2",False,19,2,56,hg110,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-28.21875,-24.109375
57,"circle,yellow,2",False,19,3,57,hg110,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-27.1796875,-22.78125
58,"triangle,blue,3",False,20,0,58,hg110,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-32.2421875,-29.5859375
59,"rectangle,yellow,3",False,21,0,59,hg110,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-34.765625,-31.234375
60,"rectangle,blue,1",True,22,0,60,hg110,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-32.609375,-30.0234375
61,"circle,yellow,2",False,22,1,61,hg110,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-33.1484375,-26.625
62,"triangle,yellow,3",False,22,2,62,hg110,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-29.875,-26.4453125
63,"rectangle,blue,3",True,22,3,63,hg110,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-22.390625,-20.9453125
64,"rectangle,yellow,1",False,23,0,64,hg110,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-29.4453125,-26.25
65,"circle,yellow,3",True,23,1,65,hg110,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-29.0234375,-26.4609375
66,"circle,blue,3",False,23,2,66,hg110,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-31.3203125,-26.3984375
67,"circle,yellow,3",False,24,0,67,hg110,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-27.171875,-26.4609375
68,"triangle,blue,2",False,24,1,68,hg110,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-30.6015625,-27.359375
69,"circle,green,1",False,24,2,69,hg110,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-23.2421875,-22.1328125
70,"triangle,yellow,3",True,24,3,70,hg110,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-27.1953125,-28.078125
71,"triangle,blue,3",False,24,4,71,hg110,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-21.234375,-20.2109375
