,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
49,"rectangle,yellow,1",False,18,0,49,hg84,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-27.2109375,-25.6875
50,"rectangle,green,1",False,18,1,50,hg84,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-20.9921875,-20.1953125
51,"circle,blue,1",True,18,2,51,hg84,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-22.484375,-22.625
52,"triangle,green,2",True,18,3,52,hg84,2,"[' True', ' False', 'False', 'True', ' true']", True,True,-26.375,-26.4921875
53,"triangle,yellow,1",False,19,0,53,hg84,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-29.3828125,-27.3359375
54,"circle,yellow,2",True,19,1,54,hg84,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-19.296875,-20.390625
55,"circle,green,3",True,19,2,55,hg84,2,"[' True', ' False', 'False', 'True', '  ']", True,True,-22.6171875,-22.7109375
56,"circle,blue,3",True,20,0,56,hg84,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-22.0859375,-24.7265625
57,"circle,yellow,1",True,20,1,57,hg84,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-24.3828125,-22.578125
58,"rectangle,blue,2",True,20,2,58,hg84,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-20.875,-20.1953125
59,"rectangle,blue,3",True,21,0,59,hg84,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-24.5546875,-25.8125
60,"rectangle,green,3",False,21,1,60,hg84,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-20.6953125,-17.0
61,"rectangle,green,1",False,21,2,61,hg84,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-23.9921875,-22.1796875
62,"triangle,yellow,1",False,21,3,62,hg84,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-29.21875,-29.875
63,"rectangle,yellow,1",False,22,0,63,hg84,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-25.828125,-27.1484375
64,"triangle,green,2",True,23,0,64,hg84,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-26.4296875,-27.171875
65,"rectangle,blue,3",True,23,1,65,hg84,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-24.8828125,-21.7265625
66,"triangle,yellow,1",False,23,2,66,hg84,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-28.25,-27.9765625
67,"circle,blue,3",True,23,3,67,hg84,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-21.109375,-21.0390625
68,"triangle,blue,1",True,24,0,68,hg84,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-26.0390625,-26.8984375
69,"rectangle,yellow,1",False,24,1,69,hg84,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-22.15625,-17.8125
70,"triangle,yellow,2",False,24,2,70,hg84,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-20.09375,-21.140625
