,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
19,"rectangle,yellow,2",False,6,1,19,hg56,2,"[' False', 'False', ' false', ' True', '  ']", False,False,-34.38671875,-25.09375
20,"triangle,yellow,3",False,7,0,20,hg56,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-20.5,-24.671875
21,"rectangle,yellow,2",False,7,1,21,hg56,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-15.828125,-16.953125
22,"circle,blue,1",False,7,2,22,hg56,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-20.3203125,-19.8359375
23,"rectangle,green,2",True,7,3,23,hg56,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-19.40625,-21.15625
24,"triangle,yellow,2",False,7,4,24,hg56,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-23.3984375,-23.7265625
25,"circle,blue,2",False,8,0,25,hg56,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-26.8359375,-25.1484375
26,"triangle,blue,3",False,8,1,26,hg56,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-17.984375,-18.359375
27,"triangle,blue,2",False,8,2,27,hg56,2,"[' True', ' False', 'False', 'True', '  ']", True,True,-19.71875,-19.8828125
28,"circle,green,2",False,8,3,28,hg56,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-21.7734375,-21.671875
29,"rectangle,blue,3",False,8,4,29,hg56,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-19.859375,-22.078125
30,"circle,yellow,1",False,9,0,30,hg56,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-33.828125,-30.5703125
31,"rectangle,yellow,1",False,9,1,31,hg56,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-22.703125,-20.6640625
32,"triangle,blue,3",True,9,2,32,hg56,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-34.75,-33.765625
33,"triangle,green,2",True,10,0,33,hg56,2,"[' True', ' False', 'True', ' true', '  ']", True,True,-20.4453125,-24.7734375
34,"circle,green,1",True,11,0,34,hg56,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-33.7578125,-29.390625
35,"circle,yellow,2",False,11,1,35,hg56,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-25.671875,-19.296875
36,"triangle,yellow,3",False,11,2,36,hg56,2,"[' False', 'False', ' True', ' false', '  ']", False,False,-32.2265625,-25.890625
37,"triangle,yellow,3",False,12,0,37,hg56,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-27.515625,-26.90625
38,"rectangle,yellow,2",False,12,1,38,hg56,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-16.7421875,-15.875
39,"rectangle,blue,2",True,12,2,39,hg56,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-18.484375,-19.609375
40,"circle,yellow,2",False,13,0,40,hg56,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-29.71875,-27.0625
41,"circle,blue,2",True,13,1,41,hg56,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-22.3203125,-21.8125
42,"circle,yellow,3",False,14,0,42,hg56,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-30.1953125,-27.40625
43,"triangle,yellow,2",False,14,1,43,hg56,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-22.875,-25.5703125
44,"circle,green,1",True,15,0,44,hg56,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-31.875,-31.828125
45,"circle,yellow,1",False,16,0,45,hg56,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-29.8125,-27.3203125
46,"circle,yellow,3",False,17,0,46,hg56,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-28.34375,-26.3046875
47,"rectangle,yellow,3",False,17,1,47,hg56,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-19.1953125,-22.3359375
48,"rectangle,green,2",True,18,0,48,hg56,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-22.421875,-25.09375
49,"triangle,blue,1",False,19,0,49,hg56,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-31.8359375,-28.9609375
50,"circle,green,1",False,19,1,50,hg56,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-23.9765625,-21.515625
51,"triangle,yellow,3",False,19,2,51,hg56,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-22.734375,-25.8828125
52,"rectangle,green,2",True,19,3,52,hg56,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-20.390625,-23.46875
53,"triangle,blue,3",True,20,0,53,hg56,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-23.375,-25.421875
54,"triangle,green,1",False,21,0,54,hg56,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-35.390625,-30.125
55,"circle,yellow,3",False,21,1,55,hg56,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-25.7890625,-23.34375
56,"circle,green,3",True,21,2,56,hg56,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-19.96875,-20.9296875
57,"circle,green,3",True,22,0,57,hg56,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-31.0078125,-28.53125
58,"triangle,yellow,3",False,22,1,58,hg56,2,"[' False', 'False', ' True', ' false', '  ']", False,False,-24.78125,-16.875
59,"triangle,green,2",False,22,2,59,hg56,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-24.7578125,-20.5234375
60,"triangle,yellow,2",False,23,0,60,hg56,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-32.578125,-29.0234375
61,"circle,green,2",True,23,1,61,hg56,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-25.6953125,-22.859375
62,"rectangle,blue,1",False,23,2,62,hg56,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-26.71875,-21.6875
63,"rectangle,yellow,1",False,23,3,63,hg56,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-17.515625,-16.3046875
64,"circle,yellow,3",False,24,0,64,hg56,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-33.6015625,-30.46875
65,"circle,blue,1",True,24,1,65,hg56,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-20.46875,-18.921875
66,"triangle,yellow,2",False,24,2,66,hg56,2,"[' False', 'False', ' false', ' True', '  ']", False,False,-34.6796875,-25.40625
67,"rectangle,yellow,1",False,24,3,67,hg56,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-22.6875,-19.4609375
