,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
25,"rectangle,blue,1",False,10,1,25,hg53,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-29.921875,-27.3125
26,"triangle,yellow,1",False,11,0,26,hg53,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-34.2421875,-31.4453125
27,"triangle,blue,1",False,11,1,27,hg53,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-36.6640625,-32.40625
28,"circle,yellow,3",False,11,2,28,hg53,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-36.3203125,-32.1328125
29,"circle,yellow,1",False,11,3,29,hg53,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-31.0078125,-28.328125
30,"rectangle,blue,2",False,12,0,30,hg53,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-27.78125,-26.7421875
31,"triangle,yellow,1",False,13,0,31,hg53,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-37.8359375,-32.90625
32,"triangle,blue,3",False,13,1,32,hg53,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-38.0859375,-34.0078125
33,"circle,blue,2",False,13,2,33,hg53,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-38.15625,-33.5859375
34,"circle,blue,1",True,14,0,34,hg53,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-31.0234375,-27.140625
35,"circle,blue,3",False,15,0,35,hg53,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-31.015625,-29.8203125
36,"triangle,yellow,3",False,15,1,36,hg53,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-34.8359375,-30.6953125
37,"circle,yellow,1",False,15,2,37,hg53,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-33.25,-29.515625
38,"circle,yellow,3",False,15,3,38,hg53,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-26.484375,-25.234375
39,"triangle,green,2",False,16,0,39,hg53,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-28.5234375,-26.0234375
40,"circle,green,3",False,16,1,40,hg53,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-31.1484375,-28.5546875
41,"rectangle,green,1",False,16,2,41,hg53,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-33.0234375,-28.78125
42,"circle,yellow,2",False,17,0,42,hg53,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-34.359375,-30.1875
43,"rectangle,yellow,3",False,17,1,43,hg53,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-33.4765625,-29.578125
44,"circle,blue,2",False,17,2,44,hg53,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-41.1875,-35.625
45,"triangle,yellow,3",False,17,3,45,hg53,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-45.3125,-39.2421875
46,"rectangle,green,2",False,17,4,46,hg53,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-33.390625,-29.5859375
47,"rectangle,yellow,1",False,18,0,47,hg53,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-35.6640625,-30.765625
48,"triangle,yellow,3",False,18,1,48,hg53,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-36.90625,-31.9375
49,"triangle,blue,3",False,18,2,49,hg53,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-43.0234375,-36.359375
50,"circle,blue,2",False,18,3,50,hg53,2,"[' False', ' True', 'False', ' false', '<eos>']", False,False,-40.3671875,-34.4921875
51,"rectangle,green,2",False,19,0,51,hg53,2,"[' True', ' False', 'False', 'True', ' true']", True,True,-22.4296875,-22.734375
52,"rectangle,blue,2",False,20,0,52,hg53,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-41.9921875,-35.953125
53,"triangle,yellow,1",False,20,1,53,hg53,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-36.390625,-34.2890625
54,"triangle,yellow,3",False,21,0,54,hg53,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-26.2265625,-25.875
55,"triangle,blue,2",False,22,0,55,hg53,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-43.7578125,-38.1171875
56,"circle,green,2",False,22,1,56,hg53,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-39.4609375,-34.0859375
57,"rectangle,yellow,1",False,22,2,57,hg53,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-34.640625,-31.078125
58,"rectangle,green,3",False,23,0,58,hg53,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-34.546875,-31.453125
59,"circle,green,1",False,23,1,59,hg53,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-35.9609375,-31.4375
60,"triangle,green,2",False,23,2,60,hg53,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-35.921875,-31.7734375
61,"triangle,blue,2",False,24,0,61,hg53,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-45.09375,-38.6328125
62,"rectangle,blue,1",False,24,1,62,hg53,2,"[' False', ' True', ' false', 'False', '  ']", False,False,-38.890625,-33.5
63,"rectangle,green,1",False,24,2,63,hg53,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-39.25390625,-33.4375
64,"circle,green,3",False,24,3,64,hg53,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-34.4921875,-30.03125
