,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
24,"rectangle,yellow,1",False,8,1,24,hg103,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-25.2734375,-27.1796875
25,"circle,green,1",True,9,0,25,hg103,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-29.109375,-27.7421875
26,"triangle,blue,2",True,9,1,26,hg103,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-32.4296875,-27.921875
27,"circle,blue,1",False,10,0,27,hg103,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-25.9140625,-25.78125
28,"rectangle,blue,1",False,10,1,28,hg103,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-25.203125,-23.65625
29,"rectangle,green,3",False,10,2,29,hg103,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-23.1640625,-22.671875
30,"circle,green,3",False,10,3,30,hg103,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-26.3359375,-25.3984375
31,"rectangle,green,2",False,10,4,31,hg103,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-22.296875,-23.125
32,"triangle,green,1",False,11,0,32,hg103,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-31.1328125,-29.1875
33,"circle,green,2",False,11,1,33,hg103,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-30.8203125,-30.1640625
34,"rectangle,green,1",False,12,0,34,hg103,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-27.75,-26.375
35,"circle,yellow,1",False,12,1,35,hg103,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-25.484375,-26.6171875
36,"triangle,yellow,1",True,13,0,36,hg103,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-31.4921875,-29.9375
37,"rectangle,blue,2",True,13,1,37,hg103,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-27.578125,-25.8515625
38,"triangle,green,1",False,14,0,38,hg103,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-34.1640625,-31.9453125
39,"circle,blue,2",False,15,0,39,hg103,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-27.0859375,-25.859375
40,"triangle,blue,3",False,15,1,40,hg103,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-28.90625,-26.6484375
41,"triangle,green,1",False,15,2,41,hg103,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-29.109375,-27.875
42,"rectangle,green,2",False,15,3,42,hg103,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-28.9609375,-27.125
43,"circle,blue,3",False,15,4,43,hg103,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-20.921875,-21.875
44,"rectangle,green,3",False,16,0,44,hg103,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-25.9921875,-25.3828125
45,"rectangle,green,2",False,16,1,45,hg103,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-20.7109375,-22.546875
46,"rectangle,yellow,1",True,17,0,46,hg103,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-29.203125,-27.8828125
47,"rectangle,green,1",True,17,1,47,hg103,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-23.359375,-23.7265625
48,"circle,blue,2",True,17,2,48,hg103,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-25.890625,-24.359375
49,"rectangle,yellow,2",False,18,0,49,hg103,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-28.4296875,-25.0234375
50,"rectangle,blue,1",False,18,1,50,hg103,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-29.140625,-26.671875
51,"triangle,yellow,1",False,18,2,51,hg103,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-30.5,-28.8984375
52,"triangle,blue,3",False,18,3,52,hg103,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-32.3046875,-29.5390625
53,"rectangle,yellow,2",True,19,0,53,hg103,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-27.984375,-25.890625
54,"triangle,blue,3",True,19,1,54,hg103,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-26.0234375,-27.0078125
55,"rectangle,yellow,3",True,19,2,55,hg103,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-18.1875,-19.453125
56,"circle,green,3",True,19,3,56,hg103,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-25.390625,-24.6953125
57,"triangle,green,1",True,19,4,57,hg103,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-25.375,-26.0
58,"rectangle,blue,3",False,20,0,58,hg103,2,"[' True', ' False', 'False', 'True', ' true']", True,True,-24.5234375,-24.78125
59,"triangle,green,3",False,20,1,59,hg103,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-30.2734375,-27.890625
60,"rectangle,yellow,2",False,20,2,60,hg103,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-31.84375,-29.8125
61,"circle,blue,1",False,20,3,61,hg103,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-32.8203125,-29.859375
62,"triangle,yellow,3",True,21,0,62,hg103,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-29.3359375,-28.046875
63,"circle,blue,1",True,21,1,63,hg103,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-29.9375,-26.234375
64,"rectangle,blue,3",False,22,0,64,hg103,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-25.5,-25.140625
65,"rectangle,yellow,3",False,22,1,65,hg103,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-24.734375,-23.3046875
66,"triangle,yellow,1",False,22,2,66,hg103,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-32.0859375,-29.046875
67,"circle,yellow,3",False,22,3,67,hg103,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-32.6484375,-29.6875
68,"triangle,blue,3",False,22,4,68,hg103,2,"[' False', ' True', 'False', 'True', ' true']", False,False,-26.46875,-25.9453125
69,"rectangle,green,2",False,23,0,69,hg103,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-33.5390625,-31.1640625
70,"triangle,green,2",True,24,0,70,hg103,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-32.8671875,-29.890625
71,"triangle,blue,2",True,24,1,71,hg103,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-25.1171875,-26.9296875
72,"rectangle,yellow,2",True,24,2,72,hg103,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-24.28125,-24.4921875
