,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
25,"rectangle,blue,2",True,9,3,25,hg69,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-16.75,-16.7734375
26,"circle,green,2",False,10,0,26,hg69,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-30.96875,-28.3828125
27,"rectangle,green,2",False,11,0,27,hg69,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-31.1796875,-28.796875
28,"circle,green,1",False,11,1,28,hg69,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-22.2578125,-20.8828125
29,"circle,yellow,2",False,11,2,29,hg69,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-21.75,-21.15625
30,"triangle,green,2",False,11,3,30,hg69,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-23.3984375,-24.96875
31,"circle,yellow,2",False,12,0,31,hg69,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-28.65625,-26.9140625
32,"rectangle,yellow,2",False,12,1,32,hg69,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-21.6171875,-21.2578125
33,"triangle,green,3",False,12,2,33,hg69,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-29.390625,-31.140625
34,"circle,green,3",False,13,0,34,hg69,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-31.0078125,-32.0703125
35,"triangle,blue,1",True,13,1,35,hg69,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-28.0703125,-27.25
36,"circle,yellow,1",False,13,2,36,hg69,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-21.640625,-19.53125
37,"triangle,green,2",False,13,3,37,hg69,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-20.0,-20.5390625
38,"circle,yellow,2",False,14,0,38,hg69,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-34.421875,-29.6796875
39,"rectangle,blue,3",True,14,1,39,hg69,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-23.03125,-25.125
40,"circle,blue,1",True,14,2,40,hg69,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-18.65625,-18.921875
41,"circle,yellow,1",False,14,3,41,hg69,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-20.8984375,-20.28125
42,"rectangle,blue,1",True,15,0,42,hg69,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-29.3203125,-30.5859375
43,"triangle,green,3",False,15,1,43,hg69,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-25.6171875,-20.1875
44,"triangle,yellow,1",False,15,2,44,hg69,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-26.046875,-25.328125
45,"circle,yellow,2",False,15,3,45,hg69,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-25.8828125,-23.9453125
46,"triangle,green,2",False,15,4,46,hg69,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-17.8359375,-17.90625
47,"circle,blue,3",True,16,0,47,hg69,2,"[' True', ' False', 'False', 'True', '  ']", True,True,-28.3984375,-28.6953125
48,"rectangle,blue,2",True,16,1,48,hg69,2,"[' False', 'False', ' True', ' false', '  ']", False,False,-29.6484375,-23.734375
49,"triangle,blue,1",True,17,0,49,hg69,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-30.390625,-30.9375
50,"triangle,yellow,3",False,17,1,50,hg69,2,"[' False', 'False', ' True', ' false', '  ']", False,False,-28.6328125,-21.25
51,"circle,yellow,1",False,17,2,51,hg69,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-27.9375,-24.1640625
52,"triangle,yellow,2",False,18,0,52,hg69,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-29.3046875,-25.8046875
53,"circle,yellow,2",False,18,1,53,hg69,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-24.671875,-22.4609375
54,"rectangle,green,2",False,18,2,54,hg69,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-23.421875,-24.40625
55,"triangle,green,2",False,19,0,55,hg69,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-33.21875,-29.21875
56,"triangle,blue,2",True,19,1,56,hg69,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-23.6328125,-21.1953125
57,"triangle,yellow,2",False,19,2,57,hg69,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-28.28125,-25.546875
58,"circle,blue,1",True,19,3,58,hg69,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-23.359375,-23.9296875
59,"triangle,blue,1",True,20,0,59,hg69,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-30.5234375,-33.8125
60,"circle,green,2",False,20,1,60,hg69,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-27.671875,-22.09375
61,"rectangle,green,2",False,20,2,61,hg69,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-22.140625,-19.359375
62,"rectangle,green,1",False,20,3,62,hg69,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-17.8671875,-18.234375
63,"rectangle,green,3",False,21,0,63,hg69,2,"[' False', ' True', 'False', 'True', ' true']", False,False,-30.34375,-30.328125
64,"triangle,blue,1",True,22,0,64,hg69,2,"[' True', ' False', 'True', ' true', '  ']", True,True,-30.90625,-34.3671875
65,"rectangle,green,1",False,22,1,65,hg69,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-27.28125,-21.859375
66,"circle,green,1",False,23,0,66,hg69,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-33.46875,-29.4140625
67,"triangle,blue,2",True,23,1,67,hg69,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-28.09375,-26.21875
68,"circle,yellow,3",False,23,2,68,hg69,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-21.859375,-22.734375
69,"circle,blue,3",True,23,3,69,hg69,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-19.234375,-20.0859375
70,"rectangle,yellow,2",False,23,4,70,hg69,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-23.8125,-21.0703125
71,"circle,blue,2",True,24,0,71,hg69,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-31.6171875,-28.40625
72,"rectangle,yellow,3",False,24,1,72,hg69,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-24.0625,-19.59375
73,"rectangle,blue,3",True,24,2,73,hg69,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-20.875,-19.4375
74,"triangle,green,1",False,24,3,74,hg69,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-28.8671875,-24.9375
75,"rectangle,blue,1",True,24,4,75,hg69,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-16.2265625,-18.0
