,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
36,"circle,blue,3",True,11,1,36,hg38,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-20.546875,-20.9609375
37,"triangle,green,3",False,11,2,37,hg38,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-22.1484375,-20.953125
38,"triangle,green,1",False,11,3,38,hg38,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-25.8046875,-26.2734375
39,"circle,blue,1",True,11,4,39,hg38,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-19.1796875,-22.34375
40,"triangle,green,3",False,12,0,40,hg38,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-27.9453125,-30.09375
41,"rectangle,yellow,3",False,12,1,41,hg38,2,"[' True', 'True', ' False', ' true', '  ']", True,True,-20.46875,-27.5859375
42,"rectangle,green,3",False,13,0,42,hg38,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-27.9765625,-29.8359375
43,"rectangle,yellow,3",False,13,1,43,hg38,2,"[' True', ' False', 'False', 'True', ' true']", True,True,-20.34375,-20.5234375
44,"triangle,green,1",False,13,2,44,hg38,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-22.2109375,-23.84375
45,"triangle,yellow,2",False,13,3,45,hg38,2,"[' False', ' True', 'False', 'True', ' true']", False,False,-22.484375,-22.4140625
46,"circle,blue,2",True,13,4,46,hg38,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-23.5078125,-24.8828125
47,"triangle,yellow,3",True,14,0,47,hg38,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-24.765625,-25.734375
48,"rectangle,blue,1",True,14,1,48,hg38,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-20.7578125,-19.8203125
49,"circle,green,3",True,14,2,49,hg38,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-21.484375,-19.984375
50,"triangle,blue,1",True,14,3,50,hg38,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-20.859375,-22.1484375
51,"rectangle,yellow,2",True,14,4,51,hg38,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-17.71875,-16.875
52,"triangle,green,3",True,15,0,52,hg38,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-22.1796875,-25.875
53,"circle,green,2",True,15,1,53,hg38,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-17.2734375,-15.921875
54,"rectangle,yellow,3",False,15,2,54,hg38,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-22.3125,-18.546875
55,"triangle,green,1",True,15,3,55,hg38,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-24.296875,-24.671875
56,"triangle,blue,2",True,15,4,56,hg38,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-24.890625,-22.1640625
57,"rectangle,yellow,1",False,16,0,57,hg38,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-27.2265625,-26.2109375
58,"rectangle,yellow,3",False,17,0,58,hg38,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-25.046875,-26.34375
59,"rectangle,green,1",False,17,1,59,hg38,2,"[' True', 'True', ' False', ' true', 'False']", True,True,-20.046875,-25.453125
60,"triangle,yellow,2",False,18,0,60,hg38,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-28.1640625,-27.3671875
61,"rectangle,blue,1",True,18,1,61,hg38,2,"[' True', 'True', ' False', ' true', '  ']", True,True,-18.4296875,-24.4453125
62,"triangle,green,3",False,19,0,62,hg38,2,"[' True', ' False', 'True', ' true', '  ']", True,True,-27.6015625,-31.5859375
63,"circle,yellow,3",True,19,1,63,hg38,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-25.234375,-25.796875
64,"triangle,green,2",False,19,2,64,hg38,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-25.1875,-25.4921875
65,"rectangle,green,3",False,20,0,65,hg38,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-25.796875,-26.8984375
66,"triangle,blue,2",True,20,1,66,hg38,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-20.3125,-20.875
67,"triangle,blue,3",True,20,2,67,hg38,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-19.7578125,-19.9140625
68,"rectangle,green,3",True,21,0,68,hg38,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-26.984375,-26.359375
69,"rectangle,yellow,3",True,21,1,69,hg38,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-20.15625,-18.828125
70,"rectangle,blue,1",True,21,2,70,hg38,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-20.2890625,-21.5234375
71,"circle,blue,1",True,21,3,71,hg38,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-21.03125,-18.9453125
72,"triangle,green,2",False,22,0,72,hg38,2,"[' True', ' False', 'False', 'True', ' true']", True,True,-26.515625,-26.671875
73,"rectangle,yellow,3",False,22,1,73,hg38,2,"[' True', ' False', 'False', 'True', ' true']", True,True,-22.359375,-22.7421875
74,"triangle,yellow,1",False,22,2,74,hg38,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-19.5234375,-20.359375
75,"rectangle,green,3",False,22,3,75,hg38,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-24.5390625,-25.4375
76,"rectangle,green,2",False,22,4,76,hg38,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-18.515625,-20.40625
77,"circle,green,1",True,23,0,77,hg38,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-31.8515625,-29.984375
78,"circle,yellow,3",True,23,1,78,hg38,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-22.859375,-21.203125
79,"circle,blue,3",True,23,2,79,hg38,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-20.1953125,-20.03125
80,"circle,yellow,1",True,24,0,80,hg38,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-24.546875,-23.8828125
81,"triangle,yellow,2",False,24,1,81,hg38,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-23.5546875,-21.4609375
82,"triangle,green,2",False,24,2,82,hg38,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-22.1796875,-19.609375
83,"rectangle,green,3",False,24,3,83,hg38,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-23.1796875,-22.9140625
