,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
18,"circle,blue,2",True,6,4,18,hg19,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-19.421875,-19.921875
19,"rectangle,yellow,2",True,7,0,19,hg19,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-22.796875,-24.765625
20,"triangle,blue,2",True,7,1,20,hg19,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-22.5078125,-22.125
21,"circle,blue,3",False,8,0,21,hg19,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-23.8984375,-25.984375
22,"circle,blue,1",False,8,1,22,hg19,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-24.359375,-25.9921875
23,"triangle,green,3",False,9,0,23,hg19,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-23.65625,-26.640625
24,"circle,blue,2",True,9,1,24,hg19,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-24.5546875,-24.1796875
25,"triangle,blue,3",False,9,2,25,hg19,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-20.671875,-20.390625
26,"circle,green,2",True,9,3,26,hg19,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-23.96875,-23.4609375
27,"triangle,yellow,2",True,10,0,27,hg19,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-27.265625,-29.5703125
28,"triangle,blue,1",False,10,1,28,hg19,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-25.3984375,-21.03125
29,"rectangle,yellow,2",True,10,2,29,hg19,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-22.9609375,-20.140625
30,"rectangle,green,1",False,10,3,30,hg19,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-24.953125,-19.578125
31,"rectangle,blue,3",False,11,0,31,hg19,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-32.0546875,-28.8359375
32,"triangle,green,2",True,11,1,32,hg19,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-25.53125,-30.5703125
33,"triangle,yellow,1",False,12,0,33,hg19,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-33.0546875,-30.3671875
34,"circle,green,2",True,13,0,34,hg19,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-26.0,-27.5703125
35,"triangle,blue,2",True,13,1,35,hg19,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-24.6484375,-22.953125
36,"circle,yellow,1",False,13,2,36,hg19,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-24.21875,-22.5703125
37,"circle,yellow,2",True,13,3,37,hg19,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-13.078125,-16.7421875
38,"triangle,yellow,3",False,14,0,38,hg19,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-27.8828125,-25.0234375
39,"triangle,green,2",True,15,0,39,hg19,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-25.8125,-28.328125
40,"rectangle,green,3",False,15,1,40,hg19,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-29.9609375,-24.2734375
41,"rectangle,blue,2",True,16,0,41,hg19,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-24.9609375,-28.5
42,"circle,blue,2",True,16,1,42,hg19,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-20.2265625,-18.984375
43,"triangle,green,3",False,16,2,43,hg19,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-27.40625,-22.53125
44,"triangle,blue,1",False,16,3,44,hg19,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-26.25,-24.109375
45,"rectangle,yellow,1",False,16,4,45,hg19,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-21.78125,-21.0703125
46,"rectangle,yellow,3",False,17,0,46,hg19,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-23.453125,-24.921875
47,"circle,green,1",False,17,1,47,hg19,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-23.5859375,-20.890625
48,"rectangle,green,1",False,17,2,48,hg19,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-20.4921875,-19.15625
49,"triangle,green,3",False,17,3,49,hg19,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-23.6015625,-27.0078125
50,"rectangle,blue,3",False,18,0,50,hg19,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-29.3515625,-28.890625
51,"circle,yellow,3",False,18,1,51,hg19,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-18.828125,-20.0859375
52,"triangle,green,1",False,18,2,52,hg19,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-22.7578125,-23.21875
53,"triangle,yellow,2",True,18,3,53,hg19,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-23.1796875,-23.9609375
54,"triangle,blue,3",False,18,4,54,hg19,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-17.296875,-20.4609375
55,"circle,green,2",True,19,0,55,hg19,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-24.9375,-26.25
56,"triangle,green,3",False,19,1,56,hg19,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-29.25,-23.921875
57,"circle,green,3",False,20,0,57,hg19,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-28.1484375,-26.6640625
58,"rectangle,yellow,1",False,20,1,58,hg19,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-21.5078125,-20.1796875
59,"rectangle,green,1",False,20,2,59,hg19,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-18.2421875,-20.4140625
60,"circle,blue,2",True,21,0,60,hg19,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-30.7734375,-33.3125
61,"triangle,yellow,3",False,21,1,61,hg19,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-21.8203125,-20.90625
62,"circle,green,3",False,21,2,62,hg19,2,"[' False', ' True', 'False', 'True', ' true']", False,False,-20.75,-20.53125
63,"rectangle,green,3",False,21,3,63,hg19,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-18.40625,-19.1484375
64,"triangle,blue,1",False,21,4,64,hg19,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-24.7109375,-25.390625
65,"circle,blue,3",False,22,0,65,hg19,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-36.3046875,-31.65625
66,"rectangle,yellow,1",False,22,1,66,hg19,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-28.6484375,-27.5625
67,"circle,blue,2",True,23,0,67,hg19,2,"[' True', ' False', 'True', ' true', '  ']", True,True,-30.1953125,-34.53125
68,"rectangle,green,1",False,23,1,68,hg19,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-27.375,-22.1953125
69,"rectangle,blue,1",False,23,2,69,hg19,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-22.84375,-21.171875
70,"triangle,yellow,1",False,24,0,70,hg19,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-34.3046875,-28.5703125
71,"triangle,blue,2",True,24,1,71,hg19,2,"[' True', 'True', ' False', ' true', '  ']", True,True,-20.484375,-26.4765625
