,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
35,"triangle,yellow,3",False,12,1,35,hg24,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-26.140625,-23.453125
36,"circle,green,1",False,12,2,36,hg24,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-24.109375,-27.125
37,"circle,yellow,3",False,13,0,37,hg24,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-34.484375,-30.40625
38,"circle,green,2",False,13,1,38,hg24,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-22.5703125,-21.0625
39,"rectangle,green,1",False,13,2,39,hg24,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-22.9609375,-23.1328125
40,"triangle,yellow,1",False,14,0,40,hg24,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-32.7890625,-30.765625
41,"triangle,blue,1",True,14,1,41,hg24,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-24.578125,-25.3046875
42,"triangle,blue,2",False,15,0,42,hg24,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-31.96875,-29.078125
43,"rectangle,blue,1",True,15,1,43,hg24,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-22.0625,-20.4140625
44,"circle,yellow,3",False,15,2,44,hg24,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-31.15625,-26.421875
45,"rectangle,blue,3",False,15,3,45,hg24,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-20.4921875,-18.84375
46,"rectangle,blue,2",False,16,0,46,hg24,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-30.703125,-28.609375
47,"rectangle,green,3",False,17,0,47,hg24,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-28.4296875,-27.0390625
48,"rectangle,yellow,3",False,17,1,48,hg24,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-22.5546875,-21.78125
49,"rectangle,green,2",False,17,2,49,hg24,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-20.2578125,-21.3203125
50,"rectangle,green,3",False,18,0,50,hg24,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-34.4375,-30.8828125
51,"triangle,yellow,3",False,18,1,51,hg24,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-25.046875,-22.421875
52,"triangle,blue,1",True,18,2,52,hg24,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-25.90625,-26.4453125
53,"rectangle,blue,3",False,18,3,53,hg24,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-29.2890625,-26.2578125
54,"rectangle,green,1",False,18,4,54,hg24,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-22.2109375,-20.59375
55,"triangle,blue,3",False,19,0,55,hg24,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-32.03125,-28.6875
56,"triangle,yellow,2",False,19,1,56,hg24,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-24.5234375,-21.9921875
57,"rectangle,blue,2",False,19,2,57,hg24,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-25.2421875,-23.953125
58,"triangle,yellow,1",False,20,0,58,hg24,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-36.8203125,-32.0703125
59,"rectangle,blue,2",False,20,1,59,hg24,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-23.703125,-24.7734375
60,"circle,green,3",False,21,0,60,hg24,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-36.53125,-32.1953125
61,"triangle,green,2",False,21,1,61,hg24,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-25.5,-21.8671875
62,"rectangle,yellow,3",False,21,2,62,hg24,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-26.0703125,-22.65625
63,"triangle,yellow,2",False,21,3,63,hg24,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-29.953125,-27.421875
64,"triangle,yellow,3",False,21,4,64,hg24,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-24.65625,-23.03125
65,"triangle,blue,1",True,22,0,65,hg24,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-31.515625,-30.265625
66,"rectangle,blue,2",False,23,0,66,hg24,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-36.921875,-32.265625
67,"circle,green,3",False,23,1,67,hg24,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-27.0703125,-24.9375
68,"rectangle,yellow,1",False,23,2,68,hg24,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-19.6875,-19.1015625
69,"rectangle,yellow,2",False,23,3,69,hg24,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-30.09375,-27.1875
70,"circle,yellow,2",False,23,4,70,hg24,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-21.5546875,-19.640625
71,"circle,green,2",False,24,0,71,hg24,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-32.5390625,-28.8125
72,"rectangle,green,2",False,24,1,72,hg24,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-23.171875,-20.765625
73,"circle,yellow,1",False,24,2,73,hg24,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-24.8515625,-23.171875
74,"triangle,yellow,1",False,24,3,74,hg24,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-29.0546875,-26.1015625
75,"triangle,green,2",False,24,4,75,hg24,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-25.265625,-22.4296875
