,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
45,"circle,blue,2",True,15,1,45,hg107,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-22.75,-21.2578125
46,"circle,yellow,1",True,15,2,46,hg107,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-20.921875,-21.28125
47,"circle,green,2",False,16,0,47,hg107,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-29.2890625,-27.4375
48,"circle,yellow,3",False,16,1,48,hg107,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-19.7578125,-19.0
49,"rectangle,blue,1",True,16,2,49,hg107,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-25.3984375,-22.953125
50,"triangle,yellow,3",False,16,3,50,hg107,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-25.7734375,-23.71875
51,"triangle,yellow,2",False,16,4,51,hg107,2,"[' False', ' True', 'False', 'True', ' true']", False,False,-19.2890625,-18.90625
52,"triangle,green,1",False,17,0,52,hg107,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-32.7890625,-29.328125
53,"circle,yellow,3",True,17,1,53,hg107,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-27.8125,-26.421875
54,"circle,blue,1",True,17,2,54,hg107,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-30.1953125,-25.90625
55,"circle,blue,1",True,18,0,55,hg107,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-28.65625,-27.4921875
56,"rectangle,green,3",False,18,1,56,hg107,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-27.328125,-20.828125
57,"rectangle,green,2",False,18,2,57,hg107,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-20.765625,-17.734375
58,"circle,green,1",True,18,3,58,hg107,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-24.59375,-23.1015625
59,"rectangle,yellow,1",False,19,0,59,hg107,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-31.9140625,-28.875
60,"rectangle,yellow,2",False,19,1,60,hg107,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-21.75,-20.1953125
61,"triangle,yellow,1",True,20,0,61,hg107,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-35.0625,-31.3046875
62,"circle,blue,2",True,20,1,62,hg107,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-27.25,-21.984375
63,"rectangle,yellow,2",False,20,2,63,hg107,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-20.7421875,-19.640625
64,"rectangle,green,2",False,20,3,64,hg107,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-22.9765625,-19.875
65,"triangle,blue,2",True,20,4,65,hg107,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-23.6328125,-21.3125
66,"circle,green,3",False,21,0,66,hg107,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-30.6484375,-29.71875
67,"triangle,blue,2",True,22,0,67,hg107,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-36.0703125,-31.875
68,"triangle,green,3",True,22,1,68,hg107,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-24.71875,-22.0703125
69,"rectangle,blue,2",True,22,2,69,hg107,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-25.8046875,-21.1171875
70,"triangle,yellow,3",True,23,0,70,hg107,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-27.265625,-26.59375
71,"rectangle,yellow,3",True,23,1,71,hg107,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-22.21875,-19.21875
72,"rectangle,blue,2",True,23,2,72,hg107,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-26.765625,-24.6796875
73,"triangle,blue,3",True,23,3,73,hg107,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-22.15625,-20.8671875
74,"rectangle,yellow,1",False,24,0,74,hg107,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-29.5078125,-27.8671875
75,"triangle,blue,1",True,24,1,75,hg107,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-25.5078125,-23.3515625
76,"circle,blue,3",True,24,2,76,hg107,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-29.4375,-26.75
