,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
20,"rectangle,blue,2",False,7,3,20,hg68,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-21.3125,-21.9140625
21,"circle,green,2",True,8,0,21,hg68,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-23.5234375,-25.2578125
22,"rectangle,green,3",True,9,0,22,hg68,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-26.40625,-26.0625
23,"circle,yellow,1",True,9,1,23,hg68,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-30.8515625,-25.9375
24,"triangle,blue,3",True,10,0,24,hg68,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-22.5234375,-23.8984375
25,"rectangle,blue,3",False,10,1,25,hg68,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-20.7578125,-21.671875
26,"rectangle,green,2",False,10,2,26,hg68,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-22.828125,-22.296875
27,"circle,blue,3",True,10,3,27,hg68,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-22.2734375,-22.703125
28,"triangle,green,1",False,11,0,28,hg68,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-28.8671875,-28.3828125
29,"rectangle,blue,2",True,11,1,29,hg68,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-24.78125,-24.234375
30,"triangle,green,3",False,11,2,30,hg68,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-22.953125,-26.40625
31,"triangle,yellow,1",False,11,3,31,hg68,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-28.484375,-30.28125
32,"rectangle,yellow,3",False,12,0,32,hg68,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-19.8515625,-21.46875
33,"rectangle,blue,1",False,12,1,33,hg68,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-22.8515625,-22.171875
34,"triangle,yellow,2",True,12,2,34,hg68,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-22.6171875,-23.0625
35,"rectangle,yellow,2",False,12,3,35,hg68,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-24.3828125,-22.6015625
36,"circle,blue,1",True,12,4,36,hg68,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-22.4765625,-24.5
37,"rectangle,yellow,2",True,13,0,37,hg68,2,"[' True', ' False', 'True', ' true', '  ']", True,True,-24.0703125,-26.8125
38,"circle,green,3",True,14,0,38,hg68,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-27.171875,-28.2734375
39,"triangle,yellow,2",False,14,1,39,hg68,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-23.234375,-22.296875
40,"rectangle,yellow,3",True,14,2,40,hg68,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-22.90625,-21.671875
41,"triangle,blue,3",False,14,3,41,hg68,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-28.1484375,-26.6484375
42,"rectangle,blue,2",True,15,0,42,hg68,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-22.5390625,-23.25
43,"rectangle,blue,1",True,15,1,43,hg68,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-22.515625,-21.6875
44,"triangle,yellow,1",True,15,2,44,hg68,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-27.0703125,-26.1875
45,"circle,blue,1",True,15,3,45,hg68,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-20.6875,-22.1484375
46,"circle,blue,1",True,16,0,46,hg68,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-25.90625,-26.53125
47,"triangle,green,3",False,16,1,47,hg68,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-26.5546875,-22.375
48,"circle,yellow,1",True,16,2,48,hg68,2,"[' True', ' False', 'True', 'False', ' false']", True,True,-21.0234375,-21.125
49,"triangle,yellow,1",False,16,3,49,hg68,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-22.5078125,-21.890625
50,"triangle,green,3",True,17,0,50,hg68,2,"[' True', ' False', 'True', ' true', '  ']", True,True,-21.4609375,-26.390625
51,"rectangle,yellow,3",False,18,0,51,hg68,2,"[' True', ' False', 'False', 'True', '  ']", True,True,-25.34375,-25.59375
52,"circle,yellow,1",True,18,1,52,hg68,2,"[' True', ' False', 'False', 'True', ' false']", True,True,-22.9609375,-23.09375
53,"circle,green,1",True,18,2,53,hg68,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-21.9609375,-22.6328125
54,"rectangle,yellow,2",False,18,3,54,hg68,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-27.703125,-26.8671875
55,"rectangle,blue,3",False,18,4,55,hg68,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-24.171875,-24.9921875
56,"rectangle,blue,1",False,19,0,56,hg68,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-29.171875,-29.8515625
57,"triangle,yellow,3",True,19,1,57,hg68,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-23.734375,-24.390625
58,"rectangle,green,3",False,19,2,58,hg68,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-22.953125,-24.1875
59,"rectangle,yellow,1",True,20,0,59,hg68,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-26.515625,-28.2421875
60,"circle,blue,1",True,20,1,60,hg68,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-22.640625,-21.9296875
61,"triangle,yellow,3",True,20,2,61,hg68,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-24.0234375,-23.1328125
62,"rectangle,yellow,3",True,20,3,62,hg68,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-13.5546875,-15.109375
63,"triangle,blue,2",False,21,0,63,hg68,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-26.28125,-27.90625
64,"circle,green,1",True,21,1,64,hg68,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-19.2421875,-21.21875
65,"triangle,yellow,2",False,21,2,65,hg68,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-18.7890625,-19.7421875
66,"circle,yellow,2",True,21,3,66,hg68,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-18.4140625,-18.0703125
67,"triangle,yellow,2",False,22,0,67,hg68,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-25.859375,-26.6953125
68,"rectangle,yellow,2",True,22,1,68,hg68,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-19.78125,-20.984375
69,"triangle,green,1",False,22,2,69,hg68,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-27.1953125,-28.9609375
70,"rectangle,green,1",True,23,0,70,hg68,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-26.4140625,-28.53125
71,"triangle,blue,2",True,23,1,71,hg68,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-30.796875,-26.453125
72,"circle,blue,3",True,23,2,72,hg68,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-23.1484375,-21.65625
73,"circle,blue,1",True,23,3,73,hg68,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-17.8515625,-19.765625
74,"circle,blue,2",True,24,0,74,hg68,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-23.4453125,-24.078125
75,"rectangle,green,2",True,24,1,75,hg68,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-21.0546875,-18.390625
76,"triangle,green,1",False,24,2,76,hg68,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-24.8125,-23.3359375
77,"triangle,blue,3",False,24,3,77,hg68,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-23.7265625,-21.09375
