,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
46,"triangle,blue,1",False,16,3,46,hg16,2,"[' True', ' False', 'True', 'False', ' false']", True,True,-21.7578125,-21.796875
47,"circle,yellow,3",False,16,4,47,hg16,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-18.8203125,-19.9765625
48,"triangle,green,3",True,17,0,48,hg16,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-24.3046875,-27.0078125
49,"rectangle,blue,2",False,18,0,49,hg16,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-30.4375,-27.9921875
50,"rectangle,blue,3",False,18,1,50,hg16,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-21.15625,-23.0546875
51,"rectangle,yellow,3",True,19,0,51,hg16,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-31.9609375,-33.2421875
52,"triangle,blue,2",False,19,1,52,hg16,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-33.4765625,-29.6796875
53,"circle,blue,3",True,20,0,53,hg16,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-29.53125,-27.6015625
54,"circle,green,3",False,20,1,54,hg16,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-25.78125,-23.8828125
55,"rectangle,blue,2",False,21,0,55,hg16,2,"[' True', ' False', 'False', 'True', ' true']", True,True,-29.3828125,-29.578125
56,"circle,green,3",False,21,1,56,hg16,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-23.0390625,-22.6171875
57,"circle,yellow,1",False,21,2,57,hg16,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-23.015625,-22.4375
58,"triangle,yellow,1",True,21,3,58,hg16,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-28.109375,-26.3515625
59,"rectangle,green,1",True,21,4,59,hg16,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-17.125,-17.6171875
60,"circle,blue,3",True,22,0,60,hg16,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-31.671875,-30.578125
61,"circle,green,3",False,23,0,61,hg16,2,"[' True', ' False', 'False', 'True', ' true']", True,True,-32.9921875,-33.1796875
62,"rectangle,blue,1",False,23,1,62,hg16,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-27.140625,-24.4140625
63,"triangle,yellow,3",True,23,2,63,hg16,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-23.4765625,-22.53125
64,"rectangle,blue,3",False,23,3,64,hg16,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-17.65625,-18.9375
65,"triangle,yellow,2",True,24,0,65,hg16,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-29.8046875,-28.5390625
