,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
56,"circle,yellow,2",False,16,3,56,hg31,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-19.2109375,-20.5078125
57,"rectangle,green,2",False,16,4,57,hg31,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-19.265625,-20.046875
58,"triangle,green,1",False,17,0,58,hg31,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-32.46875,-30.7421875
59,"circle,yellow,1",False,17,1,59,hg31,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-22.2890625,-20.71875
60,"circle,blue,2",True,17,2,60,hg31,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-20.84375,-22.703125
61,"triangle,green,1",False,18,0,61,hg31,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-36.4765625,-32.2109375
62,"circle,yellow,2",False,18,1,62,hg31,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-20.8671875,-20.078125
63,"triangle,yellow,1",False,18,2,63,hg31,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-23.6796875,-21.5234375
64,"circle,green,2",False,18,3,64,hg31,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-23.7734375,-24.390625
65,"triangle,blue,1",True,18,4,65,hg31,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-20.9296875,-24.515625
66,"rectangle,green,3",False,19,0,66,hg31,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-25.53125,-27.4453125
67,"triangle,green,3",False,19,1,67,hg31,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-25.375,-22.4296875
68,"circle,green,3",False,19,2,68,hg31,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-25.3203125,-23.859375
69,"rectangle,blue,3",True,19,3,69,hg31,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-19.671875,-22.0703125
70,"circle,yellow,2",False,19,4,70,hg31,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-28.015625,-25.5
71,"circle,blue,2",True,20,0,71,hg31,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-26.6171875,-25.5
72,"triangle,yellow,2",False,20,1,72,hg31,2,"[' False', 'False', ' True', ' false', '  ']", False,False,-33.6875,-27.296875
73,"triangle,blue,3",True,21,0,73,hg31,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-27.7421875,-28.0625
74,"triangle,blue,1",True,21,1,74,hg31,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-30.359375,-25.1328125
75,"circle,yellow,3",True,22,0,75,hg31,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-28.8671875,-26.9765625
76,"triangle,blue,2",True,22,1,76,hg31,2,"[' False', 'False', ' false', ' True', '  ']", False,False,-35.58984375,-25.515625
77,"triangle,blue,2",True,23,0,77,hg31,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-29.5390625,-28.296875
78,"circle,green,1",False,24,0,78,hg31,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-32.921875,-28.6484375
79,"triangle,blue,3",True,24,1,79,hg31,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-23.9296875,-23.4765625
80,"rectangle,green,1",False,24,2,80,hg31,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-24.640625,-22.171875
81,"triangle,green,1",False,24,3,81,hg31,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-29.4921875,-28.0234375
