,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
31,"circle,green,3",False,11,2,31,hg72,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-25.9375,-29.2890625
32,"rectangle,green,2",False,12,0,32,hg72,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-30.9140625,-28.203125
33,"triangle,blue,1",False,12,1,33,hg72,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-26.5234375,-25.0
34,"circle,yellow,1",False,12,2,34,hg72,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-26.5078125,-23.515625
35,"circle,green,2",False,12,3,35,hg72,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-24.4375,-25.7578125
36,"circle,green,1",False,12,4,36,hg72,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-23.515625,-23.0625
37,"triangle,yellow,1",False,13,0,37,hg72,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-33.8515625,-30.2578125
38,"rectangle,blue,2",True,13,1,38,hg72,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-26.9453125,-26.2734375
39,"rectangle,blue,3",True,13,2,39,hg72,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-22.78125,-22.03125
40,"rectangle,green,2",False,14,0,40,hg72,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-27.7421875,-25.890625
41,"rectangle,yellow,3",False,14,1,41,hg72,2,"[' False', ' True', 'False', 'True', ' true']", False,False,-19.1328125,-18.984375
42,"triangle,blue,2",True,14,2,42,hg72,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-24.1015625,-22.234375
43,"triangle,blue,3",True,14,3,43,hg72,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-20.890625,-21.1015625
44,"triangle,yellow,3",True,14,4,44,hg72,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-23.703125,-21.3671875
45,"circle,green,2",False,15,0,45,hg72,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-28.921875,-26.96875
46,"rectangle,yellow,2",False,15,1,46,hg72,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-21.4609375,-19.140625
47,"triangle,yellow,2",True,15,2,47,hg72,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-23.796875,-22.65625
48,"triangle,blue,1",False,15,3,48,hg72,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-29.4765625,-24.953125
49,"rectangle,blue,2",False,16,0,49,hg72,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-29.9765625,-27.1015625
50,"rectangle,green,3",True,16,1,50,hg72,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-20.015625,-19.21875
51,"circle,yellow,2",False,16,2,51,hg72,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-26.7578125,-22.515625
52,"rectangle,yellow,3",True,16,3,52,hg72,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-21.859375,-22.5078125
53,"triangle,green,2",False,16,4,53,hg72,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-22.109375,-20.2109375
54,"rectangle,blue,2",False,17,0,54,hg72,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-27.8125,-25.578125
55,"circle,green,2",False,17,1,55,hg72,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-20.828125,-19.59375
56,"triangle,blue,1",False,17,2,56,hg72,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-25.546875,-23.890625
57,"rectangle,yellow,3",True,17,3,57,hg72,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-22.328125,-24.46875
58,"triangle,green,3",True,17,4,58,hg72,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-24.4453125,-21.9140625
59,"rectangle,blue,2",False,18,0,59,hg72,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-34.765625,-31.0390625
60,"circle,blue,1",False,19,0,60,hg72,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-30.0234375,-26.859375
61,"rectangle,blue,3",False,19,1,61,hg72,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-21.859375,-25.6171875
62,"circle,green,2",False,20,0,62,hg72,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-33.609375,-30.390625
63,"triangle,green,3",False,21,0,63,hg72,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-36.6015625,-32.140625
64,"circle,green,1",False,21,1,64,hg72,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-25.9609375,-23.5625
65,"circle,yellow,1",False,21,2,65,hg72,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-29.1875,-25.421875
66,"rectangle,blue,3",False,21,3,66,hg72,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-26.0,-26.9296875
67,"triangle,green,1",False,22,0,67,hg72,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-35.71875,-31.6015625
68,"circle,yellow,3",False,22,1,68,hg72,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-26.703125,-26.53125
69,"rectangle,blue,1",False,22,2,69,hg72,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-21.3671875,-19.6875
70,"circle,green,2",False,22,3,70,hg72,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-24.9140625,-25.5625
71,"circle,green,3",False,23,0,71,hg72,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-35.5625,-32.421875
72,"rectangle,yellow,3",False,24,0,72,hg72,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-33.734375,-31.0078125
73,"triangle,green,2",False,24,1,73,hg72,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-25.078125,-22.5234375
74,"rectangle,green,2",False,24,2,74,hg72,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-22.125,-20.546875
75,"rectangle,yellow,2",False,24,3,75,hg72,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-19.8359375,-20.7265625
