,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
28,"rectangle,green,3",False,10,3,28,hg65,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-26.3984375,-24.03125
29,"rectangle,blue,1",False,10,4,29,hg65,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-23.953125,-22.9375
30,"circle,green,2",False,11,0,30,hg65,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-28.765625,-27.2734375
31,"triangle,green,2",False,11,1,31,hg65,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-27.3359375,-25.4296875
32,"circle,blue,3",False,11,2,32,hg65,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-28.234375,-27.421875
33,"circle,yellow,3",False,11,3,33,hg65,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-28.1484375,-27.078125
34,"rectangle,blue,1",False,11,4,34,hg65,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-27.6484375,-26.3359375
35,"triangle,yellow,3",False,12,0,35,hg65,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-29.9375,-28.4140625
36,"circle,green,3",False,12,1,36,hg65,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-29.703125,-27.4453125
37,"triangle,green,3",False,12,2,37,hg65,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-22.0703125,-21.234375
38,"rectangle,green,2",False,12,3,38,hg65,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-31.7265625,-29.21875
39,"circle,green,2",True,13,0,39,hg65,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-33.5,-29.859375
40,"circle,green,1",True,13,1,40,hg65,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-23.9921875,-21.5
41,"triangle,green,2",False,13,2,41,hg65,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-27.4375,-25.9453125
42,"rectangle,blue,2",False,13,3,42,hg65,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-29.84375,-25.9921875
43,"circle,blue,2",False,13,4,43,hg65,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-22.2734375,-20.8125
44,"rectangle,yellow,1",False,14,0,44,hg65,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-28.6875,-26.5234375
45,"rectangle,blue,1",False,14,1,45,hg65,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-19.7734375,-17.828125
46,"rectangle,green,2",False,14,2,46,hg65,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-22.515625,-21.6640625
47,"circle,green,2",False,15,0,47,hg65,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-31.078125,-29.4375
48,"triangle,green,1",False,16,0,48,hg65,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-27.5703125,-25.578125
49,"rectangle,yellow,1",False,16,1,49,hg65,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-24.1484375,-21.78125
50,"triangle,blue,3",False,16,2,50,hg65,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-29.8203125,-28.0
51,"rectangle,green,1",False,17,0,51,hg65,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-29.8984375,-27.8046875
52,"circle,blue,1",False,18,0,52,hg65,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-31.5703125,-29.359375
53,"rectangle,blue,3",False,19,0,53,hg65,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-33.1953125,-31.1328125
54,"rectangle,yellow,3",False,20,0,54,hg65,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-32.140625,-29.328125
55,"circle,blue,2",False,20,1,55,hg65,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-26.7421875,-24.546875
56,"circle,green,2",False,20,2,56,hg65,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-24.140625,-22.5703125
57,"circle,yellow,3",False,20,3,57,hg65,2,"[' True', ' False', 'False', 'True', ' true']", True,True,-26.578125,-26.9140625
58,"rectangle,yellow,2",False,21,0,58,hg65,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-34.6328125,-30.2109375
59,"circle,blue,3",False,21,1,59,hg65,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-33.4765625,-31.3046875
60,"triangle,yellow,3",False,22,0,60,hg65,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-35.4453125,-31.2265625
61,"rectangle,yellow,3",False,22,1,61,hg65,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-32.0625,-28.875
62,"rectangle,blue,2",False,22,2,62,hg65,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-31.078125,-27.7265625
63,"triangle,blue,3",False,23,0,63,hg65,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-36.84375,-32.2109375
64,"rectangle,blue,2",True,23,1,64,hg65,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-30.328125,-26.8125
65,"rectangle,yellow,1",False,23,2,65,hg65,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-24.234375,-22.296875
66,"rectangle,green,3",False,23,3,66,hg65,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-23.5,-22.6640625
67,"rectangle,blue,1",True,23,4,67,hg65,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-21.234375,-20.6015625
68,"circle,green,2",False,24,0,68,hg65,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-29.0078125,-26.0546875
69,"circle,yellow,2",False,24,1,69,hg65,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-25.796875,-24.828125
