,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
34,"circle,green,3",False,14,0,34,hg20,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-26.421875,-24.625
35,"circle,blue,1",True,14,1,35,hg20,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-19.78125,-21.421875
36,"triangle,yellow,1",True,14,2,36,hg20,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-27.5,-26.0703125
37,"triangle,green,1",True,15,0,37,hg20,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-26.1640625,-29.65625
38,"triangle,blue,2",False,15,1,38,hg20,2,"[' False', 'False', ' True', ' false', '  ']", False,False,-29.859375,-23.171875
39,"circle,yellow,2",False,16,0,39,hg20,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-26.765625,-23.9765625
40,"triangle,green,3",False,16,1,40,hg20,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-24.5859375,-23.4296875
41,"circle,blue,3",False,16,2,41,hg20,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-21.25,-21.8125
42,"circle,green,1",True,16,3,42,hg20,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-20.34375,-22.78125
43,"rectangle,green,3",False,17,0,43,hg20,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-27.9609375,-26.9140625
44,"rectangle,green,2",False,17,1,44,hg20,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-19.25,-18.109375
45,"circle,blue,2",False,17,2,45,hg20,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-24.3515625,-23.578125
46,"rectangle,yellow,1",True,18,0,46,hg20,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-27.0390625,-28.8203125
47,"rectangle,blue,1",True,18,1,47,hg20,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-11.890625,-16.0703125
48,"circle,blue,1",True,18,2,48,hg20,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-17.75,-18.0078125
49,"circle,green,2",False,18,3,49,hg20,2,"[' False', 'False', ' True', ' false', 'True']", False,False,-23.5,-18.3671875
50,"circle,blue,2",False,19,0,50,hg20,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-32.578125,-28.3515625
51,"triangle,green,2",False,19,1,51,hg20,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-22.6484375,-23.0
52,"circle,green,1",True,19,2,52,hg20,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-21.40625,-24.140625
53,"rectangle,green,1",True,19,3,53,hg20,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-19.9296875,-18.7734375
54,"rectangle,yellow,2",False,20,0,54,hg20,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-33.1640625,-29.234375
55,"triangle,yellow,2",False,20,1,55,hg20,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-23.6171875,-22.1015625
56,"triangle,yellow,3",False,20,2,56,hg20,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-21.03125,-20.296875
57,"rectangle,yellow,1",True,20,3,57,hg20,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-15.765625,-19.078125
58,"rectangle,yellow,3",False,20,4,58,hg20,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-18.1328125,-17.34375
59,"circle,yellow,2",False,21,0,59,hg20,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-37.6796875,-32.2109375
60,"rectangle,yellow,1",True,21,1,60,hg20,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-21.2734375,-21.9921875
61,"circle,green,3",False,21,2,61,hg20,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-30.828125,-26.875
62,"rectangle,yellow,1",True,22,0,62,hg20,2,"[' True', ' False', 'True', ' true', '  ']", True,True,-25.1796875,-30.46875
63,"circle,green,1",True,22,1,63,hg20,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-19.8046875,-18.140625
64,"rectangle,green,2",False,22,2,64,hg20,2,"[' False', 'False', ' True', ' false', '  ']", False,False,-27.03125,-19.703125
65,"rectangle,blue,2",False,23,0,65,hg20,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-38.3359375,-32.453125
66,"circle,yellow,3",False,23,1,66,hg20,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-27.7734375,-24.84375
67,"circle,blue,3",False,23,2,67,hg20,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-25.2890625,-23.8671875
68,"circle,green,2",False,24,0,68,hg20,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-38.0703125,-32.4296875
69,"circle,yellow,1",True,24,1,69,hg20,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-24.71875,-26.53125
70,"triangle,blue,1",True,24,2,70,hg20,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-27.0859375,-26.75
71,"rectangle,blue,3",False,24,3,71,hg20,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-27.8125,-25.5
72,"rectangle,green,3",False,24,4,72,hg20,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-21.078125,-19.5234375
