,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
55,"circle,blue,2",False,16,2,55,hg28,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-23.609375,-21.984375
56,"rectangle,yellow,1",True,16,3,56,hg28,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-23.328125,-24.1796875
57,"rectangle,green,2",True,17,0,57,hg28,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-18.0703125,-22.3515625
58,"triangle,yellow,3",True,18,0,58,hg28,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-23.6171875,-26.7265625
59,"triangle,green,3",True,19,0,59,hg28,2,"[' True', ' False', 'True', ' true', '  ']", True,True,-27.9609375,-33.234375
60,"triangle,yellow,1",False,19,1,60,hg28,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-21.3671875,-18.78125
61,"triangle,yellow,3",True,19,2,61,hg28,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-21.6484375,-22.8125
62,"circle,yellow,1",True,19,3,62,hg28,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-28.8203125,-25.96875
63,"triangle,blue,2",False,19,4,63,hg28,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-32.0859375,-29.6875
64,"circle,green,1",False,20,0,64,hg28,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-33.359375,-30.0546875
65,"circle,yellow,1",False,20,1,65,hg28,2,"[' False', ' True', 'False', 'True', ' true']", False,False,-19.265625,-19.265625
66,"rectangle,blue,2",False,20,2,66,hg28,2,"[' True', ' False', 'True', ' true', '  ']", True,True,-20.40625,-24.6953125
67,"rectangle,blue,3",True,20,3,67,hg28,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-14.421875,-17.515625
68,"circle,green,2",True,20,4,68,hg28,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-17.1484375,-19.921875
69,"circle,green,3",True,21,0,69,hg28,2,"[' True', 'True', ' False', ' true', '  ']", True,True,-21.1640625,-27.73828125
70,"rectangle,yellow,3",True,22,0,70,hg28,2,"[' True', ' False', 'True', ' true', '  ']", True,True,-25.0546875,-29.984375
71,"triangle,yellow,2",True,22,1,71,hg28,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-26.0625,-20.59375
72,"triangle,blue,1",False,22,2,72,hg28,2,"[' False', 'False', ' True', ' false', '  ']", False,False,-30.4375,-23.6171875
73,"rectangle,yellow,2",False,23,0,73,hg28,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-22.4765625,-25.796875
74,"circle,blue,2",True,23,1,74,hg28,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-17.75,-18.625
75,"triangle,green,1",True,23,2,75,hg28,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-25.765625,-21.4609375
76,"rectangle,green,3",True,23,3,76,hg28,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-17.390625,-20.625
77,"circle,green,2",True,23,4,77,hg28,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-18.1171875,-19.265625
78,"triangle,blue,3",True,24,0,78,hg28,2,"[' True', ' False', 'True', ' true', '  ']", True,True,-21.15625,-26.40234375
