,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
25,"triangle,green,1",True,10,1,25,hg61,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-20.2578125,-21.28125
26,"circle,blue,2",True,10,2,26,hg61,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-27.96875,-23.8984375
27,"rectangle,yellow,1",True,11,0,27,hg61,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-27.3203125,-26.234375
28,"rectangle,yellow,3",True,11,1,28,hg61,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-19.890625,-18.390625
29,"triangle,blue,1",True,11,2,29,hg61,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-27.9609375,-27.6953125
30,"rectangle,green,1",True,11,3,30,hg61,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-20.25,-21.3515625
31,"rectangle,green,3",True,12,0,31,hg61,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-22.7734375,-26.0546875
32,"rectangle,green,1",True,12,1,32,hg61,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-20.203125,-19.8359375
33,"rectangle,blue,3",True,12,2,33,hg61,2,"[' True', ' False', 'True', 'False', ' false']", True,True,-23.5,-23.609375
34,"rectangle,green,2",True,12,3,34,hg61,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-19.7734375,-21.5859375
35,"triangle,green,2",True,13,0,35,hg61,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-27.9375,-29.46875
36,"triangle,yellow,2",True,13,1,36,hg61,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-19.078125,-18.296875
37,"circle,blue,1",True,13,2,37,hg61,2,"[' False', 'False', ' True', ' false', '  ']", False,False,-32.2109375,-25.1171875
38,"circle,yellow,1",True,14,0,38,hg61,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-24.3359375,-26.046875
39,"circle,yellow,2",True,14,1,39,hg61,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-13.2890625,-15.7578125
40,"rectangle,blue,2",True,14,2,40,hg61,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-25.4375,-24.875
41,"triangle,green,3",False,14,3,41,hg61,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-26.7578125,-24.390625
42,"circle,blue,2",True,15,0,42,hg61,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-28.2734375,-29.1328125
43,"triangle,blue,3",True,15,1,43,hg61,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-26.4921875,-23.71875
44,"rectangle,blue,1",True,16,0,44,hg61,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-26.8203125,-26.109375
45,"circle,blue,3",True,17,0,45,hg61,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-28.2890625,-30.5859375
46,"triangle,blue,1",True,17,1,46,hg61,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-30.453125,-28.0625
47,"triangle,green,3",True,18,0,47,hg61,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-25.359375,-27.296875
48,"circle,yellow,1",False,18,1,48,hg61,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-24.1796875,-24.53125
49,"triangle,yellow,3",True,18,2,49,hg61,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-16.859375,-20.6171875
50,"triangle,yellow,3",False,19,0,50,hg61,2,"[' True', ' False', 'True', ' true', '  ']", True,True,-24.1875,-28.2109375
51,"circle,yellow,2",False,19,1,51,hg61,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-21.21875,-22.2109375
52,"rectangle,yellow,2",False,19,2,52,hg61,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-21.0078125,-22.5234375
53,"circle,yellow,2",False,20,0,53,hg61,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-26.640625,-25.671875
54,"triangle,green,2",True,21,0,54,hg61,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-26.8203125,-27.1171875
55,"triangle,yellow,2",True,21,1,55,hg61,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-17.9921875,-20.484375
56,"rectangle,blue,2",True,22,0,56,hg61,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-24.328125,-26.4296875
57,"rectangle,green,1",True,22,1,57,hg61,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-20.6796875,-19.8828125
58,"circle,green,2",False,22,2,58,hg61,2,"[' True', ' False', 'True', 'False', ' false']", True,True,-20.96875,-21.0625
59,"triangle,yellow,1",False,23,0,59,hg61,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-29.234375,-27.921875
60,"rectangle,yellow,2",False,23,1,60,hg61,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-23.6640625,-27.0859375
61,"circle,green,3",False,23,2,61,hg61,2,"[' True', ' False', 'True', ' true', '  ']", True,True,-20.125,-25.78125
62,"circle,yellow,2",True,24,0,62,hg61,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-25.6875,-26.0859375
63,"circle,blue,2",True,24,1,63,hg61,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-17.6484375,-19.40625
