,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
24,"circle,yellow,2",False,6,1,24,hg25,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-27.421875,-22.046875
25,"circle,blue,1",True,6,2,25,hg25,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-18.96875,-21.109375
26,"triangle,yellow,2",False,7,0,26,hg25,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-25.1796875,-24.5
27,"triangle,blue,2",True,7,1,27,hg25,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-20.3359375,-21.1171875
28,"circle,green,3",False,7,2,28,hg25,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-28.96875,-27.28125
29,"rectangle,blue,1",True,7,3,29,hg25,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-21.828125,-24.1953125
30,"rectangle,blue,3",True,8,0,30,hg25,2,"[' True', ' False', 'False', 'True', '  ']", True,True,-25.46875,-25.859375
31,"rectangle,yellow,2",False,8,1,31,hg25,2,"[' False', 'False', ' True', ' false', '  ']", False,False,-30.5078125,-24.890625
32,"circle,yellow,3",False,9,0,32,hg25,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-27.84375,-26.8125
33,"rectangle,blue,3",True,9,1,33,hg25,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-23.1484375,-27.9296875
34,"triangle,blue,3",True,10,0,34,hg25,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-29.0546875,-28.0546875
35,"rectangle,yellow,3",False,10,1,35,hg25,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-23.390625,-19.359375
36,"rectangle,yellow,1",True,10,2,36,hg25,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-22.2578125,-22.328125
37,"rectangle,yellow,1",True,11,0,37,hg25,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-28.2890625,-27.421875
38,"circle,blue,2",True,11,1,38,hg25,2,"[' False', 'False', ' True', ' false', '  ']", False,False,-24.453125,-17.453125
39,"rectangle,yellow,3",False,11,2,39,hg25,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-22.109375,-16.640625
40,"circle,green,1",True,11,3,40,hg25,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-23.734375,-22.3515625
41,"circle,green,2",False,12,0,41,hg25,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-27.7421875,-26.9296875
42,"triangle,green,3",False,13,0,42,hg25,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-26.4296875,-27.3515625
43,"triangle,green,2",False,13,1,43,hg25,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-21.65625,-24.484375
44,"triangle,green,2",False,14,0,44,hg25,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-30.09375,-29.6640625
45,"rectangle,blue,2",True,14,1,45,hg25,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-17.390625,-20.4375
46,"circle,green,1",True,14,2,46,hg25,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-21.1640625,-22.453125
47,"triangle,blue,1",True,15,0,47,hg25,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-29.75,-33.1953125
48,"rectangle,blue,3",True,16,0,48,hg25,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-26.9765625,-27.8046875
49,"rectangle,yellow,1",True,16,1,49,hg25,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-26.8671875,-23.0078125
50,"triangle,green,2",False,17,0,50,hg25,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-31.859375,-27.8203125
51,"triangle,blue,3",True,17,1,51,hg25,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-19.34375,-22.7421875
52,"rectangle,green,1",True,17,2,52,hg25,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-20.1484375,-20.1953125
53,"triangle,yellow,3",False,17,3,53,hg25,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-24.296875,-20.953125
54,"rectangle,yellow,2",False,18,0,54,hg25,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-28.2109375,-26.3046875
55,"rectangle,green,1",True,19,0,55,hg25,2,"[' True', ' False', 'True', ' true', '  ']", True,True,-24.8984375,-29.109375
56,"circle,yellow,2",False,20,0,56,hg25,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-28.8359375,-25.953125
57,"rectangle,yellow,2",False,20,1,57,hg25,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-18.96875,-19.9375
58,"circle,green,3",False,20,2,58,hg25,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-25.0078125,-29.25
59,"triangle,yellow,2",False,21,0,59,hg25,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-33.7265625,-30.3671875
60,"circle,yellow,3",False,21,1,60,hg25,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-24.6796875,-28.515625
61,"circle,green,3",False,22,0,61,hg25,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-32.1171875,-30.3828125
62,"rectangle,yellow,3",False,22,1,62,hg25,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-21.34375,-25.0
63,"rectangle,blue,2",True,23,0,63,hg25,2,"[' True', ' False', 'False', 'True', ' true']", True,True,-29.546875,-29.78125
64,"triangle,blue,1",True,23,1,64,hg25,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-23.09375,-22.25
65,"rectangle,blue,3",True,23,2,65,hg25,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-19.03125,-19.171875
66,"circle,blue,3",True,23,3,66,hg25,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-18.8515625,-17.1875
67,"circle,blue,2",True,24,0,67,hg25,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-29.6640625,-28.0625
68,"rectangle,green,1",True,24,1,68,hg25,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-25.0546875,-22.1796875
