,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
44,"triangle,blue,3",True,14,0,44,hg76,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-26.21875,-27.7265625
45,"circle,green,3",True,14,1,45,hg76,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-23.3671875,-22.828125
46,"triangle,blue,2",True,15,0,46,hg76,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-30.625,-27.390625
47,"rectangle,blue,3",True,15,1,47,hg76,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-26.578125,-21.7421875
48,"rectangle,green,3",False,16,0,48,hg76,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-22.6875,-25.3828125
49,"triangle,green,2",False,16,1,49,hg76,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-24.421875,-21.4765625
50,"rectangle,blue,1",False,16,2,50,hg76,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-22.984375,-21.328125
51,"circle,yellow,2",False,16,3,51,hg76,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-25.5625,-24.4453125
52,"triangle,yellow,2",False,17,0,52,hg76,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-27.578125,-26.984375
53,"circle,blue,3",False,17,1,53,hg76,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-26.6328125,-29.6875
54,"triangle,yellow,2",True,18,0,54,hg76,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-29.3828125,-27.7734375
55,"rectangle,yellow,1",True,18,1,55,hg76,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-22.359375,-19.4609375
56,"circle,blue,3",True,19,0,56,hg76,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-27.203125,-28.3671875
57,"rectangle,blue,3",True,19,1,57,hg76,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-23.6796875,-22.7109375
58,"triangle,blue,3",False,20,0,58,hg76,2,"[' False', ' True', 'False', 'True', ' true']", False,False,-28.4453125,-28.296875
59,"circle,yellow,3",False,20,1,59,hg76,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-19.7421875,-18.8515625
60,"rectangle,blue,2",False,20,2,60,hg76,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-25.046875,-22.4921875
61,"circle,yellow,2",False,20,3,61,hg76,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-21.953125,-19.9375
62,"rectangle,green,3",False,21,0,62,hg76,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-28.3203125,-27.84375
63,"triangle,blue,1",False,21,1,63,hg76,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-31.078125,-31.8046875
64,"circle,blue,3",True,22,0,64,hg76,2,"[' True', ' False', 'False', 'True', '  ']", True,True,-29.3671875,-29.65625
65,"rectangle,yellow,3",True,22,1,65,hg76,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-23.0234375,-22.8046875
66,"circle,yellow,3",True,22,2,66,hg76,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-15.078125,-18.0078125
67,"triangle,yellow,1",True,23,0,67,hg76,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-30.6328125,-31.28125
68,"triangle,yellow,1",False,24,0,68,hg76,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-32.7890625,-28.953125
69,"circle,yellow,2",False,24,1,69,hg76,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-25.6875,-23.53125
70,"triangle,blue,3",False,24,2,70,hg76,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-31.765625,-28.21875
71,"rectangle,blue,2",False,24,3,71,hg76,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-33.5078125,-28.78125
72,"rectangle,green,3",False,24,4,72,hg76,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-25.6328125,-22.8125
