,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
16,"circle,yellow,3",False,6,2,16,hg109,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-26.5,-24.171875
17,"rectangle,yellow,3",False,6,3,17,hg109,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-30.59375,-26.953125
18,"rectangle,blue,1",False,6,4,18,hg109,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-24.84375,-24.59375
19,"circle,blue,2",True,7,0,19,hg109,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-21.578125,-22.703125
20,"triangle,blue,2",True,7,1,20,hg109,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-27.734375,-23.5625
21,"triangle,blue,1",True,8,0,21,hg109,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-25.5625,-25.8515625
22,"rectangle,yellow,2",False,9,0,22,hg109,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-25.7265625,-24.1796875
23,"circle,yellow,1",False,9,1,23,hg109,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-29.703125,-27.8984375
24,"circle,blue,3",True,10,0,24,hg109,2,"[' True', ' False', 'False', 'True', '  ']", True,True,-26.8203125,-27.1796875
25,"triangle,yellow,2",False,10,1,25,hg109,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-27.578125,-23.0546875
26,"triangle,yellow,1",False,10,2,26,hg109,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-26.90625,-25.078125
27,"circle,blue,1",True,11,0,27,hg109,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-33.40625,-30.4609375
28,"rectangle,green,2",False,11,1,28,hg109,2,"[' False', 'False', ' True', ' false', '  ']", False,False,-33.3515625,-25.3125
29,"circle,blue,2",True,11,2,29,hg109,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-23.046875,-19.828125
30,"circle,green,3",False,12,0,30,hg109,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-24.2734375,-24.7421875
31,"circle,yellow,3",False,12,1,31,hg109,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-23.8046875,-24.6171875
32,"triangle,blue,2",True,13,0,32,hg109,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-31.3203125,-30.03125
33,"rectangle,green,2",False,13,1,33,hg109,2,"[' False', 'False', ' True', ' false', '  ']", False,False,-30.5625,-23.28125
34,"circle,green,1",False,13,2,34,hg109,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-34.1875,-29.1796875
35,"rectangle,green,1",False,13,3,35,hg109,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-30.2734375,-27.34375
36,"circle,green,3",False,13,4,36,hg109,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-24.0546875,-22.2265625
37,"triangle,green,3",False,14,0,37,hg109,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-24.0234375,-23.640625
38,"circle,green,2",False,14,1,38,hg109,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-27.0234375,-24.625
39,"triangle,yellow,1",False,14,2,39,hg109,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-27.046875,-28.4453125
40,"rectangle,blue,3",False,15,0,40,hg109,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-29.9296875,-26.828125
41,"triangle,yellow,1",False,15,1,41,hg109,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-37.890625,-32.2421875
42,"rectangle,green,3",False,15,2,42,hg109,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-24.7265625,-24.0234375
43,"rectangle,blue,1",True,16,0,43,hg109,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-27.5703125,-26.40625
44,"triangle,green,3",False,16,1,44,hg109,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-25.8046875,-21.171875
45,"triangle,green,2",False,16,2,45,hg109,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-21.734375,-19.1953125
46,"rectangle,yellow,2",False,17,0,46,hg109,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-27.984375,-25.7265625
47,"rectangle,blue,3",False,17,1,47,hg109,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-30.359375,-27.4296875
48,"rectangle,green,3",False,17,2,48,hg109,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-25.265625,-24.4296875
49,"rectangle,green,1",False,18,0,49,hg109,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-29.1875,-27.0234375
50,"circle,green,1",False,18,1,50,hg109,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-29.140625,-25.203125
51,"triangle,yellow,2",False,18,2,51,hg109,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-28.234375,-25.171875
52,"rectangle,yellow,2",False,18,3,52,hg109,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-31.4921875,-26.8125
53,"triangle,blue,3",False,18,4,53,hg109,2,"[' True', ' False', 'False', 'True', ' false']", True,True,-27.1171875,-27.1796875
54,"circle,yellow,3",False,19,0,54,hg109,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-26.3203125,-26.2890625
55,"rectangle,blue,1",False,19,1,55,hg109,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-33.0546875,-28.703125
56,"circle,green,3",False,19,2,56,hg109,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-31.0,-27.734375
57,"triangle,yellow,3",False,19,3,57,hg109,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-34.703125,-31.2421875
58,"rectangle,green,1",False,19,4,58,hg109,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-24.9765625,-24.125
59,"triangle,blue,1",False,20,0,59,hg109,2,"[' True', ' False', 'False', 'True', ' true']", True,True,-27.765625,-27.9375
60,"circle,green,2",False,20,1,60,hg109,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-32.984375,-28.34375
61,"triangle,yellow,1",False,20,2,61,hg109,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-27.5703125,-26.8828125
62,"triangle,blue,1",False,21,0,62,hg109,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-32.765625,-29.1640625
63,"triangle,yellow,2",False,21,1,63,hg109,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-30.890625,-26.3828125
64,"rectangle,green,2",False,21,2,64,hg109,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-33.296875,-27.46875
65,"triangle,green,1",False,21,3,65,hg109,2,"[' False', ' True', 'True', 'False', ' true']", False,False,-26.8359375,-26.8125
66,"rectangle,green,3",False,22,0,66,hg109,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-32.1953125,-28.8515625
67,"rectangle,yellow,2",False,22,1,67,hg109,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-34.1953125,-29.015625
68,"rectangle,blue,3",False,22,2,68,hg109,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-31.71875,-27.71875
69,"triangle,blue,3",True,22,3,69,hg109,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-33.5078125,-30.6171875
70,"triangle,yellow,2",False,23,0,70,hg109,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-33.375,-30.6171875
71,"triangle,yellow,1",False,23,1,71,hg109,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-31.1953125,-27.9921875
72,"rectangle,blue,2",True,23,2,72,hg109,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-38.75,-32.84375
73,"circle,yellow,3",False,23,3,73,hg109,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-30.0078125,-24.0625
74,"circle,green,2",False,23,4,74,hg109,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-26.984375,-24.21875
75,"circle,yellow,3",False,24,0,75,hg109,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-29.1875,-26.921875
76,"rectangle,green,1",False,24,1,76,hg109,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-33.8046875,-28.3359375
77,"circle,blue,2",False,24,2,77,hg109,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-30.0078125,-28.359375
