,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
20,"circle,yellow,2",True,5,3,20,hg112,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-23.859375,-21.65625
21,"circle,green,1",True,5,4,21,hg112,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-23.3203125,-20.40625
22,"circle,blue,1",False,6,0,22,hg112,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-30.40625,-28.2890625
23,"rectangle,blue,3",False,7,0,23,hg112,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-29.6328125,-30.3046875
24,"circle,yellow,1",False,8,0,24,hg112,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-32.9140625,-29.984375
25,"triangle,green,1",False,9,0,25,hg112,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-33.6484375,-31.8671875
26,"triangle,blue,3",False,10,0,26,hg112,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-30.78125,-29.4140625
27,"triangle,yellow,2",False,11,0,27,hg112,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-29.8671875,-28.3125
28,"circle,blue,1",True,11,1,28,hg112,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-24.7578125,-23.546875
29,"triangle,yellow,3",False,11,2,29,hg112,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-16.390625,-18.03125
30,"circle,green,3",True,11,3,30,hg112,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-20.5234375,-22.5234375
31,"rectangle,yellow,2",False,11,4,31,hg112,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-20.9375,-20.1875
32,"circle,green,1",True,12,0,32,hg112,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-33.28125,-29.953125
33,"triangle,green,1",False,12,1,33,hg112,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-24.96875,-20.921875
34,"circle,yellow,2",True,12,2,34,hg112,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-23.4140625,-21.671875
35,"triangle,green,2",False,13,0,35,hg112,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-35.609375,-30.5546875
36,"circle,blue,2",False,13,1,36,hg112,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-23.859375,-25.859375
37,"rectangle,blue,3",False,14,0,37,hg112,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-30.921875,-28.8515625
38,"triangle,green,3",False,14,1,38,hg112,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-19.109375,-21.2109375
39,"circle,green,2",False,14,2,39,hg112,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-24.9375,-27.6015625
40,"triangle,green,2",True,15,0,40,hg112,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-31.484375,-29.6484375
41,"rectangle,yellow,2",True,15,1,41,hg112,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-18.25,-17.6328125
42,"triangle,blue,2",True,15,2,42,hg112,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-21.2890625,-21.9375
43,"rectangle,blue,3",True,15,3,43,hg112,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-18.421875,-18.3203125
44,"rectangle,blue,3",True,16,0,44,hg112,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-25.234375,-23.71875
45,"rectangle,yellow,2",True,16,1,45,hg112,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-17.65625,-18.4375
46,"triangle,blue,2",False,16,2,46,hg112,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-24.328125,-23.8828125
47,"rectangle,blue,1",False,17,0,47,hg112,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-33.140625,-28.640625
48,"circle,green,3",True,18,0,48,hg112,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-26.6171875,-26.2421875
49,"rectangle,yellow,2",False,18,1,49,hg112,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-25.0625,-22.4296875
50,"triangle,yellow,1",False,18,2,50,hg112,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-26.9375,-23.75
51,"circle,yellow,1",True,18,3,51,hg112,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-23.78125,-23.4140625
52,"rectangle,yellow,3",False,18,4,52,hg112,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-18.953125,-18.0
53,"circle,green,3",False,19,0,53,hg112,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-25.2734375,-26.515625
54,"circle,green,1",False,19,1,54,hg112,2,"[' True', ' False', 'False', 'True', ' true']", True,True,-19.3359375,-19.6328125
55,"circle,blue,2",True,19,2,55,hg112,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-23.53125,-25.3203125
56,"circle,yellow,3",True,20,0,56,hg112,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-26.6171875,-26.3515625
57,"circle,blue,2",True,20,1,57,hg112,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-21.4609375,-19.9921875
58,"triangle,yellow,1",False,20,2,58,hg112,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-27.0625,-22.3515625
59,"circle,green,3",True,20,3,59,hg112,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-18.3671875,-19.7734375
60,"rectangle,yellow,1",False,20,4,60,hg112,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-20.6328125,-17.8203125
61,"triangle,yellow,1",False,21,0,61,hg112,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-36.90625,-31.4453125
62,"circle,blue,2",False,21,1,62,hg112,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-24.0078125,-25.609375
63,"circle,green,3",False,22,0,63,hg112,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-28.6484375,-29.34375
64,"triangle,blue,3",False,22,1,64,hg112,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-22.1953125,-21.640625
65,"triangle,blue,2",False,22,2,65,hg112,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-21.6796875,-24.296875
66,"triangle,yellow,2",True,23,0,66,hg112,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-31.7890625,-30.609375
67,"triangle,blue,3",True,23,1,67,hg112,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-23.1328125,-21.21875
68,"circle,yellow,3",False,23,2,68,hg112,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-23.5546875,-21.8828125
69,"circle,yellow,1",True,24,0,69,hg112,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-30.3984375,-26.765625
70,"circle,blue,3",True,24,1,70,hg112,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-24.4609375,-19.859375
71,"rectangle,yellow,2",False,24,2,71,hg112,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-23.2109375,-17.09375
