,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
22,"rectangle,blue,1",False,7,3,22,hg07,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-22.546875,-22.5546875
23,"triangle,yellow,3",True,8,0,23,hg07,2,"[' True', ' False', 'True', ' true', '  ']", True,True,-25.7890625,-31.578125
24,"rectangle,green,1",False,8,1,24,hg07,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-21.46875,-20.609375
25,"triangle,green,1",True,8,2,25,hg07,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-23.234375,-25.6953125
26,"circle,yellow,3",True,8,3,26,hg07,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-24.0546875,-24.625
27,"circle,yellow,2",True,8,4,27,hg07,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-18.90625,-20.9453125
28,"rectangle,green,1",False,9,0,28,hg07,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-25.6015625,-27.75
29,"circle,yellow,3",True,9,1,29,hg07,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-25.765625,-29.53125
30,"triangle,green,1",True,9,2,30,hg07,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-30.7421875,-34.65625
31,"rectangle,green,2",False,10,0,31,hg07,2,"[' True', ' False', 'True', ' true', '  ']", True,True,-22.1328125,-25.4140625
32,"rectangle,yellow,2",False,10,1,32,hg07,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-16.4296875,-17.4140625
33,"triangle,yellow,3",True,10,2,33,hg07,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-23.046875,-26.859375
34,"circle,green,2",True,10,3,34,hg07,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-21.6484375,-23.4609375
35,"rectangle,yellow,3",False,11,0,35,hg07,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-26.2421875,-27.0390625
36,"circle,green,1",True,11,1,36,hg07,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-25.8671875,-28.6328125
37,"rectangle,blue,3",False,11,2,37,hg07,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-25.203125,-26.0859375
38,"circle,green,1",True,12,0,38,hg07,2,"[' True', ' False', 'True', ' true', '  ']", True,True,-25.4609375,-29.296875
39,"rectangle,green,1",False,12,1,39,hg07,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-16.125,-14.65625
40,"triangle,yellow,2",True,12,2,40,hg07,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-17.609375,-22.2421875
41,"triangle,green,2",True,12,3,41,hg07,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-17.609375,-17.78125
42,"triangle,blue,3",True,13,0,42,hg07,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-23.90625,-26.796875
43,"triangle,yellow,1",True,13,1,43,hg07,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-22.6484375,-21.140625
44,"circle,green,2",True,13,2,44,hg07,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-21.328125,-22.6484375
45,"triangle,blue,2",True,13,3,45,hg07,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-15.984375,-21.796875
46,"rectangle,yellow,2",False,13,4,46,hg07,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-17.90625,-17.1875
47,"circle,yellow,2",True,14,0,47,hg07,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-24.7109375,-25.5234375
48,"rectangle,yellow,2",False,14,1,48,hg07,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-18.265625,-15.390625
49,"triangle,green,3",True,14,2,49,hg07,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-23.046875,-27.59375
50,"triangle,yellow,1",True,14,3,50,hg07,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-23.1953125,-24.1875
51,"rectangle,yellow,3",False,15,0,51,hg07,2,"[' True', ' False', 'False', 'True', ' true']", True,True,-23.3125,-23.734375
52,"rectangle,green,2",False,15,1,52,hg07,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-14.71875,-16.640625
53,"circle,green,1",True,15,2,53,hg07,2,"[' True', ' False', 'True', ' true', '  ']", True,True,-15.015625,-20.15625
54,"triangle,green,2",True,15,3,54,hg07,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-15.328125,-17.9296875
55,"triangle,green,1",True,16,0,55,hg07,2,"[' True', ' False', 'True', ' true', '  ']", True,True,-29.734375,-34.4609375
56,"rectangle,blue,2",False,16,1,56,hg07,2,"[' False', 'False', ' True', ' false', '  ']", False,False,-30.6484375,-22.328125
57,"triangle,blue,3",True,17,0,57,hg07,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-25.3671875,-27.46875
58,"circle,blue,2",True,17,1,58,hg07,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-20.796875,-18.09375
59,"circle,yellow,3",True,17,2,59,hg07,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-23.03125,-23.53125
60,"rectangle,green,1",False,17,3,60,hg07,2,"[' False', 'False', ' True', ' false', '  ']", False,False,-27.3828125,-21.296875
61,"triangle,green,3",True,18,0,61,hg07,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-22.5078125,-26.6015625
62,"rectangle,green,3",False,19,0,62,hg07,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-27.65625,-28.4609375
63,"rectangle,blue,3",False,19,1,63,hg07,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-21.0859375,-20.390625
64,"triangle,blue,3",True,19,2,64,hg07,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-22.5625,-22.8828125
65,"triangle,yellow,2",True,19,3,65,hg07,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-26.515625,-28.234375
66,"circle,yellow,3",True,19,4,66,hg07,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-21.0078125,-21.2421875
67,"circle,blue,2",True,20,0,67,hg07,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-24.6796875,-25.9453125
68,"triangle,yellow,2",True,21,0,68,hg07,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-25.7421875,-28.8984375
69,"rectangle,yellow,3",False,21,1,69,hg07,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-29.171875,-21.96875
70,"circle,yellow,2",True,21,2,70,hg07,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-16.2109375,-17.7734375
71,"circle,green,2",True,22,0,71,hg07,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-25.640625,-28.7265625
72,"circle,yellow,1",True,22,1,72,hg07,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-20.640625,-18.671875
73,"triangle,blue,3",True,22,2,73,hg07,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-26.65625,-26.1640625
74,"triangle,green,2",True,22,3,74,hg07,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-16.2734375,-20.4296875
75,"circle,green,1",True,23,0,75,hg07,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-31.6171875,-32.5703125
76,"triangle,yellow,3",True,24,0,76,hg07,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-24.640625,-28.4765625
77,"triangle,green,2",True,24,1,77,hg07,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-25.078125,-23.046875
