,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
23,"rectangle,blue,1",False,6,1,23,hg111,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-21.1796875,-19.65625
24,"triangle,green,3",False,6,2,24,hg111,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-18.46875,-20.5625
25,"rectangle,green,3",False,6,3,25,hg111,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-20.140625,-20.03125
26,"rectangle,yellow,3",False,6,4,26,hg111,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-21.046875,-23.296875
27,"circle,blue,2",False,7,0,27,hg111,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-25.3046875,-23.71875
28,"triangle,green,3",True,7,1,28,hg111,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-25.9140625,-23.9765625
29,"triangle,green,2",True,7,2,29,hg111,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-22.7890625,-22.0078125
30,"circle,green,1",False,7,3,30,hg111,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-20.7578125,-19.0625
31,"circle,blue,3",False,7,4,31,hg111,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-16.34375,-19.4296875
32,"rectangle,blue,1",True,8,0,32,hg111,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-26.1875,-25.7109375
33,"circle,blue,3",True,8,1,33,hg111,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-24.03125,-20.265625
34,"circle,yellow,1",True,9,0,34,hg111,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-29.1953125,-25.7421875
35,"triangle,green,2",False,9,1,35,hg111,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-26.203125,-22.4765625
36,"rectangle,green,2",True,9,2,36,hg111,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-17.9375,-16.921875
37,"triangle,blue,2",False,9,3,37,hg111,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-28.2421875,-22.734375
38,"triangle,green,1",True,10,0,38,hg111,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-28.0703125,-27.546875
39,"circle,green,2",True,10,1,39,hg111,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-16.609375,-15.890625
40,"triangle,green,2",True,10,2,40,hg111,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-18.21875,-19.65625
41,"rectangle,green,3",True,10,3,41,hg111,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-21.4765625,-19.6015625
42,"circle,blue,2",True,11,0,42,hg111,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-29.0390625,-28.1953125
43,"rectangle,blue,3",True,11,1,43,hg111,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-23.390625,-20.546875
44,"rectangle,blue,3",True,12,0,44,hg111,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-25.140625,-26.46875
45,"triangle,blue,3",False,12,1,45,hg111,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-27.234375,-23.859375
46,"triangle,yellow,1",False,12,2,46,hg111,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-30.7890625,-30.5078125
47,"circle,green,2",False,13,0,47,hg111,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-25.578125,-25.109375
48,"triangle,yellow,3",True,13,1,48,hg111,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-20.90625,-21.8125
49,"circle,blue,1",False,13,2,49,hg111,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-22.2265625,-20.21875
50,"circle,yellow,2",False,13,3,50,hg111,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-27.6796875,-26.78125
51,"triangle,yellow,1",True,13,4,51,hg111,2,"[' False', ' True', 'False', 'True', ' true']", False,False,-23.90625,-23.7890625
52,"rectangle,blue,2",True,14,0,52,hg111,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-22.5625,-25.3046875
53,"rectangle,blue,3",True,14,1,53,hg111,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-17.828125,-17.90625
54,"rectangle,blue,1",True,14,2,54,hg111,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-17.640625,-18.6796875
55,"triangle,blue,1",True,14,3,55,hg111,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-24.2578125,-20.828125
56,"circle,green,3",True,14,4,56,hg111,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-18.125,-17.734375
57,"rectangle,blue,1",True,15,0,57,hg111,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-29.0390625,-27.6875
58,"triangle,blue,2",True,16,0,58,hg111,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-28.9296875,-28.0
59,"rectangle,green,2",True,16,1,59,hg111,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-23.4296875,-21.6875
60,"rectangle,yellow,3",False,17,0,60,hg111,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-24.0546875,-25.5
61,"triangle,yellow,1",False,17,1,61,hg111,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-26.203125,-23.953125
62,"rectangle,blue,1",False,17,2,62,hg111,2,"[' True', ' False', 'False', 'True', ' true']", True,True,-20.359375,-20.546875
63,"triangle,blue,2",False,17,3,63,hg111,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-28.2265625,-26.515625
64,"circle,green,2",True,18,0,64,hg111,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-27.9140625,-28.578125
65,"rectangle,green,1",True,18,1,65,hg111,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-19.9140625,-18.4375
66,"triangle,green,3",True,18,2,66,hg111,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-28.8828125,-24.765625
67,"rectangle,yellow,1",False,19,0,67,hg111,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-27.5078125,-26.9375
68,"triangle,blue,1",False,19,1,68,hg111,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-24.5390625,-22.296875
69,"triangle,green,1",False,19,2,69,hg111,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-25.9921875,-24.5546875
70,"circle,yellow,3",True,19,3,70,hg111,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-27.765625,-27.7265625
71,"rectangle,green,1",False,19,4,71,hg111,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-15.453125,-16.5
72,"triangle,green,2",True,20,0,72,hg111,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-26.453125,-27.4765625
73,"circle,yellow,1",False,20,1,73,hg111,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-24.25,-21.640625
74,"rectangle,yellow,1",False,20,2,74,hg111,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-21.3359375,-19.09375
75,"rectangle,blue,1",False,20,3,75,hg111,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-23.953125,-21.515625
76,"circle,blue,1",False,20,4,76,hg111,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-20.296875,-19.4296875
77,"rectangle,yellow,2",False,21,0,77,hg111,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-23.2890625,-25.3125
78,"rectangle,green,2",False,21,1,78,hg111,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-16.6796875,-18.1640625
79,"circle,blue,2",True,21,2,79,hg111,2,"[' True', ' False', 'False', 'True', ' true']", True,True,-23.890625,-24.1875
80,"triangle,blue,1",True,21,3,80,hg111,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-31.3671875,-28.1953125
81,"triangle,blue,3",True,22,0,81,hg111,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-25.2265625,-26.109375
82,"triangle,blue,2",True,22,1,82,hg111,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-23.484375,-21.609375
83,"rectangle,yellow,2",True,23,0,83,hg111,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-30.9140625,-27.8046875
84,"triangle,green,3",True,23,1,84,hg111,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-29.1796875,-24.875
85,"circle,green,1",False,24,0,85,hg111,2,"[' True', ' False', 'False', 'True', '  ']", True,True,-24.0078125,-24.2421875
86,"circle,blue,1",False,24,1,86,hg111,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-21.265625,-19.1875
87,"triangle,blue,2",False,24,2,87,hg111,2,"[' True', ' False', 'False', 'True', ' false']", True,True,-27.5546875,-27.71875
88,"triangle,green,1",False,24,3,88,hg111,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-17.8515625,-20.9921875
