,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
31,"rectangle,yellow,1",False,9,4,31,hg79,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-18.609375,-17.671875
32,"triangle,blue,3",True,10,0,32,hg79,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-25.890625,-27.4140625
33,"triangle,green,2",False,10,1,33,hg79,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-21.078125,-17.3125
34,"rectangle,yellow,3",False,10,2,34,hg79,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-22.96875,-21.234375
35,"triangle,yellow,2",False,10,3,35,hg79,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-19.5625,-18.8828125
36,"triangle,blue,1",True,10,4,36,hg79,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-20.078125,-23.375
37,"circle,yellow,1",True,11,0,37,hg79,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-30.296875,-27.0234375
38,"rectangle,yellow,2",False,11,1,38,hg79,2,"[' False', 'False', ' false', '  ', ' True']", False,False,-37.53515625,-26.28125
39,"circle,green,3",True,12,0,39,hg79,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-28.9765625,-28.5859375
40,"circle,blue,3",True,13,0,40,hg79,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-30.6171875,-31.2890625
41,"triangle,yellow,1",False,13,1,41,hg79,2,"[' False', 'False', ' True', ' false', '  ']", False,False,-39.9296875,-31.203125
42,"rectangle,yellow,2",False,14,0,42,hg79,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-25.921875,-24.734375
43,"triangle,green,1",False,14,1,43,hg79,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-24.0078125,-23.125
44,"triangle,yellow,1",False,14,2,44,hg79,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-19.015625,-20.984375
45,"circle,blue,2",True,14,3,45,hg79,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-21.28125,-23.859375
46,"triangle,blue,1",True,14,4,46,hg79,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-20.875,-21.3515625
47,"triangle,blue,2",True,15,0,47,hg79,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-24.28125,-25.3828125
48,"circle,yellow,1",True,15,1,48,hg79,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-21.265625,-18.625
49,"circle,green,2",True,15,2,49,hg79,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-16.640625,-17.859375
50,"rectangle,yellow,2",False,15,3,50,hg79,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-21.28125,-20.078125
51,"circle,blue,3",True,15,4,51,hg79,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-16.5390625,-19.6875
52,"triangle,blue,1",True,16,0,52,hg79,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-27.234375,-26.1875
53,"rectangle,green,1",False,16,1,53,hg79,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-23.3125,-18.734375
54,"circle,green,2",True,16,2,54,hg79,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-20.1328125,-21.1796875
55,"triangle,green,2",False,16,3,55,hg79,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-19.15625,-17.578125
56,"rectangle,green,1",False,17,0,56,hg79,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-28.4609375,-26.015625
57,"triangle,blue,3",True,17,1,57,hg79,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-27.3125,-29.7265625
58,"circle,yellow,1",True,17,2,58,hg79,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-26.3359375,-27.1875
59,"rectangle,blue,3",True,18,0,59,hg79,2,"[' True', ' False', 'True', ' true', '  ']", True,True,-24.234375,-28.265625
60,"triangle,green,2",False,18,1,60,hg79,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-21.7109375,-19.5859375
61,"rectangle,blue,2",True,18,2,61,hg79,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-18.375,-19.890625
62,"circle,blue,3",True,18,3,62,hg79,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-19.8046875,-23.0
63,"triangle,blue,2",True,18,4,63,hg79,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-23.9296875,-23.484375
64,"triangle,green,1",False,19,0,64,hg79,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-30.0703125,-28.421875
65,"triangle,blue,2",True,19,1,65,hg79,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-24.7578125,-25.515625
66,"rectangle,green,1",False,19,2,66,hg79,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-18.6328125,-17.421875
67,"rectangle,green,2",False,19,3,67,hg79,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-17.9453125,-18.453125
68,"circle,yellow,2",True,19,4,68,hg79,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-14.9375,-17.5625
69,"triangle,yellow,2",False,20,0,69,hg79,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-25.90625,-24.9921875
70,"triangle,yellow,3",False,20,1,70,hg79,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-18.96875,-20.359375
71,"circle,green,3",True,20,2,71,hg79,2,"[' True', ' False', 'False', 'True', ' true']", True,True,-25.921875,-26.171875
72,"circle,blue,3",True,20,3,72,hg79,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-21.984375,-23.2421875
73,"triangle,green,1",False,21,0,73,hg79,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-33.6484375,-30.484375
74,"triangle,blue,3",True,21,1,74,hg79,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-21.53125,-23.9453125
75,"circle,blue,3",True,21,2,75,hg79,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-20.1875,-21.6171875
76,"rectangle,blue,2",True,21,3,76,hg79,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-21.953125,-19.3828125
77,"circle,green,2",True,21,4,77,hg79,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-18.4375,-18.8515625
78,"triangle,green,3",False,22,0,78,hg79,2,"[' False', ' True', 'False', 'True', ' true']", False,False,-27.2109375,-26.84375
79,"triangle,yellow,2",False,23,0,79,hg79,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-32.828125,-30.1171875
80,"circle,blue,3",True,23,1,80,hg79,2,"[' True', ' False', 'True', ' true', '  ']", True,True,-23.140625,-28.2265625
81,"triangle,green,1",False,23,2,81,hg79,2,"[' True', ' False', 'False', 'True', ' true']", True,True,-26.3984375,-26.484375
82,"rectangle,yellow,2",False,23,3,82,hg79,2,"[' False', ' True', 'False', 'True', ' true']", False,False,-23.703125,-23.640625
83,"circle,yellow,2",True,24,0,83,hg79,2,"[' True', ' False', 'False', 'True', ' true']", True,True,-23.7421875,-23.859375
84,"rectangle,green,2",False,24,1,84,hg79,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-21.5859375,-19.359375
85,"circle,green,3",True,24,2,85,hg79,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-20.46875,-21.6015625
86,"triangle,blue,2",True,24,3,86,hg79,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-25.921875,-23.578125
87,"rectangle,yellow,2",False,24,4,87,hg79,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-17.296875,-16.7109375
