,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
18,"circle,yellow,3",False,5,0,18,hg02,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-26.34375,-27.1875
19,"rectangle,green,3",False,5,1,19,hg02,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-32.15625,-29.9921875
20,"rectangle,blue,1",False,5,2,20,hg02,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-37.03125,-32.765625
21,"circle,blue,2",False,5,3,21,hg02,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-39.2578125,-35.234375
22,"circle,blue,1",False,5,4,22,hg02,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-34.2578125,-30.9375
23,"circle,yellow,3",False,6,0,23,hg02,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-24.9765625,-27.859375
24,"rectangle,green,2",False,7,0,24,hg02,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-32.0703125,-29.3203125
25,"rectangle,blue,3",False,7,1,25,hg02,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-33.21875,-30.9609375
26,"rectangle,green,3",False,7,2,26,hg02,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-28.9296875,-27.953125
27,"triangle,blue,3",False,7,3,27,hg02,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-37.53125,-35.3515625
28,"circle,yellow,3",False,7,4,28,hg02,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-34.0390625,-33.609375
29,"triangle,blue,2",False,8,0,29,hg02,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-32.4453125,-29.625
30,"circle,green,3",False,8,1,30,hg02,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-38.6484375,-35.0546875
31,"triangle,yellow,3",False,8,2,31,hg02,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-30.203125,-28.34375
32,"circle,yellow,2",False,8,3,32,hg02,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-35.1171875,-31.7265625
33,"circle,blue,3",False,9,0,33,hg02,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-36.578125,-34.2421875
34,"triangle,blue,1",False,9,1,34,hg02,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-38.7578125,-34.4453125
35,"rectangle,green,2",False,9,2,35,hg02,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-35.8359375,-32.75
36,"circle,green,3",False,10,0,36,hg02,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-28.7890625,-30.21875
37,"triangle,yellow,2",False,11,0,37,hg02,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-34.015625,-30.40625
38,"triangle,green,3",False,11,1,38,hg02,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-32.6796875,-32.0546875
39,"triangle,green,1",False,12,0,39,hg02,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-36.0625,-32.890625
40,"circle,green,1",False,12,1,40,hg02,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-30.78125,-28.7890625
41,"rectangle,yellow,1",False,13,0,41,hg02,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-33.2109375,-32.359375
42,"rectangle,yellow,1",False,14,0,42,hg02,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-37.140625,-33.0546875
43,"circle,green,3",False,14,1,43,hg02,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-37.125,-33.34375
44,"circle,yellow,1",False,14,2,44,hg02,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-31.4765625,-28.75
45,"circle,blue,2",False,14,3,45,hg02,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-43.0078125,-38.1953125
46,"triangle,yellow,3",False,14,4,46,hg02,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-31.0390625,-29.28125
47,"triangle,blue,1",False,15,0,47,hg02,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-37.953125,-33.8125
48,"triangle,green,2",False,15,1,48,hg02,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-36.6875,-32.921875
49,"triangle,yellow,3",False,16,0,49,hg02,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-37.2109375,-33.765625
50,"triangle,green,1",False,16,1,50,hg02,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-42.17578125,-36.65625
51,"circle,blue,1",False,16,2,51,hg02,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-41.7734375,-37.5234375
52,"circle,green,2",False,17,0,52,hg02,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-34.3203125,-30.828125
53,"circle,blue,3",False,18,0,53,hg02,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-40.921875,-37.03125
54,"triangle,yellow,1",False,18,1,54,hg02,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-42.42578125,-36.9375
55,"circle,yellow,2",False,18,2,55,hg02,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-37.25,-33.5078125
56,"circle,green,3",False,18,3,56,hg02,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-34.4765625,-32.65625
57,"rectangle,yellow,3",False,19,0,57,hg02,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-34.5859375,-31.640625
58,"rectangle,yellow,1",False,19,1,58,hg02,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-28.40625,-25.6015625
59,"triangle,yellow,3",False,19,2,59,hg02,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-38.0234375,-33.3125
60,"triangle,green,3",False,19,3,60,hg02,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-35.71875,-32.3359375
61,"triangle,green,1",False,19,4,61,hg02,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-32.6171875,-30.0546875
62,"circle,blue,2",False,20,0,62,hg02,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-42.828125,-37.203125
63,"triangle,yellow,1",False,20,1,63,hg02,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-45.1640625,-38.765625
64,"triangle,green,3",False,20,2,64,hg02,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-44.25,-37.65625
65,"rectangle,green,1",False,20,3,65,hg02,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-43.75,-37.140625
66,"rectangle,blue,1",False,20,4,66,hg02,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-32.546875,-28.3828125
67,"rectangle,yellow,3",False,21,0,67,hg02,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-42.109375,-36.0859375
68,"triangle,blue,1",False,21,1,68,hg02,2,"[' False', ' True', 'False', ' false', '<eos>']", False,False,-42.4375,-38.7421875
69,"rectangle,yellow,1",False,22,0,69,hg02,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-42.125,-36.0546875
70,"circle,blue,3",False,22,1,70,hg02,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-40.6875,-36.453125
71,"triangle,yellow,2",False,23,0,71,hg02,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-44.7109375,-38.4296875
72,"circle,blue,3",False,23,1,72,hg02,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-43.8359375,-38.4609375
73,"triangle,blue,1",False,23,2,73,hg02,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-42.7890625,-37.3046875
74,"rectangle,green,1",False,23,3,74,hg02,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-44.890625,-38.5859375
75,"rectangle,green,3",False,23,4,75,hg02,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-33.5078125,-29.4609375
76,"rectangle,yellow,2",False,24,0,76,hg02,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-42.6640625,-36.1015625
77,"circle,green,1",False,24,1,77,hg02,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-37.8515625,-34.8046875
