,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
29,"circle,blue,2",True,10,0,29,hg77,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-24.296875,-25.21875
30,"triangle,blue,1",True,10,1,30,hg77,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-22.15625,-21.4453125
31,"triangle,blue,3",True,10,2,31,hg77,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-20.3125,-20.203125
32,"triangle,yellow,2",True,10,3,32,hg77,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-23.4921875,-22.8359375
33,"rectangle,yellow,1",True,11,0,33,hg77,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-23.125,-26.1015625
34,"circle,green,1",False,11,1,34,hg77,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-21.34375,-19.96875
35,"rectangle,blue,1",True,11,2,35,hg77,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-19.4375,-20.3359375
36,"triangle,green,1",True,12,0,36,hg77,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-24.3671875,-25.6015625
37,"triangle,blue,1",True,12,1,37,hg77,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-20.6171875,-20.5703125
38,"circle,yellow,1",False,12,2,38,hg77,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-27.3359375,-22.171875
39,"triangle,yellow,2",True,13,0,39,hg77,2,"[' True', ' False', 'True', ' true', '  ']", True,True,-25.8671875,-29.578125
40,"rectangle,green,1",True,13,1,40,hg77,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-21.953125,-19.21875
41,"circle,yellow,3",False,13,2,41,hg77,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-22.90625,-18.484375
42,"triangle,green,1",True,14,0,42,hg77,2,"[' True', ' False', 'True', ' true', '  ']", True,True,-24.84375,-29.5859375
43,"rectangle,green,1",True,14,1,43,hg77,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-14.7734375,-15.6640625
44,"circle,green,1",False,14,2,44,hg77,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-18.546875,-19.125
45,"circle,blue,1",True,14,3,45,hg77,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-19.359375,-22.984375
46,"circle,blue,2",True,14,4,46,hg77,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-15.6484375,-18.9609375
47,"rectangle,blue,2",True,15,0,47,hg77,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-24.3515625,-27.59375
48,"circle,yellow,3",False,15,1,48,hg77,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-24.84375,-19.015625
49,"circle,green,1",False,15,2,49,hg77,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-22.828125,-28.0625
50,"rectangle,yellow,1",True,16,0,50,hg77,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-22.703125,-24.984375
51,"circle,yellow,1",False,17,0,51,hg77,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-24.265625,-21.96875
52,"rectangle,green,1",True,17,1,52,hg77,2,"[' True', 'True', ' False', ' true', '  ']", True,True,-18.359375,-25.53515625
53,"rectangle,blue,3",True,18,0,53,hg77,2,"[' True', 'True', ' False', ' true', '  ']", True,True,-21.1328125,-27.6484375
54,"rectangle,blue,1",True,18,1,54,hg77,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-17.0859375,-18.1796875
55,"rectangle,yellow,2",True,18,2,55,hg77,2,"[' True', ' False', 'True', ' true', '  ']", True,True,-17.515625,-23.1640625
56,"circle,green,2",False,18,3,56,hg77,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-23.0625,-22.7734375
57,"triangle,blue,3",True,19,0,57,hg77,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-25.9921875,-27.3984375
58,"triangle,blue,1",True,20,0,58,hg77,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-25.71875,-27.265625
59,"triangle,yellow,3",True,20,1,59,hg77,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-23.765625,-21.546875
60,"circle,blue,3",True,21,0,60,hg77,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-28.2109375,-25.9453125
61,"circle,yellow,1",False,21,1,61,hg77,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-28.1015625,-23.1640625
62,"circle,yellow,2",False,22,0,62,hg77,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-23.5625,-24.96875
63,"rectangle,green,1",True,23,0,63,hg77,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-25.8671875,-29.75
64,"rectangle,yellow,1",True,23,1,64,hg77,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-15.9609375,-18.3984375
65,"triangle,green,3",True,23,2,65,hg77,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-27.53125,-26.109375
66,"rectangle,blue,3",True,24,0,66,hg77,2,"[' True', 'True', ' False', ' true', '  ']", True,True,-23.484375,-29.96875
67,"circle,blue,1",True,24,1,67,hg77,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-18.6953125,-17.828125
68,"circle,green,1",False,24,2,68,hg77,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-20.421875,-20.9921875
69,"triangle,blue,3",True,24,3,69,hg77,2,"[' True', ' False', 'True', ' true', '  ']", True,True,-21.03125,-26.3671875
70,"rectangle,green,2",True,24,4,70,hg77,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-15.359375,-19.21875
