,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
27,"rectangle,blue,1",True,8,2,27,hg108,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-25.890625,-22.671875
28,"triangle,green,1",False,8,3,28,hg108,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-26.1328125,-24.4921875
29,"rectangle,blue,2",True,9,0,29,hg108,2,"[' True', ' False', 'False', 'True', ' true']", True,True,-24.9296875,-24.9921875
30,"circle,blue,2",True,9,1,30,hg108,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-15.171875,-16.875
31,"circle,green,3",True,10,0,31,hg108,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-24.6171875,-27.234375
32,"rectangle,yellow,2",False,11,0,32,hg108,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-27.3046875,-26.265625
33,"rectangle,green,3",False,11,1,33,hg108,2,"[' True', ' False', 'True', ' true', '  ']", True,True,-17.953125,-22.6953125
34,"triangle,yellow,1",True,11,2,34,hg108,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-25.765625,-29.296875
35,"triangle,blue,1",False,12,0,35,hg108,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-31.4453125,-30.1796875
36,"rectangle,green,3",True,12,1,36,hg108,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-24.9296875,-25.375
37,"rectangle,blue,3",False,12,2,37,hg108,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-21.140625,-23.6640625
38,"triangle,yellow,3",True,12,3,38,hg108,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-21.625,-24.53125
39,"triangle,blue,2",True,13,0,39,hg108,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-31.46875,-30.8046875
40,"rectangle,yellow,2",True,13,1,40,hg108,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-19.2890625,-20.2890625
41,"rectangle,blue,2",False,13,2,41,hg108,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-16.453125,-20.046875
42,"triangle,blue,3",True,14,0,42,hg108,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-27.328125,-26.90625
43,"circle,blue,3",True,14,1,43,hg108,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-24.03125,-23.625
44,"triangle,blue,2",True,15,0,44,hg108,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-28.6640625,-30.2734375
45,"triangle,yellow,2",True,16,0,45,hg108,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-22.8203125,-25.1796875
46,"circle,blue,2",True,17,0,46,hg108,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-20.453125,-22.546875
47,"circle,blue,3",True,18,0,47,hg108,2,"[' True', ' False', 'False', 'True', ' true']", True,True,-27.3828125,-27.6796875
48,"rectangle,blue,2",False,18,1,48,hg108,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-26.90625,-22.9609375
49,"rectangle,yellow,1",True,18,2,49,hg108,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-25.9921875,-23.890625
50,"triangle,yellow,1",True,18,3,50,hg108,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-25.8828125,-23.7265625
51,"circle,blue,2",True,19,0,51,hg108,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-22.296875,-26.06640625
52,"triangle,blue,2",True,20,0,52,hg108,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-28.28125,-30.234375
53,"circle,yellow,1",True,20,1,53,hg108,2,"[' False', 'False', ' True', ' false', '  ']", False,False,-30.296875,-24.1015625
54,"rectangle,blue,2",True,21,0,54,hg108,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-27.359375,-26.8515625
55,"circle,green,1",True,21,1,55,hg108,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-24.203125,-19.859375
56,"triangle,blue,3",True,21,2,56,hg108,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-26.453125,-20.78125
57,"rectangle,blue,1",True,21,3,57,hg108,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-20.34375,-18.203125
58,"circle,green,1",True,22,0,58,hg108,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-30.0859375,-28.6328125
59,"triangle,green,2",False,23,0,59,hg108,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-22.3203125,-25.4453125
60,"triangle,green,1",False,23,1,60,hg108,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-20.46875,-21.5
61,"triangle,green,3",True,24,0,61,hg108,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-26.4765625,-28.3046875
62,"rectangle,yellow,3",False,24,1,62,hg108,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-20.1796875,-17.40625
63,"rectangle,green,1",False,24,2,63,hg108,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-21.6015625,-22.46875
64,"rectangle,yellow,1",False,24,3,64,hg108,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-20.6484375,-21.171875
65,"circle,green,3",True,24,4,65,hg108,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-17.0546875,-21.375
