,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
43,"triangle,blue,1",True,12,0,43,hg88,2,"[' True', ' False', 'False', 'True', '  ']", True,True,-30.6640625,-30.8515625
44,"circle,green,1",True,12,1,44,hg88,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-20.46875,-19.9375
45,"circle,green,3",True,12,2,45,hg88,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-19.484375,-21.3828125
46,"rectangle,green,3",True,12,3,46,hg88,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-18.671875,-21.71875
47,"triangle,green,3",True,12,4,47,hg88,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-21.0234375,-23.3125
48,"rectangle,green,3",False,13,0,48,hg88,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-24.796875,-26.859375
49,"triangle,green,1",True,13,1,49,hg88,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-26.5234375,-26.8984375
50,"circle,blue,1",True,13,2,50,hg88,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-26.640625,-26.2890625
51,"rectangle,blue,3",False,13,3,51,hg88,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-21.3046875,-20.8515625
52,"triangle,yellow,3",True,14,0,52,hg88,2,"[' True', ' False', 'False', 'True', '  ']", True,True,-25.421875,-25.8515625
53,"circle,green,3",True,14,1,53,hg88,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-22.828125,-22.25
54,"rectangle,green,1",False,14,2,54,hg88,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-24.3125,-22.3515625
55,"circle,blue,2",True,14,3,55,hg88,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-23.3046875,-22.9765625
56,"rectangle,blue,1",True,15,0,56,hg88,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-27.3359375,-27.15625
57,"circle,green,1",True,15,1,57,hg88,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-26.265625,-22.1953125
58,"circle,yellow,2",True,16,0,58,hg88,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-27.578125,-25.3203125
59,"rectangle,yellow,1",False,16,1,59,hg88,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-27.1953125,-24.1796875
60,"circle,yellow,1",True,17,0,60,hg88,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-28.5078125,-26.46875
61,"triangle,blue,2",False,18,0,61,hg88,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-28.5078125,-28.9296875
62,"circle,yellow,1",True,18,1,62,hg88,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-22.0546875,-23.609375
63,"circle,yellow,3",True,18,2,63,hg88,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-20.171875,-22.015625
64,"rectangle,blue,2",False,18,3,64,hg88,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-25.6015625,-22.6328125
65,"circle,green,1",True,18,4,65,hg88,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-24.078125,-25.9453125
66,"rectangle,yellow,3",False,19,0,66,hg88,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-30.2109375,-29.3359375
67,"triangle,blue,3",False,19,1,67,hg88,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-29.8515625,-30.8359375
68,"triangle,green,2",False,20,0,68,hg88,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-23.8359375,-25.96875
69,"rectangle,blue,2",False,20,1,69,hg88,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-19.6015625,-22.1484375
70,"triangle,blue,1",False,20,2,70,hg88,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-19.234375,-22.25
71,"triangle,yellow,3",False,20,3,71,hg88,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-23.390625,-26.734375
72,"rectangle,green,1",False,20,4,72,hg88,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-19.0390625,-20.8125
73,"rectangle,green,1",True,21,0,73,hg88,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-29.2265625,-28.3203125
74,"triangle,yellow,2",False,21,1,74,hg88,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-24.40625,-22.171875
75,"triangle,blue,1",True,21,2,75,hg88,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-24.21875,-23.5546875
76,"circle,yellow,1",True,21,3,76,hg88,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-26.796875,-25.625
77,"circle,blue,3",True,22,0,77,hg88,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-28.25,-27.421875
78,"circle,blue,2",True,22,1,78,hg88,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-16.21875,-17.890625
79,"triangle,blue,3",True,22,2,79,hg88,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-30.4609375,-25.5078125
80,"triangle,green,2",False,23,0,80,hg88,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-33.65625,-29.0703125
81,"triangle,blue,3",False,23,1,81,hg88,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-23.5,-22.7109375
82,"rectangle,green,1",False,23,2,82,hg88,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-24.3828125,-25.6328125
83,"triangle,yellow,3",False,24,0,83,hg88,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-28.5703125,-30.3671875
84,"rectangle,yellow,2",False,24,1,84,hg88,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-21.5703125,-22.53125
85,"rectangle,yellow,1",True,24,2,85,hg88,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-23.53125,-25.2578125
86,"circle,blue,1",True,24,3,86,hg88,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-21.96875,-21.8671875
87,"rectangle,blue,2",False,24,4,87,hg88,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-21.140625,-20.5
