,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
37,"triangle,blue,3",True,12,0,37,hg21,2,"[' True', ' False', 'True', ' true', '  ']", True,True,-23.6328125,-26.046875
38,"circle,yellow,3",True,12,1,38,hg21,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-22.2734375,-20.1875
39,"circle,blue,1",True,12,2,39,hg21,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-25.5078125,-25.78125
40,"rectangle,yellow,3",True,12,3,40,hg21,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-22.6328125,-22.78125
41,"circle,yellow,2",False,13,0,41,hg21,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-24.6171875,-22.9375
42,"rectangle,green,1",True,13,1,42,hg21,2,"[' True', ' False', 'True', ' true', '  ']", True,True,-21.9140625,-26.640625
43,"circle,blue,1",True,13,2,43,hg21,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-23.5546875,-24.6796875
44,"circle,blue,1",True,14,0,44,hg21,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-25.21875,-27.9765625
45,"rectangle,blue,1",True,14,1,45,hg21,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-19.1328125,-18.2421875
46,"rectangle,blue,3",True,14,2,46,hg21,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-22.0546875,-20.484375
47,"triangle,blue,2",False,14,3,47,hg21,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-26.6171875,-26.2421875
48,"triangle,blue,3",True,14,4,48,hg21,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-20.5,-22.578125
49,"circle,blue,2",False,15,0,49,hg21,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-27.140625,-24.8515625
50,"rectangle,yellow,1",True,15,1,50,hg21,2,"[' True', 'True', ' False', ' true', '  ']", True,True,-21.109375,-28.9453125
51,"triangle,yellow,3",True,16,0,51,hg21,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-25.921875,-28.5234375
52,"rectangle,blue,3",True,16,1,52,hg21,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-22.25,-22.6484375
53,"triangle,green,2",False,16,2,53,hg21,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-25.0078125,-24.890625
54,"circle,blue,3",True,16,3,54,hg21,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-21.3203125,-22.703125
55,"triangle,green,2",False,17,0,55,hg21,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-28.0234375,-24.09375
56,"rectangle,green,3",True,17,1,56,hg21,2,"[' True', 'True', ' true', ' False', '  ']", True,True,-14.8125,-24.53125
57,"triangle,green,1",True,18,0,57,hg21,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-25.0390625,-29.1328125
58,"rectangle,blue,3",True,18,1,58,hg21,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-24.859375,-25.1015625
59,"circle,blue,2",False,18,2,59,hg21,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-24.109375,-20.9921875
60,"rectangle,blue,1",True,18,3,60,hg21,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-21.9609375,-24.90625
61,"triangle,yellow,1",True,18,4,61,hg21,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-23.3125,-25.125
62,"triangle,yellow,1",True,19,0,62,hg21,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-24.90625,-27.6640625
63,"rectangle,blue,2",False,19,1,63,hg21,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-22.421875,-20.953125
64,"rectangle,yellow,1",True,19,2,64,hg21,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-18.859375,-23.6953125
65,"circle,green,3",True,19,3,65,hg21,2,"[' True', ' False', 'False', 'True', ' true']", True,True,-21.4921875,-21.5234375
66,"rectangle,blue,2",False,20,0,66,hg21,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-28.84375,-25.6171875
67,"triangle,blue,1",True,20,1,67,hg21,2,"[' True', ' False', 'True', ' true', '  ']", True,True,-20.953125,-25.765625
68,"circle,green,1",True,20,2,68,hg21,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-20.765625,-22.5625
69,"circle,green,3",True,20,3,69,hg21,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-15.03125,-17.8125
70,"circle,green,2",False,20,4,70,hg21,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-16.9609375,-18.0390625
71,"rectangle,blue,1",True,21,0,71,hg21,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-30.6640625,-29.7734375
72,"rectangle,green,3",True,21,1,72,hg21,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-23.6171875,-20.46875
73,"circle,blue,2",False,22,0,73,hg21,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-32.6015625,-28.1875
74,"circle,yellow,3",True,23,0,74,hg21,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-31.234375,-32.7265625
75,"rectangle,blue,3",True,23,1,75,hg21,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-21.875,-23.6953125
76,"triangle,green,2",False,23,2,76,hg21,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-29.8984375,-27.2265625
77,"circle,yellow,1",True,23,3,77,hg21,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-21.28125,-25.171875
78,"circle,blue,3",True,24,0,78,hg21,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-31.0078125,-29.9453125
