,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
30,"triangle,blue,2",True,11,3,30,hg92,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-27.3203125,-27.21875
31,"triangle,blue,1",False,12,0,31,hg92,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-30.1015625,-29.03125
32,"rectangle,blue,1",False,12,1,32,hg92,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-26.8359375,-24.6015625
33,"rectangle,green,1",False,12,2,33,hg92,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-26.6171875,-24.0234375
34,"triangle,green,1",False,12,3,34,hg92,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-26.65625,-26.125
35,"circle,blue,1",False,12,4,35,hg92,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-24.390625,-25.8203125
36,"triangle,yellow,2",False,13,0,36,hg92,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-28.1484375,-26.328125
37,"triangle,blue,2",False,13,1,37,hg92,2,"[' True', ' False', 'False', 'True', ' true']", True,True,-23.4453125,-23.453125
38,"triangle,blue,1",False,13,2,38,hg92,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-24.4296875,-23.3203125
39,"rectangle,blue,1",False,13,3,39,hg92,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-26.171875,-23.515625
40,"triangle,green,3",False,13,4,40,hg92,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-22.203125,-22.6953125
41,"circle,yellow,1",False,14,0,41,hg92,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-36.0,-30.953125
42,"triangle,green,1",False,14,1,42,hg92,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-28.3828125,-25.453125
43,"rectangle,green,1",False,14,2,43,hg92,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-28.09375,-24.0625
44,"triangle,blue,3",True,14,3,44,hg92,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-32.5234375,-28.890625
45,"triangle,green,3",False,14,4,45,hg92,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-21.09375,-18.71875
46,"rectangle,yellow,3",False,15,0,46,hg92,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-26.9296875,-26.5234375
47,"triangle,green,1",False,15,1,47,hg92,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-34.7890625,-30.2734375
48,"circle,blue,2",False,15,2,48,hg92,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-31.03125,-28.015625
49,"triangle,yellow,1",False,15,3,49,hg92,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-29.4140625,-27.7265625
50,"circle,blue,1",False,15,4,50,hg92,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-23.1875,-22.2265625
51,"triangle,blue,2",False,16,0,51,hg92,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-30.6796875,-27.9296875
52,"circle,green,2",False,16,1,52,hg92,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-26.5859375,-23.7734375
53,"rectangle,blue,3",False,16,2,53,hg92,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-27.6328125,-26.28125
54,"circle,yellow,1",False,16,3,54,hg92,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-31.2734375,-27.890625
55,"triangle,yellow,1",False,16,4,55,hg92,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-23.34375,-23.671875
56,"triangle,yellow,1",False,17,0,56,hg92,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-35.34375,-30.2109375
57,"circle,blue,2",True,17,1,57,hg92,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-26.171875,-27.328125
58,"circle,blue,2",True,18,0,58,hg92,2,"[' True', ' False', 'False', 'True', ' true']", True,True,-23.0234375,-23.1796875
59,"circle,green,2",False,19,0,59,hg92,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-37.34765625,-30.7265625
60,"rectangle,green,3",False,19,1,60,hg92,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-25.0703125,-26.8359375
61,"circle,yellow,2",False,20,0,61,hg92,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-39.796875,-33.15625
62,"rectangle,yellow,3",False,20,1,62,hg92,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-25.3984375,-23.203125
63,"rectangle,green,3",False,20,2,63,hg92,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-26.4765625,-23.46875
64,"triangle,yellow,2",False,20,3,64,hg92,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-27.3125,-25.3515625
65,"rectangle,yellow,1",False,20,4,65,hg92,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-20.546875,-21.234375
66,"triangle,blue,2",False,21,0,66,hg92,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-36.78125,-31.8671875
67,"triangle,yellow,2",False,21,1,67,hg92,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-24.3828125,-22.0859375
68,"circle,green,1",False,21,2,68,hg92,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-35.046875,-30.3125
69,"circle,blue,1",False,21,3,69,hg92,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-32.6796875,-28.3125
70,"triangle,blue,3",False,21,4,70,hg92,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-20.21875,-22.15625
71,"triangle,green,3",False,22,0,71,hg92,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-31.8828125,-29.0390625
72,"rectangle,blue,2",True,22,1,72,hg92,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-30.9921875,-26.3046875
73,"rectangle,yellow,2",False,22,2,73,hg92,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-22.2578125,-19.125
74,"triangle,green,2",False,22,3,74,hg92,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-32.34375,-28.828125
75,"rectangle,yellow,3",False,22,4,75,hg92,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-20.7578125,-19.4921875
76,"circle,green,1",False,23,0,76,hg92,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-33.3984375,-31.421875
77,"rectangle,blue,3",True,24,0,77,hg92,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-26.3125,-28.0078125
