,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
79,"triangle,blue,3",False,21,0,79,hg78,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-23.3671875,-26.2734375
80,"triangle,blue,2",False,21,1,80,hg78,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-18.7890625,-17.265625
81,"circle,green,2",True,21,2,81,hg78,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-20.0859375,-21.6953125
82,"rectangle,green,3",True,21,3,82,hg78,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-17.3125,-20.9375
83,"triangle,blue,1",False,21,4,83,hg78,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-23.1953125,-23.46875
84,"triangle,green,1",True,22,0,84,hg78,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-27.859375,-29.8671875
85,"circle,green,2",True,22,1,85,hg78,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-19.3984375,-20.40625
86,"rectangle,blue,1",False,22,2,86,hg78,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-20.765625,-18.6171875
87,"rectangle,green,2",True,22,3,87,hg78,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-14.1328125,-15.4921875
88,"triangle,yellow,3",True,23,0,88,hg78,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-27.2890625,-29.0390625
89,"rectangle,green,1",True,24,0,89,hg78,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-29.421875,-28.9375
