,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
33,"rectangle,green,3",True,13,0,33,hg81,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-26.46875,-25.40625
34,"rectangle,blue,1",True,13,1,34,hg81,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-24.421875,-21.28125
35,"circle,green,3",True,14,0,35,hg81,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-24.265625,-25.1875
36,"triangle,green,3",True,14,1,36,hg81,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-22.390625,-22.2734375
37,"rectangle,blue,3",False,14,2,37,hg81,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-24.390625,-21.921875
38,"triangle,green,1",True,14,3,38,hg81,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-24.203125,-25.8359375
39,"circle,green,1",True,15,0,39,hg81,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-28.921875,-31.9375
40,"rectangle,blue,2",False,15,1,40,hg81,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-18.765625,-17.0546875
41,"triangle,yellow,2",True,15,2,41,hg81,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-21.53125,-22.9765625
42,"circle,green,3",True,15,3,42,hg81,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-22.953125,-26.1015625
43,"rectangle,yellow,3",True,15,4,43,hg81,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-18.546875,-17.203125
44,"rectangle,green,1",True,16,0,44,hg81,2,"[' True', ' False', 'True', ' true', '  ']", True,True,-25.265625,-29.625
45,"triangle,yellow,1",True,16,1,45,hg81,2,"[' True', ' False', 'False', 'True', ' false']", True,True,-22.2734375,-22.359375
46,"triangle,blue,1",True,16,2,46,hg81,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-21.5234375,-22.484375
47,"rectangle,green,2",True,16,3,47,hg81,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-19.921875,-17.296875
48,"rectangle,blue,1",True,16,4,48,hg81,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-15.25,-17.7265625
49,"circle,green,1",True,17,0,49,hg81,2,"[' True', ' False', 'True', ' true', '  ']", True,True,-26.3671875,-30.8125
50,"circle,yellow,1",True,17,1,50,hg81,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-23.1328125,-21.03125
51,"rectangle,green,1",True,18,0,51,hg81,2,"[' True', ' False', 'True', ' true', '  ']", True,True,-25.515625,-29.546875
52,"triangle,green,3",True,18,1,52,hg81,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-24.1484375,-21.25
53,"rectangle,yellow,1",True,18,2,53,hg81,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-21.3984375,-20.125
54,"circle,yellow,1",True,19,0,54,hg81,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-25.046875,-26.3828125
55,"triangle,yellow,3",True,20,0,55,hg81,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-22.078125,-24.734375
56,"circle,blue,2",False,21,0,56,hg81,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-27.109375,-24.46875
57,"rectangle,blue,2",False,21,1,57,hg81,2,"[' True', ' False', 'False', 'True', ' true']", True,True,-22.1796875,-22.515625
58,"rectangle,green,3",True,21,2,58,hg81,2,"[' True', 'True', ' False', ' true', '  ']", True,True,-22.75,-31.01953125
59,"circle,blue,1",True,22,0,59,hg81,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-27.28125,-30.5625
60,"triangle,green,3",True,23,0,60,hg81,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-24.2890625,-27.8046875
61,"circle,green,1",True,24,0,61,hg81,2,"[' True', ' False', 'True', ' true', '  ']", True,True,-29.625,-34.71875
62,"triangle,yellow,1",True,24,1,62,hg81,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-20.8046875,-22.421875
63,"triangle,yellow,3",True,24,2,63,hg81,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-22.5625,-24.75
64,"circle,blue,3",False,24,3,64,hg81,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-22.765625,-19.84375
