,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
35,"triangle,yellow,1",True,12,1,35,hg32,2,"[' False', 'False', ' True', ' false', '  ']", False,False,-30.4375,-22.9375
36,"rectangle,blue,3",True,13,0,36,hg32,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-25.8046875,-28.5078125
37,"circle,blue,2",False,14,0,37,hg32,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-27.921875,-26.671875
38,"triangle,green,2",False,14,1,38,hg32,2,"[' True', ' False', 'False', 'True', ' true']", True,True,-20.7578125,-21.0546875
39,"rectangle,green,3",True,14,2,39,hg32,2,"[' True', 'True', ' False', ' true', '  ']", True,True,-17.921875,-25.84375
40,"rectangle,blue,2",False,15,0,40,hg32,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-28.671875,-27.3203125
41,"triangle,green,2",False,15,1,41,hg32,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-18.5859375,-16.8203125
42,"circle,yellow,3",True,15,2,42,hg32,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-19.9375,-22.96875
43,"rectangle,green,1",False,15,3,43,hg32,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-21.8046875,-21.3828125
44,"circle,blue,3",True,15,4,44,hg32,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-13.953125,-16.421875
45,"circle,yellow,1",True,16,0,45,hg32,2,"[' True', ' False', 'False', 'True', ' true']", True,True,-26.171875,-26.5859375
46,"triangle,green,2",False,17,0,46,hg32,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-26.953125,-24.8984375
47,"triangle,green,3",True,17,1,47,hg32,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-19.578125,-21.6640625
48,"triangle,blue,3",True,17,2,48,hg32,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-28.609375,-28.7890625
49,"triangle,yellow,1",False,18,0,49,hg32,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-32.828125,-29.203125
50,"triangle,green,1",False,18,1,50,hg32,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-19.6640625,-18.046875
51,"circle,green,3",True,18,2,51,hg32,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-21.53125,-24.9375
52,"circle,yellow,2",False,18,3,52,hg32,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-21.4140625,-19.9375
53,"triangle,green,2",False,19,0,53,hg32,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-30.3984375,-28.171875
54,"rectangle,blue,2",False,19,1,54,hg32,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-19.2734375,-21.078125
55,"circle,blue,1",False,19,2,55,hg32,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-21.6640625,-20.1875
56,"circle,green,3",True,19,3,56,hg32,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-18.546875,-22.8515625
57,"triangle,green,1",False,19,4,57,hg32,2,"[' False', ' True', 'False', 'True', ' true']", False,False,-22.328125,-22.0078125
58,"triangle,yellow,2",False,20,0,58,hg32,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-32.5,-29.078125
59,"circle,yellow,3",True,20,1,59,hg32,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-21.96875,-22.703125
60,"rectangle,green,2",False,20,2,60,hg32,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-20.1328125,-21.8125
61,"rectangle,blue,2",False,20,3,61,hg32,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-17.359375,-18.03125
62,"circle,yellow,3",True,21,0,62,hg32,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-29.0859375,-29.484375
63,"circle,yellow,2",False,21,1,63,hg32,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-19.8515625,-17.6484375
64,"circle,blue,1",False,22,0,64,hg32,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-33.9453125,-28.796875
65,"triangle,blue,2",True,22,1,65,hg32,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-25.1796875,-24.7734375
66,"circle,yellow,1",False,22,2,66,hg32,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-24.65625,-21.796875
67,"triangle,blue,3",True,23,0,67,hg32,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-29.4453125,-30.6953125
68,"rectangle,yellow,2",False,23,1,68,hg32,2,"[' False', 'False', ' True', ' false', '  ']", False,False,-31.53515625,-24.1015625
69,"rectangle,yellow,1",True,24,0,69,hg32,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-24.515625,-25.8984375
