,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
18,"circle,blue,1",False,6,2,18,hg73,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-22.9453125,-20.796875
19,"rectangle,yellow,3",True,6,3,19,hg73,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-15.953125,-17.5234375
20,"circle,blue,3",False,7,0,20,hg73,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-27.21875,-26.1640625
21,"triangle,blue,2",False,7,1,21,hg73,2,"[' True', ' False', 'False', 'True', ' true']", True,True,-25.4765625,-25.5390625
22,"triangle,yellow,1",True,8,0,22,hg73,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-27.6015625,-28.1328125
23,"triangle,green,1",False,8,1,23,hg73,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-33.7421875,-27.84375
24,"rectangle,yellow,3",True,8,2,24,hg73,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-25.0234375,-21.078125
25,"rectangle,yellow,1",True,8,3,25,hg73,2,"[' False', ' True', 'True', 'False', '  ']", False,False,-16.03125,-15.921875
26,"circle,green,3",False,9,0,26,hg73,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-31.4453125,-29.0546875
27,"circle,yellow,2",True,9,1,27,hg73,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-23.671875,-20.90625
28,"triangle,yellow,3",False,9,2,28,hg73,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-30.5078125,-25.953125
29,"rectangle,blue,3",True,10,0,29,hg73,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-23.1015625,-24.46875
30,"triangle,green,3",False,10,1,30,hg73,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-22.1484375,-19.71875
31,"rectangle,blue,1",True,10,2,31,hg73,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-19.109375,-17.46875
32,"rectangle,yellow,2",False,10,3,32,hg73,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-18.65625,-17.65625
33,"circle,green,2",False,10,4,33,hg73,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-19.90625,-17.9375
34,"triangle,yellow,3",False,11,0,34,hg73,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-29.359375,-26.96875
35,"rectangle,yellow,2",False,11,1,35,hg73,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-24.75,-25.28125
36,"circle,blue,3",False,12,0,36,hg73,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-34.6015625,-31.328125
37,"circle,yellow,3",True,12,1,37,hg73,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-21.1796875,-20.125
38,"rectangle,yellow,2",False,12,2,38,hg73,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-25.34375,-20.875
39,"circle,blue,3",False,13,0,39,hg73,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-32.6796875,-29.8046875
40,"rectangle,green,1",True,13,1,40,hg73,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-22.1015625,-19.03125
41,"rectangle,green,3",True,13,2,41,hg73,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-15.78125,-16.5234375
42,"rectangle,blue,1",True,13,3,42,hg73,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-19.90625,-16.765625
43,"circle,yellow,3",False,14,0,43,hg73,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-33.1796875,-29.2109375
44,"rectangle,yellow,3",False,14,1,44,hg73,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-19.4375,-20.765625
45,"triangle,yellow,2",False,15,0,45,hg73,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-30.921875,-29.0859375
46,"rectangle,blue,2",False,15,1,46,hg73,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-23.078125,-21.484375
47,"circle,yellow,2",True,15,2,47,hg73,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-19.6640625,-18.4921875
48,"circle,blue,3",True,15,3,48,hg73,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-20.4765625,-18.796875
49,"rectangle,green,1",False,16,0,49,hg73,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-28.75,-26.3359375
50,"triangle,blue,2",False,16,1,50,hg73,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-22.4140625,-25.2890625
51,"triangle,green,1",False,17,0,51,hg73,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-31.765625,-29.421875
52,"triangle,yellow,2",True,18,0,52,hg73,2,"[' True', ' False', 'False', 'True', ' true']", True,True,-26.0546875,-26.21875
53,"triangle,green,2",True,18,1,53,hg73,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-18.4609375,-17.8203125
54,"triangle,green,1",True,18,2,54,hg73,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-23.4765625,-21.609375
55,"triangle,yellow,3",True,18,3,55,hg73,2,"[' False', ' True', 'True', 'False', ' false']", False,False,-19.8125,-19.359375
56,"triangle,blue,3",False,18,4,56,hg73,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-20.7265625,-19.9296875
57,"circle,blue,3",False,19,0,57,hg73,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-31.3671875,-29.75
58,"rectangle,blue,3",True,19,1,58,hg73,2,"[' False', ' True', 'False', 'True', ' true']", False,False,-19.1953125,-19.1171875
59,"triangle,green,2",False,19,2,59,hg73,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-21.8984375,-20.5859375
60,"rectangle,green,2",True,19,3,60,hg73,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-17.0234375,-16.6328125
61,"rectangle,blue,1",True,20,0,61,hg73,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-31.2578125,-28.0390625
62,"rectangle,blue,2",True,20,1,62,hg73,2,"[' False', 'False', ' True', ' false', '  ']", False,False,-22.515625,-16.015625
63,"triangle,yellow,2",False,21,0,63,hg73,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-34.5546875,-29.40625
64,"triangle,green,1",False,21,1,64,hg73,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-20.671875,-24.2265625
65,"triangle,yellow,3",False,22,0,65,hg73,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-29.9375,-29.375
66,"rectangle,yellow,2",True,22,1,66,hg73,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-18.28125,-19.4375
67,"rectangle,blue,1",False,22,2,67,hg73,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-22.484375,-22.1328125
68,"circle,yellow,2",False,22,3,68,hg73,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-16.921875,-17.9921875
69,"circle,blue,3",False,23,0,69,hg73,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-36.7734375,-32.3984375
70,"circle,yellow,2",False,24,0,70,hg73,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-33.5078125,-29.7109375
71,"triangle,yellow,1",False,24,1,71,hg73,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-23.828125,-27.984375
