,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
34,"circle,yellow,3",True,12,2,34,hg86,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-18.296875,-20.34375
35,"rectangle,yellow,2",True,12,3,35,hg86,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-20.1953125,-22.3203125
36,"circle,green,1",True,12,4,36,hg86,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-20.484375,-19.2265625
37,"rectangle,blue,1",True,13,0,37,hg86,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-26.75,-28.53125
38,"triangle,blue,3",True,14,0,38,hg86,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-26.1875,-26.8046875
39,"circle,yellow,2",True,14,1,39,hg86,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-21.171875,-24.2734375
40,"triangle,yellow,2",False,14,2,40,hg86,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-14.1328125,-17.4296875
41,"triangle,blue,2",True,15,0,41,hg86,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-26.046875,-27.7109375
42,"circle,blue,2",True,16,0,42,hg86,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-25.0,-28.3203125
43,"circle,yellow,3",True,16,1,43,hg86,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-22.21875,-21.4375
44,"circle,yellow,1",True,16,2,44,hg86,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-20.09375,-23.65625
45,"rectangle,yellow,3",True,16,3,45,hg86,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-22.03125,-22.515625
46,"rectangle,blue,1",True,16,4,46,hg86,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-17.109375,-17.0390625
47,"triangle,yellow,1",False,17,0,47,hg86,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-30.4765625,-27.671875
48,"circle,green,3",True,17,1,48,hg86,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-23.4140625,-24.421875
49,"triangle,blue,2",True,17,2,49,hg86,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-28.796875,-28.5234375
50,"triangle,green,1",False,17,3,50,hg86,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-26.65625,-24.28125
51,"rectangle,yellow,1",True,18,0,51,hg86,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-23.9140625,-25.8125
52,"triangle,green,2",False,18,1,52,hg86,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-25.5703125,-23.453125
53,"triangle,blue,1",True,18,2,53,hg86,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-24.40625,-26.2421875
54,"circle,blue,3",True,18,3,54,hg86,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-21.4765625,-24.453125
55,"rectangle,blue,2",True,18,4,55,hg86,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-15.515625,-15.3046875
56,"circle,blue,2",True,19,0,56,hg86,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-23.1796875,-26.46875
57,"triangle,blue,3",True,20,0,57,hg86,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-25.9921875,-27.21875
58,"circle,blue,2",True,20,1,58,hg86,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-22.0390625,-23.484375
59,"triangle,blue,1",True,20,2,59,hg86,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-24.2578125,-24.578125
60,"rectangle,green,3",True,20,3,60,hg86,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-22.7265625,-21.15625
61,"triangle,green,2",False,21,0,61,hg86,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-27.1640625,-28.2734375
62,"rectangle,yellow,3",True,21,1,62,hg86,2,"[' True', ' False', 'True', ' true', '  ']", True,True,-18.078125,-23.3984375
63,"circle,yellow,2",True,21,2,63,hg86,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-23.7578125,-25.28125
64,"circle,blue,1",True,21,3,64,hg86,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-23.6796875,-21.421875
65,"rectangle,green,2",True,22,0,65,hg86,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-23.71875,-26.3515625
66,"circle,yellow,3",True,22,1,66,hg86,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-21.984375,-22.3125
67,"rectangle,green,1",True,22,2,67,hg86,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-22.0859375,-22.609375
68,"circle,blue,3",True,22,3,68,hg86,2,"[' True', ' False', 'True', ' true', '  ']", True,True,-19.1484375,-24.6328125
69,"triangle,yellow,2",False,22,4,69,hg86,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-22.984375,-20.6953125
70,"rectangle,blue,2",True,23,0,70,hg86,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-24.6171875,-28.546875
71,"circle,yellow,3",True,23,1,71,hg86,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-18.890625,-22.3671875
72,"triangle,yellow,2",False,23,2,72,hg86,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-20.4140625,-21.9375
73,"rectangle,yellow,3",True,23,3,73,hg86,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-27.0859375,-31.25
74,"triangle,green,3",False,23,4,74,hg86,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-23.8203125,-21.9921875
75,"circle,yellow,3",True,24,0,75,hg86,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-23.75,-27.578125
76,"circle,green,1",True,24,1,76,hg86,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-22.609375,-21.3046875
77,"rectangle,blue,1",True,24,2,77,hg86,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-19.4765625,-19.71875
78,"triangle,green,3",False,24,3,78,hg86,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-24.1875,-27.8203125
79,"circle,green,3",True,24,4,79,hg86,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-17.171875,-19.265625
