,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
41,"circle,yellow,3",False,13,2,41,hg23,2,"[' False', ' True', 'False', 'True', ' true']", False,False,-19.4296875,-18.953125
42,"rectangle,yellow,2",True,14,0,42,hg23,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-25.203125,-27.171875
43,"circle,yellow,3",False,14,1,43,hg23,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-22.4765625,-17.59375
44,"rectangle,green,2",True,14,2,44,hg23,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-24.3203125,-19.390625
45,"triangle,blue,3",False,14,3,45,hg23,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-28.5703125,-25.328125
46,"circle,green,1",True,15,0,46,hg23,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-29.3515625,-29.0859375
47,"rectangle,green,3",False,16,0,47,hg23,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-27.1015625,-25.75
48,"circle,green,2",True,16,1,48,hg23,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-15.21875,-16.453125
49,"circle,blue,2",True,16,2,49,hg23,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-21.109375,-21.8046875
50,"circle,blue,1",True,16,3,50,hg23,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-23.1796875,-21.9453125
51,"circle,green,3",False,16,4,51,hg23,2,"[' False', ' True', 'False', 'True', ' true']", False,False,-19.3359375,-19.2265625
52,"triangle,blue,1",True,17,0,52,hg23,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-29.1484375,-30.03125
53,"circle,yellow,1",True,17,1,53,hg23,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-21.4921875,-18.359375
54,"rectangle,green,3",False,17,2,54,hg23,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-27.90625,-23.875
55,"rectangle,yellow,1",True,17,3,55,hg23,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-19.3515625,-17.0390625
56,"triangle,green,1",True,18,0,56,hg23,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-25.3359375,-27.96875
57,"rectangle,blue,2",True,18,1,57,hg23,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-22.4609375,-20.7109375
58,"rectangle,green,2",True,18,2,58,hg23,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-15.84375,-15.71875
59,"rectangle,blue,3",False,18,3,59,hg23,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-21.5546875,-20.203125
60,"triangle,blue,1",True,18,4,60,hg23,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-20.3125,-21.2890625
61,"triangle,yellow,2",True,19,0,61,hg23,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-25.1640625,-27.0390625
62,"triangle,yellow,1",True,19,1,62,hg23,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-18.8984375,-19.9921875
63,"triangle,blue,2",True,19,2,63,hg23,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-17.1484375,-19.703125
64,"triangle,green,2",True,19,3,64,hg23,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-19.96875,-22.34375
65,"circle,blue,3",False,20,0,65,hg23,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-26.8203125,-25.46875
66,"triangle,blue,3",False,20,1,66,hg23,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-22.96875,-21.9140625
67,"triangle,yellow,1",True,20,2,67,hg23,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-26.140625,-29.9453125
68,"circle,green,1",True,20,3,68,hg23,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-21.125,-21.3984375
69,"rectangle,green,1",True,21,0,69,hg23,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-27.90625,-31.3984375
70,"circle,green,3",False,21,1,70,hg23,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-26.421875,-20.296875
71,"rectangle,yellow,2",True,21,2,71,hg23,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-26.1796875,-24.4921875
72,"triangle,yellow,1",True,22,0,72,hg23,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-27.9375,-31.3359375
73,"rectangle,green,2",True,22,1,73,hg23,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-19.6875,-19.0390625
74,"rectangle,green,1",True,22,2,74,hg23,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-17.6796875,-19.7890625
75,"rectangle,yellow,3",False,22,3,75,hg23,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-22.4296875,-19.296875
76,"rectangle,blue,1",True,22,4,76,hg23,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-14.875,-17.953125
77,"triangle,green,1",True,23,0,77,hg23,2,"[' True', ' False', 'True', ' true', '  ']", True,True,-26.1953125,-30.7890625
78,"rectangle,yellow,3",False,23,1,78,hg23,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-20.71875,-18.03125
79,"triangle,yellow,3",False,23,2,79,hg23,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-17.7734375,-16.78125
80,"triangle,yellow,2",True,23,3,80,hg23,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-20.9453125,-22.6484375
81,"triangle,green,2",True,23,4,81,hg23,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-18.421875,-19.5546875
82,"circle,green,2",True,24,0,82,hg23,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-26.3828125,-28.53125
83,"rectangle,green,3",False,24,1,83,hg23,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-24.265625,-18.46875
84,"rectangle,green,1",True,24,2,84,hg23,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-15.078125,-18.609375
85,"rectangle,green,2",True,24,3,85,hg23,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-17.5625,-19.171875
