,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
33,"circle,yellow,2",True,10,1,33,hg17,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-22.7421875,-23.5078125
34,"triangle,green,1",True,10,2,34,hg17,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-27.453125,-25.671875
35,"circle,blue,2",False,11,0,35,hg17,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-28.2890625,-27.625
36,"rectangle,blue,1",False,11,1,36,hg17,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-25.3984375,-26.328125
37,"rectangle,blue,1",False,12,0,37,hg17,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-32.640625,-30.828125
38,"circle,yellow,2",False,12,1,38,hg17,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-25.65625,-28.1171875
39,"triangle,green,2",True,13,0,39,hg17,2,"[' True', ' False', 'True', ' true', '  ']", True,True,-22.296875,-26.9375
40,"rectangle,green,2",True,13,1,40,hg17,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-21.59375,-23.8984375
41,"circle,green,3",True,13,2,41,hg17,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-21.0390625,-24.875
42,"circle,green,2",True,13,3,42,hg17,2,"[' True', ' False', 'True', ' true', '  ']", True,True,-25.3671875,-30.8359375
43,"triangle,blue,2",True,13,4,43,hg17,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-23.53125,-23.9140625
44,"rectangle,green,2",False,14,0,44,hg17,2,"[' True', ' False', 'True', ' true', '  ']", True,True,-22.6875,-27.171875
45,"rectangle,blue,2",False,14,1,45,hg17,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-25.4375,-22.84375
46,"circle,blue,2",False,14,2,46,hg17,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-30.8359375,-28.84375
47,"rectangle,green,1",False,14,3,47,hg17,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-21.671875,-22.390625
48,"rectangle,green,1",True,15,0,48,hg17,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-29.671875,-28.4609375
49,"triangle,yellow,3",True,15,1,49,hg17,2,"[' True', ' False', 'True', 'False', ' false']", True,True,-24.2578125,-24.2890625
50,"circle,yellow,1",True,15,2,50,hg17,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-21.3203125,-26.2734375
51,"rectangle,yellow,3",True,15,3,51,hg17,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-16.90625,-19.640625
52,"rectangle,blue,1",False,16,0,52,hg17,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-32.3671875,-28.140625
53,"circle,green,2",False,16,1,53,hg17,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-27.9921875,-27.03125
54,"circle,blue,3",False,16,2,54,hg17,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-25.5234375,-24.515625
55,"circle,green,3",True,17,0,55,hg17,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-24.53125,-27.359375
56,"triangle,green,2",True,17,1,56,hg17,2,"[' True', ' False', 'True', 'False', ' false']", True,True,-25.2578125,-25.375
57,"triangle,blue,1",True,17,2,57,hg17,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-31.2890625,-29.953125
58,"rectangle,yellow,2",True,18,0,58,hg17,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-24.8984375,-27.359375
59,"rectangle,green,2",True,18,1,59,hg17,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-24.3125,-26.2421875
60,"triangle,yellow,3",True,18,2,60,hg17,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-33.671875,-32.296875
61,"circle,blue,1",True,19,0,61,hg17,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-31.890625,-29.4140625
62,"rectangle,blue,2",True,19,1,62,hg17,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-30.1875,-28.9765625
63,"triangle,yellow,3",True,19,2,63,hg17,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-30.4296875,-28.484375
64,"triangle,green,3",True,20,0,64,hg17,2,"[' True', ' False', 'True', ' true', '  ']", True,True,-24.3125,-28.25
65,"circle,yellow,3",True,20,1,65,hg17,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-22.28125,-24.9375
66,"circle,blue,1",True,20,2,66,hg17,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-28.890625,-31.453125
67,"triangle,yellow,1",True,20,3,67,hg17,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-25.90625,-26.96875
68,"triangle,green,1",True,21,0,68,hg17,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-27.2578125,-28.3203125
69,"circle,blue,3",True,21,1,69,hg17,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-28.7734375,-24.1484375
70,"rectangle,yellow,2",False,22,0,70,hg17,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-30.3359375,-29.203125
71,"circle,yellow,3",False,22,1,71,hg17,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-28.3359375,-26.5546875
72,"circle,blue,1",True,23,0,72,hg17,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-28.3671875,-30.625
73,"rectangle,blue,1",True,23,1,73,hg17,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-21.9765625,-22.640625
74,"rectangle,yellow,2",True,23,2,74,hg17,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-27.8046875,-29.7265625
75,"triangle,yellow,3",True,23,3,75,hg17,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-27.9765625,-32.3671875
76,"rectangle,green,3",True,23,4,76,hg17,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-20.1171875,-25.1796875
77,"rectangle,yellow,2",True,24,0,77,hg17,2,"[' True', ' False', 'True', ' true', '  ']", True,True,-25.4765625,-28.640625
78,"circle,green,1",True,24,1,78,hg17,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-24.3828125,-28.78125
79,"triangle,yellow,2",True,24,2,79,hg17,2,"[' True', ' False', 'True', ' true', '  ']", True,True,-23.6484375,-29.6015625
80,"triangle,green,1",True,24,3,80,hg17,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-23.859375,-28.82421875
