,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
30,"triangle,blue,1",False,10,1,30,hg29,2,"[' False', 'False', ' false', ' True', '  ']", False,False,-37.6953125,-27.703125
31,"rectangle,yellow,1",True,11,0,31,hg29,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-29.5625,-26.65625
32,"rectangle,blue,2",False,12,0,32,hg29,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-29.40625,-27.7734375
33,"circle,blue,3",False,12,1,33,hg29,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-23.3359375,-23.09375
34,"rectangle,green,3",False,12,2,34,hg29,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-22.8671875,-21.15625
35,"circle,yellow,3",False,12,3,35,hg29,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-25.84375,-24.109375
36,"circle,yellow,2",False,12,4,36,hg29,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-20.5703125,-22.265625
37,"circle,yellow,3",True,13,0,37,hg29,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-28.4140625,-29.3046875
38,"triangle,blue,1",False,13,1,38,hg29,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-32.4609375,-26.109375
39,"triangle,blue,2",False,13,2,39,hg29,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-25.0703125,-22.3828125
40,"circle,blue,2",False,14,0,40,hg29,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-31.75,-28.390625
41,"rectangle,green,2",False,14,1,41,hg29,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-24.65625,-24.1953125
42,"circle,blue,3",False,15,0,42,hg29,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-26.1015625,-27.859375
43,"circle,yellow,1",False,15,1,43,hg29,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-27.265625,-24.4375
44,"triangle,blue,3",False,15,2,44,hg29,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-24.421875,-22.390625
45,"circle,yellow,3",False,15,3,45,hg29,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-22.671875,-24.4375
46,"triangle,yellow,3",False,15,4,46,hg29,2,"[' True', ' False', 'True', ' true', 'False']", True,True,-17.734375,-19.9296875
47,"circle,yellow,3",True,16,0,47,hg29,2,"[' True', ' False', 'True', ' true', '  ']", True,True,-22.9609375,-26.71875
48,"circle,blue,3",True,17,0,48,hg29,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-28.546875,-28.8046875
49,"triangle,yellow,1",False,17,1,49,hg29,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-30.8828125,-24.671875
50,"triangle,green,1",False,17,2,50,hg29,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-29.8828125,-25.0625
51,"triangle,yellow,2",False,17,3,51,hg29,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-31.9453125,-28.234375
52,"circle,green,1",False,17,4,52,hg29,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-22.8046875,-21.875
53,"triangle,blue,1",False,18,0,53,hg29,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-35.4140625,-31.1484375
54,"rectangle,yellow,3",True,18,1,54,hg29,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-28.546875,-28.984375
55,"triangle,blue,2",False,19,0,55,hg29,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-36.6640625,-31.84375
56,"rectangle,blue,2",False,19,1,56,hg29,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-21.9453125,-21.4453125
57,"rectangle,blue,3",True,19,2,57,hg29,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-23.15625,-24.0234375
58,"triangle,yellow,1",False,19,3,58,hg29,2,"[' False', 'False', ' True', ' false', '  ']", False,False,-35.6875,-29.46875
59,"rectangle,blue,2",False,20,0,59,hg29,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-31.375,-28.359375
60,"circle,blue,2",False,20,1,60,hg29,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-25.3984375,-21.6953125
61,"circle,green,2",False,20,2,61,hg29,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-26.546875,-23.2890625
62,"rectangle,blue,3",True,20,3,62,hg29,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-23.390625,-24.1484375
63,"circle,yellow,2",False,20,4,63,hg29,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-28.5625,-22.578125
64,"triangle,green,2",False,21,0,64,hg29,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-36.953125,-31.421875
65,"triangle,yellow,3",True,21,1,65,hg29,2,"[' False', ' True', 'False', 'True', ' true']", False,False,-22.328125,-21.9375
66,"triangle,green,1",False,21,2,66,hg29,2,"[' False', 'False', ' True', ' false', '  ']", False,False,-35.98046875,-27.578125
67,"triangle,blue,3",False,22,0,67,hg29,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-30.2109375,-29.2734375
68,"triangle,green,3",False,22,1,68,hg29,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-23.3515625,-22.265625
69,"circle,green,3",False,22,2,69,hg29,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-28.7578125,-24.4375
70,"rectangle,green,2",False,22,3,70,hg29,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-24.6484375,-23.6796875
71,"rectangle,green,3",False,22,4,71,hg29,2,"[' True', ' False', 'False', 'True', ' true']", True,True,-20.6484375,-20.828125
72,"triangle,green,3",True,23,0,72,hg29,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-31.078125,-29.375
73,"rectangle,yellow,2",False,23,1,73,hg29,2,"[' False', 'False', ' True', ' false', '  ']", False,False,-29.4609375,-20.875
74,"circle,green,2",False,23,2,74,hg29,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-28.890625,-23.8984375
75,"rectangle,green,1",False,24,0,75,hg29,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-36.59375,-29.796875
76,"circle,green,2",False,24,1,76,hg29,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-30.6484375,-26.34375
77,"triangle,yellow,3",True,24,2,77,hg29,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-30.5390625,-29.75
