,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
16,"[' True', ' False', 'True', ' None', ' TRUE']", True,1,True,0.7772916555404663,0.2226977944374084,0.7772998809814453,hg91,gemma7b-tuned92,True,medium blue circle
17,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.9399086833000184,0.0600863508880138,0.9399133324623108,hg91,gemma7b-tuned92,True,medium green rectangle
18,"[' True', ' False', 'True', ' TRUE', ' Truth']", True,1,True,0.9990888833999634,0.000911051116418,0.9990889430046082,hg91,gemma7b-tuned92,True,medium blue rectangle
19,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.9820115566253662,0.0179861690849065,0.9820137619972228,hg91,gemma7b-tuned92,True,small blue rectangle
20,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.9890100359916688,0.0109869092702865,0.9890130162239076,hg91,gemma7b-tuned92,True,large yellow rectangle
21,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.8175618648529053,0.1824227124452591,0.8175745010375977,hg91,gemma7b-tuned92,True,large green triangle
22,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.9525665640830994,0.0474254935979843,0.9525741338729858,hg91,gemma7b-tuned92,True,small blue rectangle
23,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.9770182967185974,0.0229772683233022,0.9770225882530212,hg91,gemma7b-tuned92,True,large blue rectangle
24,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.952566921710968,0.0474255122244358,0.9525741338729858,hg91,gemma7b-tuned92,True,medium yellow rectangle
25,"[' True', ' False', 'True', ' None', ' TRUE']", True,0,True,0.8807891011238098,0.1192018389701843,0.8807970881462097,hg91,gemma7b-tuned92,True,small yellow triangle
26,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.9525693655014038,0.0474256351590156,0.9525741338729858,hg91,gemma7b-tuned92,True,medium green triangle
27,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.1480458825826645,0.8519452214241028,0.1480471938848495,hg91,gemma7b-tuned92,False,large yellow circle
28,"[' True', ' False', 'True', ' None', ' TRUE']", True,1,True,0.7310508489608765,0.2689385712146759,0.7310585975646973,hg91,gemma7b-tuned92,True,small yellow circle
29,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.9706851840019226,0.0293121524155139,0.9706878066062928,hg91,gemma7b-tuned92,True,small blue circle
30,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.9706833958625792,0.0293120983988046,0.9706878066062928,hg91,gemma7b-tuned92,True,medium yellow triangle
31,"[' True', ' False', 'True', ' None', ' TRUE']", True,1,True,0.9770191311836244,0.0229772888123989,0.977022647857666,hg91,gemma7b-tuned92,True,small green rectangle
32,"[' True', ' False', 'True', ' TRUE', ' Truth']", True,1,True,0.9999151229858398,8.481104305246845e-05,0.9999151825904846,hg91,gemma7b-tuned92,True,small blue triangle
33,"[' True', ' False', 'True', ' TRUE', ' Truth']", True,1,True,0.9984986782073976,0.001501181977801,0.998498797416687,hg91,gemma7b-tuned92,True,small blue triangle
34,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.9399056434631348,0.0600861571729183,0.9399133920669556,hg91,gemma7b-tuned92,True,large blue triangle
35,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.9706846475601196,0.0293121375143528,0.970687747001648,hg91,gemma7b-tuned92,True,medium blue circle
36,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.9770182371139526,0.0229772664606571,0.9770225882530212,hg91,gemma7b-tuned92,True,medium green triangle
37,"[' True', ' False', 'True', ' Tru', ' Good']", True,1,True,0.9995120763778688,0.0004878570907749,0.9995121359825134,hg91,gemma7b-tuned92,True,small green rectangle
38,"[' True', ' False', 'True', ' None', ' TRUE']", True,1,True,0.9525676369667052,0.0474255494773387,0.9525741338729858,hg91,gemma7b-tuned92,True,medium yellow rectangle
39,"[' False', ' True', ' None', ' false', 'True']", False,0,False,0.3775354027748108,0.6224506497383118,0.3775406777858734,hg91,gemma7b-tuned92,True,large green circle
40,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.9706847667694092,0.029312141239643,0.970687747001648,hg91,gemma7b-tuned92,True,medium green triangle
41,"[' True', ' False', 'True', ' TRUE', ' Good']", True,1,True,0.9999417066574096,5.829126530443318e-05,0.9999417066574096,hg91,gemma7b-tuned92,True,small green triangle
42,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.952568531036377,0.0474255941808223,0.9525741338729858,hg91,gemma7b-tuned92,True,medium blue rectangle
43,"[' True', ' False', ' None', 'True', ' TRUE']", True,0,True,0.7310488224029541,0.2689378261566162,0.7310585975646973,hg91,gemma7b-tuned92,True,large green circle
44,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.9770207405090332,0.0229773260653018,0.9770225882530212,hg91,gemma7b-tuned92,True,medium green circle
45,"[' True', ' False', 'True', ' TRUE', ' None']", True,1,True,0.95256906747818,0.0474256202578544,0.9525741338729858,hg91,gemma7b-tuned92,False,small yellow triangle
46,"[' True', ' False', ' false', 'True', ' None']", True,0,True,0.5621678829193115,0.4378167986869812,0.5621764659881592,hg91,gemma7b-tuned92,False,small yellow triangle
47,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.9859350919723512,0.0140636079013347,0.985936403274536,hg91,gemma7b-tuned92,True,medium blue circle
48,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.9046429991722108,0.0953486710786819,0.9046505689620972,hg91,gemma7b-tuned92,True,medium yellow circle
49,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.8807876110076904,0.1192016378045082,0.8807970881462097,hg91,gemma7b-tuned92,True,large blue circle
50,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.9770206212997437,0.0229773242026567,0.9770225882530212,hg91,gemma7b-tuned92,True,small green rectangle
51,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.9770193696022034,0.0229772944003343,0.977022647857666,hg91,gemma7b-tuned92,True,medium green rectangle
52,"[' True', ' False', ' None', 'True', ' TRUE']", True,0,True,0.7310482263565063,0.2689376175403595,0.7310585975646973,hg91,gemma7b-tuned92,False,large yellow triangle
53,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.9046429991722108,0.0953486710786819,0.9046505689620972,hg91,gemma7b-tuned92,True,medium yellow rectangle
54,"[' True', ' False', 'True', ' None', ' TRUE']", True,1,True,0.8807896375656128,0.1192019134759903,0.8807970881462097,hg91,gemma7b-tuned92,True,large green rectangle
55,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.977020502090454,0.0229773204773664,0.977022647857666,hg91,gemma7b-tuned92,True,small green rectangle
56,"[' True', ' False', 'True', ' false', ' None']", True,1,True,0.7310502529144287,0.2689383625984192,0.7310585975646973,hg91,gemma7b-tuned92,True,large yellow rectangle
57,"[' True', ' False', 'True', ' None', ' TRUE']", True,1,True,0.9399065971374512,0.060086216777563,0.9399133920669556,hg91,gemma7b-tuned92,True,medium green rectangle
58,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.8175641298294067,0.1824232190847396,0.8175744414329529,hg91,gemma7b-tuned92,True,large blue circle
59,"[' True', ' False', 'True', ' None', ' TRUE']", True,1,True,0.8175638914108276,0.1824231743812561,0.8175744414329529,hg91,gemma7b-tuned92,False,medium yellow triangle
60,"[' False', ' True', ' false', 'True', 'False']", False,0,False,0.4378190040588379,0.5621707439422607,0.4378235042095184,hg91,gemma7b-tuned92,False,small yellow triangle
61,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.7772893309593201,0.2226971238851547,0.7772998213768005,hg91,gemma7b-tuned92,False,small yellow rectangle
62,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.9046441912651062,0.0953487902879715,0.9046505689620972,hg91,gemma7b-tuned92,True,medium green circle
63,"[' True', ' False', 'True', ' TRUE', ' Truth']", True,1,True,0.9626689553260804,0.0373267270624637,0.9626730680465698,hg91,gemma7b-tuned92,True,large blue triangle
64,"[' False', ' True', ' false', ' true', ' None']", False,0,False,0.4999933242797851,0.4999933242797851,0.5,hg91,gemma7b-tuned92,True,small yellow circle
65,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.9241352677345276,0.0758576393127441,0.9241418242454528,hg91,gemma7b-tuned92,True,large green circle
66,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.9241347908973694,0.0758576020598411,0.9241418242454528,hg91,gemma7b-tuned92,True,medium blue triangle
67,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.8175640106201172,0.1824231892824173,0.8175745010375977,hg91,gemma7b-tuned92,False,medium yellow circle
68,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.8519442081451416,0.1480457037687301,0.8519527912139893,hg91,gemma7b-tuned92,True,small blue rectangle
69,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.880789577960968,0.1192019060254097,0.8807970881462097,hg91,gemma7b-tuned92,True,medium green triangle
70,"[' True', ' False', ' true', 'True', ' false']", True,0,True,0.6224503517150879,0.3775352239608764,0.622459352016449,hg91,gemma7b-tuned92,True,small yellow triangle
71,"[' True', ' False', 'True', ' None', ' TRUE']", True,1,True,0.8519423007965088,0.1480453759431839,0.8519527912139893,hg91,gemma7b-tuned92,True,small green triangle
72,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.9046440720558168,0.0953487828373909,0.9046505689620972,hg91,gemma7b-tuned92,True,small blue rectangle
73,"[' True', ' False', 'True', ' TRUE', ' Good']", True,1,True,0.9859347343444824,0.0140636032447218,0.985936403274536,hg91,gemma7b-tuned92,True,small green triangle
74,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.9241335391998292,0.0758574977517128,0.9241418242454528,hg91,gemma7b-tuned92,True,large green triangle
75,"[' True', ' False', 'True', ' TRUE', ' None']", True,1,True,0.9626674652099608,0.0373266674578189,0.9626730680465698,hg91,gemma7b-tuned92,True,medium green triangle
76,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.817564845085144,0.1824233829975128,0.8175745010375977,hg91,gemma7b-tuned92,True,small blue circle
77,"[' True', ' False', 'True', ' TRUE', ' None']", True,1,True,0.9399085640907288,0.0600863434374332,0.9399133324623108,hg91,gemma7b-tuned92,True,large blue triangle
78,"[' True', ' False', 'True', ' TRUE', ' Tru']", True,1,True,0.9998977184295654,0.000102299862192,0.9998977184295654,hg91,gemma7b-tuned92,True,small blue rectangle
79,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.8807874321937561,0.1192016154527664,0.8807970881462097,hg91,gemma7b-tuned92,True,medium yellow rectangle
80,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.9706849455833436,0.0293121449649333,0.9706878066062928,hg91,gemma7b-tuned92,True,large green rectangle
81,"[' True', ' False', 'True', ' None', ' true']", True,0,True,0.7772896885871887,0.222697228193283,0.7772998809814453,hg91,gemma7b-tuned92,True,large green circle
82,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.8519409894943237,0.148045152425766,0.8519527912139893,hg91,gemma7b-tuned92,True,small yellow circle
83,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.9820122718811036,0.0179861821234226,0.9820138216018676,hg91,gemma7b-tuned92,True,small blue circle
84,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.9770193696022034,0.0229772944003343,0.977022647857666,hg91,gemma7b-tuned92,True,large blue triangle
85,"[' True', ' False', 'True', ' None', ' TRUE']", True,1,True,0.962669551372528,0.0373267494142055,0.9626731276512146,hg91,gemma7b-tuned92,True,small blue triangle
86,"[' True', ' False', ' None', ' false', 'True']", True,1,True,0.5621650815010071,0.4378145933151245,0.562176525592804,hg91,gemma7b-tuned92,True,large yellow circle
87,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.7772884368896484,0.2226968705654144,0.7772998213768005,hg91,gemma7b-tuned92,False,small yellow circle
88,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.952567994594574,0.0474255681037902,0.9525741338729858,hg91,gemma7b-tuned92,True,large green rectangle
89,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.9241366386413574,0.0758577510714531,0.9241418242454528,hg91,gemma7b-tuned92,True,small blue triangle
