,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
26,"[' True', ' False', 'True', ' None', ' true']", True,0,True,0.9399073123931884,0.0600862614810466,0.9399133920669556,hg81,gemma7b-tuned92,True,small green triangle
27,"[' True', ' False', 'True', ' true', ' TRUE']", True,0,True,0.9241355061531068,0.0758576616644859,0.9241418242454528,hg81,gemma7b-tuned92,True,medium yellow triangle
28,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.880788266658783,0.1192017272114753,0.8807970881462097,hg81,gemma7b-tuned92,True,large green triangle
29,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.0953489765524864,0.9046459197998048,0.0953494682908058,hg81,gemma7b-tuned92,False,large blue triangle
30,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.9626675248146056,0.0373266711831092,0.9626730680465698,hg81,gemma7b-tuned92,True,small yellow rectangle
31,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.9626696705818176,0.0373267531394958,0.9626731276512146,hg81,gemma7b-tuned92,True,large green rectangle
32,"[' True', ' False', 'True', ' Tru', ' TRUE']", True,1,True,0.9999545812606812,4.539786823443137e-05,0.9999545812606812,hg81,gemma7b-tuned92,True,large green triangle
33,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.9890108704566956,0.0109869185835123,0.9890130758285522,hg81,gemma7b-tuned92,True,large green rectangle
34,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.9046441912651062,0.0953487902879715,0.9046505689620972,hg81,gemma7b-tuned92,True,small blue rectangle
35,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.8807891607284546,0.1192018464207649,0.8807970881462097,hg81,gemma7b-tuned92,True,large green circle
36,"[' True', ' False', 'True', ' TRUE', ' None']", True,1,True,0.952568292617798,0.0474255830049514,0.9525741338729858,hg81,gemma7b-tuned92,True,large green triangle
37,"[' False', ' True', ' false', 'False', ' None']", False,1,False,0.1480461508035659,0.8519467711448669,0.1480471938848495,hg81,gemma7b-tuned92,False,large blue rectangle
38,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.8807889223098755,0.1192018166184425,0.8807970881462097,hg81,gemma7b-tuned92,True,small green triangle
39,"[' True', ' False', 'True', ' TRUE', ' None']", True,1,True,0.9525688290596008,0.0474256090819835,0.9525741338729858,hg81,gemma7b-tuned92,True,small green circle
40,"[' False', ' True', ' false', ' None', 'False']", False,1,False,0.3775356113910675,0.6224510073661804,0.377540647983551,hg81,gemma7b-tuned92,False,medium blue rectangle
41,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.9241337776184082,0.0758575201034545,0.9241418242454528,hg81,gemma7b-tuned92,True,medium yellow triangle
42,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.9890117645263672,0.010986927896738,0.9890130758285522,hg81,gemma7b-tuned92,True,large green circle
43,"[' True', ' False', 'True', ' false', ' true']", True,0,True,0.6791695356369019,0.3208169639110565,0.6791786551475525,hg81,gemma7b-tuned92,True,large yellow rectangle
44,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.9770182967185974,0.0229772683233022,0.9770225882530212,hg81,gemma7b-tuned92,True,small green rectangle
45,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.9399049878120422,0.0600861124694347,0.9399133324623108,hg81,gemma7b-tuned92,True,small yellow triangle
46,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.7772915363311768,0.222697764635086,0.7772998809814453,hg81,gemma7b-tuned92,True,small blue triangle
47,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.9046432971954346,0.0953487008810043,0.9046505093574524,hg81,gemma7b-tuned92,True,medium green rectangle
48,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.9241352081298828,0.0758576393127441,0.9241418242454528,hg81,gemma7b-tuned92,True,small blue rectangle
49,"[' True', ' False', 'True', ' Good', ' TRUE']", True,1,True,0.9999359846115112,6.402006692951545e-05,0.9999359846115112,hg81,gemma7b-tuned92,True,small green circle
50,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.9626686573028564,0.0373267121613025,0.9626731276512146,hg81,gemma7b-tuned92,True,small yellow circle
51,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.9525684118270874,0.0474255867302417,0.9525741338729858,hg81,gemma7b-tuned92,True,small green rectangle
52,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.8807879090309143,0.1192016825079917,0.8807970881462097,hg81,gemma7b-tuned92,True,large green triangle
53,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.9525702595710754,0.0474256798624992,0.9525741338729858,hg81,gemma7b-tuned92,True,small yellow rectangle
54,"[' True', ' False', 'True', ' None', ' TRUE']", True,1,True,0.9770199060440063,0.0229773055762052,0.977022647857666,hg81,gemma7b-tuned92,True,small yellow circle
55,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.9241353869438172,0.0758576542139053,0.9241418242454528,hg81,gemma7b-tuned92,True,large yellow triangle
56,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.1824236363172531,0.8175659775733948,0.1824255287647247,hg81,gemma7b-tuned92,False,medium blue circle
57,"[' False', ' True', ' false', 'False', 'True']", False,1,False,0.3208176791667938,0.6791710257530212,0.3208213150501251,hg81,gemma7b-tuned92,False,medium blue rectangle
58,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.9706835150718688,0.0293121021240949,0.9706878066062928,hg81,gemma7b-tuned92,True,large green rectangle
59,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.8175680041313171,0.1824240833520889,0.8175745010375977,hg81,gemma7b-tuned92,True,small blue circle
60,"[' True', ' False', 'True', ' TRUE', ' Tru']", True,1,True,0.9999808073043824,1.922317096614279e-05,0.9999808073043824,hg81,gemma7b-tuned92,True,large green triangle
61,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.970684051513672,0.0293121188879013,0.970687747001648,hg81,gemma7b-tuned92,True,small green circle
62,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.9046418070793152,0.0953485444188118,0.9046505689620972,hg81,gemma7b-tuned92,True,small yellow triangle
63,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.8807869553565979,0.119201548397541,0.8807970881462097,hg81,gemma7b-tuned92,True,large yellow triangle
64,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.1480456590652465,0.8519439101219177,0.1480472087860107,hg81,gemma7b-tuned92,False,large blue circle
