,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
26,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.1192019656300544,0.8807899951934814,0.1192029267549514,hg92,gemma7b-tuned92,False,medium green triangle
27,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.0085774715989828,0.9914209246635436,0.0085774855688214,hg92,gemma7b-tuned92,False,large yellow rectangle
28,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.0293121021240949,0.9706835150718688,0.0293122306466102,hg92,gemma7b-tuned92,False,large green rectangle
29,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.0600862763822078,0.9399075508117676,0.0600866489112377,hg92,gemma7b-tuned92,False,small green triangle
30,"[' True', ' False', ' None', ' false', ' TRUE']", True,0,True,0.6224510073661804,0.3775356113910675,0.6224592924118042,hg92,gemma7b-tuned92,True,medium blue triangle
31,"[' True', ' False', ' false', 'True', ' None']", True,0,True,0.5621697902679443,0.4378182888031006,0.5621764659881592,hg92,gemma7b-tuned92,False,small blue triangle
32,"[' False', ' True', ' false', ' None', ' Fake']", False,1,False,0.3208180069923401,0.6791717410087585,0.3208212852478027,hg92,gemma7b-tuned92,False,small blue rectangle
33,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.0373267382383346,0.962669312953949,0.0373268835246562,hg92,gemma7b-tuned92,False,small green rectangle
34,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.0758578181266784,0.9241374135017396,0.0758581832051277,hg92,gemma7b-tuned92,False,small green triangle
35,"[' False', ' True', ' false', ' None', ' true']", False,1,False,0.4378171563148498,0.5621683597564697,0.4378235042095184,hg92,gemma7b-tuned92,False,small blue circle
36,"[' False', ' True', ' None', 'False', ' false']", False,0,False,0.0600862614810466,0.9399073123931884,0.0600866489112377,hg92,gemma7b-tuned92,False,medium yellow triangle
37,"[' True', ' False', ' false', ' true', ' None']", True,0,False,0.4999940395355224,0.4999940395355224,0.5,hg92,gemma7b-tuned92,False,medium blue triangle
38,"[' False', ' True', ' false', ' None', 'False']", False,1,False,0.1480461955070495,0.8519470691680908,0.1480471938848495,hg92,gemma7b-tuned92,False,small blue triangle
39,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.1824235767126083,0.8175657391548157,0.1824255287647247,hg92,gemma7b-tuned92,False,small blue rectangle
40,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.0953485369682312,0.9046417474746704,0.0953494608402252,hg92,gemma7b-tuned92,False,large green triangle
41,"[' False', ' True', ' None', 'False', ' false']", False,0,False,0.0474255494773387,0.9525676369667052,0.0474258735775947,hg92,gemma7b-tuned92,False,small yellow circle
42,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.0109869251027703,0.989011526107788,0.0109869418665766,hg92,gemma7b-tuned92,False,small green triangle
43,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.0293121375143528,0.9706846475601196,0.0293122325092554,hg92,gemma7b-tuned92,False,small green rectangle
44,"[' False', ' True', ' None', ' false', 'True']", False,0,False,0.4999927282333374,0.4999927282333374,0.5,hg92,gemma7b-tuned92,True,large blue triangle
45,"[' False', ' True', ' None', 'False', ' false']", False,0,False,0.0373267643153667,0.9626699686050416,0.0373268872499465,hg92,gemma7b-tuned92,False,large green triangle
46,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.0600863583385944,0.939908802509308,0.0600866489112377,hg92,gemma7b-tuned92,False,large yellow rectangle
47,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.0085774771869182,0.9914215207099916,0.0085774855688214,hg92,gemma7b-tuned92,False,small green triangle
48,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.377535730600357,0.6224511861801147,0.3775406777858734,hg92,gemma7b-tuned92,False,medium blue circle
49,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.0293121431022882,0.970684826374054,0.0293122325092554,hg92,gemma7b-tuned92,False,small yellow triangle
50,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.2226975262165069,0.7772907018661499,0.222700148820877,hg92,gemma7b-tuned92,False,small blue circle
51,"[' False', ' True', ' false', ' None', ' true']", False,1,False,0.4378171563148498,0.5621683597564697,0.4378235042095184,hg92,gemma7b-tuned92,False,medium blue triangle
52,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.037326730787754,0.96266907453537,0.0373268872499465,hg92,gemma7b-tuned92,False,medium green circle
53,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.119202047586441,0.880790650844574,0.1192029118537902,hg92,gemma7b-tuned92,False,large blue rectangle
54,"[' False', ' True', ' None', 'False', ' false']", False,0,False,0.0474256388843059,0.9525694847106934,0.0474258698523044,hg92,gemma7b-tuned92,False,small yellow circle
55,"[' False', ' True', 'False', ' None', ' FALSE']", False,0,False,0.0005527785979211,0.9994471669197084,0.0005527786561287,hg92,gemma7b-tuned92,False,small yellow triangle
56,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.0474256128072738,0.9525689482688904,0.0474258698523044,hg92,gemma7b-tuned92,False,small yellow triangle
57,"[' True', ' False', 'True', ' true', ' false']", True,0,True,0.6791704893112183,0.3208174109458923,0.6791787147521973,hg92,gemma7b-tuned92,True,medium blue circle
58,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.9399053454399108,0.0600861348211765,0.9399133324623108,hg92,gemma7b-tuned92,True,medium blue circle
59,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.0600863024592399,0.939907968044281,0.0600866451859474,hg92,gemma7b-tuned92,False,medium green circle
60,"[' False', ' True', ' None', ' false', 'False']", False,0,False,0.0474256053566932,0.952568769454956,0.0474258698523044,hg92,gemma7b-tuned92,False,large green rectangle
61,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.0179861709475517,0.9820116758346558,0.0179862100630998,hg92,gemma7b-tuned92,False,medium yellow circle
62,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.0019267341122031,0.9980729818344116,0.0019267346942797,hg92,gemma7b-tuned92,False,large yellow rectangle
63,"[' False', ' True', 'False', ' None', ' FALSE']", False,0,False,0.0007096702465787,0.9992901086807252,0.0007096704212017,hg92,gemma7b-tuned92,False,large green rectangle
64,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.0293121375143528,0.9706846475601196,0.0293122325092554,hg92,gemma7b-tuned92,False,medium yellow triangle
65,"[' False', ' True', 'False', ' false', ' FALSE']", False,0,False,1.473898100812221e-05,0.9999852180480956,1.4738981917616911e-05,hg92,gemma7b-tuned92,False,small yellow rectangle
66,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.222697302699089,0.7772899270057678,0.222700148820877,hg92,gemma7b-tuned92,False,medium blue triangle
67,"[' False', ' True', ' false', 'False', ' None']", False,0,False,0.1192020252346992,0.8807904720306396,0.1192029193043708,hg92,gemma7b-tuned92,False,medium yellow triangle
68,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.0024726225528866,0.9975270628929138,0.0024726232513785,hg92,gemma7b-tuned92,False,small green circle
69,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.1824233829975128,0.817564845085144,0.1824255287647247,hg92,gemma7b-tuned92,False,small blue circle
70,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.7772883772850037,0.2226968556642532,0.7772998809814453,hg92,gemma7b-tuned92,False,large blue triangle
71,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.0009110510582104,0.9990887641906738,0.0009110512328334,hg92,gemma7b-tuned92,False,large green triangle
72,"[' False', ' True', ' false', ' None', 'False']", False,0,False,0.1824236363172531,0.8175659775733948,0.1824255287647247,hg92,gemma7b-tuned92,True,medium blue rectangle
73,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.0293121114373207,0.9706838130950928,0.0293122306466102,hg92,gemma7b-tuned92,False,medium yellow rectangle
74,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.0229773093014955,0.977020025253296,0.0229773707687854,hg92,gemma7b-tuned92,False,medium green triangle
75,"[' False', ' True', 'False', ' false', ' FALSE']", False,0,False,5.144221358932555e-05,0.999948501586914,5.1442217227304354e-05,hg92,gemma7b-tuned92,False,large yellow rectangle
76,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.0953487455844879,0.9046437740325928,0.0953494608402252,hg92,gemma7b-tuned92,False,small green circle
77,"[' False', ' True', ' None', ' false', ' true']", False,0,False,0.3775359094142914,0.6224514842033386,0.3775406777858734,hg92,gemma7b-tuned92,True,large blue rectangle
