,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
21,"circle,green,1",True,6,4,21,hg106,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.380653381347656,26.552528381347656
22,"rectangle,blue,1",False,7,0,22,hg106,2,"['False', 'True', 'False', 'True', 'false']",False,False,24.0068359375,25.5068359375
23,"triangle,blue,3",False,7,1,23,hg106,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.9384765625,27.0947265625
24,"triangle,green,1",True,7,2,24,hg106,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.658203125,26.986328125
25,"circle,green,3",False,7,3,25,hg106,2,"['False', 'True', 'False', 'True', 'false']",False,False,26.085205078125,27.491455078125
26,"rectangle,blue,2",True,8,0,26,hg106,2,"['False', 'True', 'False', 'True', 'false']",False,False,22.658203125,24.251953125
27,"triangle,green,3",False,8,1,27,hg106,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.563720703125,26.844970703125
28,"triangle,yellow,2",False,8,2,28,hg106,2,"['False', 'True', 'False', 'True', 'false']",False,False,25.404296875,26.888671875
29,"rectangle,yellow,2",False,8,3,29,hg106,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.05810546875,27.24560546875
30,"rectangle,blue,3",True,8,4,30,hg106,2,"['False', 'True', 'False', 'True', 'false']",False,False,25.90869140625,27.53369140625
31,"triangle,green,3",False,9,0,31,hg106,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,24.2109375,25.1171875
32,"triangle,green,2",False,9,1,32,hg106,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.390625,27.21875
33,"triangle,yellow,3",False,9,2,33,hg106,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,27.318359375,27.927734375
34,"rectangle,blue,1",False,9,3,34,hg106,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.423828125,27.251953125
35,"triangle,green,1",False,9,4,35,hg106,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,26.23779296875,25.67529296875
36,"triangle,yellow,1",False,10,0,36,hg106,2,"['False', 'True', 'False', 'True', 'false']",False,False,24.781494140625,26.328369140625
37,"rectangle,green,1",False,10,1,37,hg106,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,26.6064453125,27.7783203125
38,"triangle,green,2",False,10,2,38,hg106,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.2890625,27.7578125
39,"rectangle,yellow,1",False,11,0,39,hg106,2,"['False', 'True', 'False', 'True', 'false']",False,False,24.945556640625,26.617431640625
40,"triangle,blue,3",False,11,1,40,hg106,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,26.6201171875,27.9794921875
41,"circle,green,3",False,12,0,41,hg106,2,"['False', 'True', 'False', 'True', 'false']",False,False,24.7923583984375,26.5736083984375
42,"triangle,yellow,1",False,12,1,42,hg106,2,"['False', 'True', 'False', 'false', 'Tr']",False,False,26.7421875,28.3984375
43,"rectangle,yellow,1",False,13,0,43,hg106,2,"['False', 'True', 'False', 'True', 'false']",False,False,23.75244140625,25.29931640625
44,"rectangle,green,1",False,13,1,44,hg106,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.234375,27.46875
45,"circle,blue,3",False,13,2,45,hg106,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,26.0478515625,27.3134765625
46,"rectangle,blue,3",True,13,3,46,hg106,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.5283203125,27.3720703125
47,"rectangle,blue,2",True,13,4,47,hg106,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.4346923828125,26.7471923828125
48,"rectangle,yellow,1",False,14,0,48,hg106,2,"['False', 'True', 'False', 'True', 'false']",False,False,21.943359375,24.365234375
49,"rectangle,green,1",False,14,1,49,hg106,2,"['False', 'True', 'False', 'false', 'True']",False,False,24.78662109375,27.06787109375
50,"triangle,blue,1",False,14,2,50,hg106,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.33056640625,27.83056640625
51,"triangle,green,3",True,14,3,51,hg106,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,27.1708984375,27.8427734375
52,"circle,yellow,3",False,14,4,52,hg106,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.58642578125,27.52392578125
53,"circle,green,3",False,15,0,53,hg106,2,"['False', 'True', 'False', 'True', 'false']",False,False,24.5,26.46875
54,"triangle,yellow,1",False,15,1,54,hg106,2,"['False', 'True', 'False', 'false', 'True']",False,False,26.6572265625,28.6728515625
55,"rectangle,yellow,2",False,15,2,55,hg106,2,"['False', 'True', 'False', 'false', 'True']",False,False,25.4482421875,27.6982421875
56,"circle,yellow,2",False,16,0,56,hg106,2,"['False', 'True', 'False', 'True', 'false']",False,False,24.60498046875,26.13623046875
57,"triangle,blue,3",False,16,1,57,hg106,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,27.029296875,28.232421875
58,"triangle,yellow,2",True,16,2,58,hg106,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.474609375,27.630859375
59,"triangle,green,2",True,16,3,59,hg106,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.30615234375,27.85302734375
60,"rectangle,blue,3",False,17,0,60,hg106,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.45254898071289,26.56192398071289
61,"triangle,green,2",False,17,1,61,hg106,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,26.5,27.78125
62,"rectangle,green,1",False,18,0,62,hg106,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.2001953125,26.6845703125
63,"triangle,green,3",False,18,1,63,hg106,2,"['False', 'True', 'Tr', 'False', 'True']",False,False,26.94140625,27.03515625
64,"rectangle,green,2",False,19,0,64,hg106,2,"['False', 'True', 'False', 'True', 'None']",False,False,23.5029296875,25.3154296875
65,"circle,yellow,3",False,20,0,65,hg106,2,"['False', 'True', 'False', 'True', 'false']",False,False,24.3388671875,26.0888671875
66,"circle,green,1",False,20,1,66,hg106,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,27.10986328125,28.42236328125
67,"triangle,green,2",False,21,0,67,hg106,2,"['False', 'True', 'False', 'True', 'false']",False,False,24.36767578125,26.49267578125
68,"circle,yellow,1",False,21,1,68,hg106,2,"['False', 'True', 'False', 'false', 'Tr']",False,False,26.283203125,28.095703125
69,"rectangle,green,1",False,21,2,69,hg106,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.966796875,28.341796875
70,"rectangle,yellow,3",False,21,3,70,hg106,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,27.341796875,28.576171875
71,"triangle,green,1",False,22,0,71,hg106,2,"['False', 'True', 'False', 'True', 'false']",False,False,24.62255859375,26.63818359375
72,"rectangle,blue,1",False,22,1,72,hg106,2,"['False', 'True', 'False', 'false', 'True']",False,False,26.4111328125,28.4580078125
73,"rectangle,yellow,2",True,22,2,73,hg106,2,"['False', 'True', 'False', 'True', 'false']",False,False,26.2880859375,28.0380859375
74,"rectangle,yellow,3",True,22,3,74,hg106,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,26.75439453125,28.11376953125
75,"circle,blue,2",False,23,0,75,hg106,2,"['False', 'True', 'False', 'True', 'None']",False,False,22.576171875,24.466796875
76,"triangle,blue,2",False,24,0,76,hg106,2,"['False', 'True', 'False', 'True', 'false']",False,False,25.122314453125,26.809814453125
77,"rectangle,blue,3",False,24,1,77,hg106,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.61669921875,27.96044921875
