,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
23,"rectangle,blue,1",True,7,1,23,hg71,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,24.4189453125,24.3408203125
24,"circle,yellow,2",True,7,2,24,hg71,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,24.0390625,23.2890625
25,"triangle,blue,3",True,7,3,25,hg71,2,"['True', 'False', 'True', 'Tr', 'False']",True,True,24.3984375,23.5546875
26,"triangle,green,3",True,7,4,26,hg71,2,"['True', 'False', 'True', 'False', '']",True,True,22.11328125,20.76953125
27,"circle,blue,1",True,8,0,27,hg71,2,"['True', 'False', 'True', 'False', 'false']",True,True,23.1640625,22.3515625
28,"rectangle,blue,2",True,8,1,28,hg71,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,25.15380859375,24.84130859375
29,"triangle,yellow,2",True,8,2,29,hg71,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,24.314453125,23.423828125
30,"triangle,green,1",True,8,3,30,hg71,2,"['True', 'False', 'True', 'False', '']",True,True,22.421875,22.234375
31,"rectangle,green,1",True,9,0,31,hg71,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,23.50390625,22.20703125
32,"circle,blue,3",True,9,1,32,hg71,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,24.353515625,23.291015625
33,"circle,blue,2",True,10,0,33,hg71,2,"['True', 'False', 'True', '', 'False']",True,True,22.119140625,19.900390625
34,"rectangle,green,2",True,11,0,34,hg71,2,"['True', 'False', 'True', 'False', '']",True,True,22.763671875,21.591796875
35,"circle,yellow,3",True,11,1,35,hg71,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,24.7265625,23.6328125
36,"triangle,yellow,1",True,11,2,36,hg71,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,23.931640625,23.166015625
37,"triangle,green,3",True,11,3,37,hg71,2,"['True', 'False', 'True', '', 'true']",True,True,21.8203125,19.4296875
38,"triangle,yellow,1",True,12,0,38,hg71,2,"['True', 'False', 'True', 'False', '']",True,True,22.06640625,21.14453125
39,"rectangle,green,2",True,12,1,39,hg71,2,"['True', 'False', 'True', 'False', '']",True,True,24.3193359375,24.0537109375
40,"rectangle,blue,2",True,13,0,40,hg71,2,"['True', 'False', 'True', '', 'False']",True,True,21.19921875,19.02734375
41,"circle,green,2",True,14,0,41,hg71,2,"['True', 'False', 'True', 'False', '']",True,True,21.15234375,18.73046875
42,"rectangle,blue,1",True,14,1,42,hg71,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,24.7470703125,23.9970703125
43,"rectangle,yellow,3",True,14,2,43,hg71,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,23.486328125,22.361328125
44,"rectangle,green,2",True,15,0,44,hg71,2,"['True', 'False', 'True', 'False', '']",True,True,21.5234375,19.2109375
45,"rectangle,blue,3",False,16,0,45,hg71,2,"['True', 'False', 'True', 'False', 'true']",True,True,22.30078125,20.73828125
46,"rectangle,blue,2",False,16,1,46,hg71,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,25.35546875,24.66796875
47,"rectangle,yellow,2",True,17,0,47,hg71,2,"['True', 'False', 'True', 'False', 'None']",True,True,23.08203125,22.97265625
48,"circle,blue,1",True,18,0,48,hg71,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,23.4609375,22.7578125
49,"triangle,green,3",True,18,1,49,hg71,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,24.69140625,23.56640625
50,"triangle,blue,1",True,18,2,50,hg71,2,"['True', 'False', 'True', 'False', '']",True,True,22.94921875,21.58984375
51,"rectangle,blue,3",True,18,3,51,hg71,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,24.166015625,22.572265625
52,"triangle,blue,1",True,19,0,52,hg71,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,23.09375,21.8125
53,"circle,blue,1",False,19,1,53,hg71,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,24.498046875,23.060546875
54,"circle,yellow,2",True,19,2,54,hg71,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,26.2552490234375,26.2083740234375
55,"circle,blue,3",False,19,3,55,hg71,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,25.4833984375,24.8271484375
56,"triangle,yellow,2",False,20,0,56,hg71,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,24.009765625,22.931640625
57,"rectangle,yellow,1",True,20,1,57,hg71,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.51171875,26.69921875
58,"triangle,yellow,3",False,20,2,58,hg71,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,26.677978515625,25.631103515625
59,"circle,yellow,1",True,20,3,59,hg71,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,27.05126953125,26.94189453125
60,"rectangle,blue,3",True,20,4,60,hg71,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.8232421875,27.2763671875
61,"triangle,green,1",True,21,0,61,hg71,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.3834228515625,25.6334228515625
62,"circle,green,3",True,21,1,62,hg71,2,"['True', 'False', 'False', 'True', 'Tr']",True,True,26.80712890625,26.74462890625
63,"rectangle,yellow,3",True,21,2,63,hg71,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,26.395904541015625,25.927154541015625
64,"triangle,blue,2",False,21,3,64,hg71,2,"['False', 'True', 'False', 'True', 'Med']",False,False,26.2288818359375,26.4788818359375
65,"triangle,blue,3",False,21,4,65,hg71,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.577392578125,27.139892578125
66,"triangle,blue,2",True,22,0,66,hg71,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.592041015625,26.154541015625
67,"circle,green,2",True,22,1,67,hg71,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.52880859375,26.57568359375
68,"circle,blue,2",True,22,2,68,hg71,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.76806640625,26.15869140625
69,"triangle,yellow,1",False,23,0,69,hg71,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.357666015625,25.779541015625
70,"rectangle,yellow,1",True,23,1,70,hg71,2,"['True', 'False', 'False', 'True', 'Tr']",True,True,27.09375,26.9375
71,"circle,yellow,3",True,23,2,71,hg71,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,27.09814453125,26.78564453125
72,"circle,green,1",True,23,3,72,hg71,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,26.799560546875,26.737060546875
73,"triangle,yellow,3",False,23,4,73,hg71,2,"['False', 'True', 'False', 'True', 'false']",False,False,26.2391357421875,27.3172607421875
74,"rectangle,blue,1",True,24,0,74,hg71,2,"['True', 'False', 'False', 'True', 'Tr']",True,True,25.9403076171875,25.8934326171875
75,"triangle,green,2",True,24,1,75,hg71,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.9599609375,27.2568359375
76,"triangle,yellow,2",True,24,2,76,hg71,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.6708984375,27.0146484375
77,"circle,green,2",True,24,3,77,hg71,2,"['True', 'False', 'True', 'Tr', 'False']",True,True,26.0849609375,25.5849609375
