,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
50,"triangle,yellow,1",True,14,3,50,hg07,2,"['True', 'False', 'True', 'False', '']",True,True,23.814453125,22.642578125
51,"rectangle,yellow,3",False,15,0,51,hg07,2,"['False', 'True', 'False', 'false', 'True']",False,False,23.05078125,25.67578125
52,"rectangle,green,2",False,15,1,52,hg07,2,"['False', 'True', 'False', 'True', 'false']",False,False,26.36520004272461,28.25582504272461
53,"circle,green,1",True,15,2,53,hg07,2,"['True', 'False', 'True', 'Tr', 'true']",True,True,25.03515625,21.87890625
54,"triangle,green,2",True,15,3,54,hg07,2,"['True', 'False', 'True', 'true', 'Tru']",True,True,24.8125,22.03125
55,"triangle,green,1",True,16,0,55,hg07,2,"['True', 'False', 'True', 'Med', 'False']",True,True,21.04296875,18.73046875
56,"rectangle,blue,2",False,16,1,56,hg07,2,"['False', 'True', 'False', 'false', 'FALSE']",False,False,23.89453125,27.62890625
57,"triangle,blue,3",True,17,0,57,hg07,2,"['True', 'False', 'True', 'true', '']",True,True,21.859375,19.078125
58,"circle,blue,2",True,17,1,58,hg07,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,25.201171875,24.451171875
59,"circle,yellow,3",True,17,2,59,hg07,2,"['True', 'False', 'True', 'Tr', 'Tru']",True,True,24.91015625,22.59765625
60,"rectangle,green,1",False,17,3,60,hg07,2,"['False', 'True', 'False', 'false', 'FALSE']",False,False,23.8193359375,27.0693359375
61,"triangle,green,3",True,18,0,61,hg07,2,"['True', 'False', 'True', 'None', 'False']",True,True,21.0390625,19.1484375
62,"rectangle,green,3",False,19,0,62,hg07,2,"['False', 'True', 'False', 'True', 'false']",False,False,22.357421875,24.513671875
63,"rectangle,blue,3",False,19,1,63,hg07,2,"['False', 'True', 'False', 'false', 'True']",False,False,25.2060546875,27.6591796875
64,"triangle,blue,3",True,19,2,64,hg07,2,"['True', 'False', 'True', 'true', 'Tr']",True,True,25.125,22.484375
65,"triangle,yellow,2",True,19,3,65,hg07,2,"['True', 'False', 'True', 'true', 'Med']",True,True,23.765625,20.640625
66,"circle,yellow,3",True,19,4,66,hg07,2,"['True', 'False', 'True', 'true', '']",True,True,23.40234375,19.66796875
67,"circle,blue,2",True,20,0,67,hg07,2,"['True', 'False', 'True', 'False', 'None']",True,True,21.0078125,19.2890625
68,"triangle,yellow,2",True,21,0,68,hg07,2,"['True', 'False', 'True', 'true', 'Med']",True,True,20.7421875,17.2578125
69,"rectangle,yellow,3",False,21,1,69,hg07,2,"['False', 'True', 'False', 'false', 'True']",False,False,24.3720703125,27.5595703125
70,"circle,yellow,2",True,21,2,70,hg07,2,"['True', 'False', 'True', 'False', 'false']",True,True,24.705078125,24.236328125
71,"circle,green,2",True,22,0,71,hg07,2,"['True', 'False', 'True', 'Med', '']",True,True,20.359375,17.21875
72,"circle,yellow,1",True,22,1,72,hg07,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,25.5498046875,25.4716796875
73,"triangle,blue,3",True,22,2,73,hg07,2,"['True', 'False', 'True', 'true', 'Tr']",True,True,25.111328125,22.423828125
74,"triangle,green,2",True,22,3,74,hg07,2,"['True', 'False', 'True', 'Med', 'true']",True,True,22.9765625,20.1484375
75,"circle,green,1",True,23,0,75,hg07,2,"['True', 'False', 'True', 'None', 'Tr']",True,True,21.35546875,18.66796875
76,"triangle,yellow,3",True,24,0,76,hg07,2,"['True', 'False', 'True', 'true', '']",True,True,20.1328125,16.6328125
77,"triangle,green,2",True,24,1,77,hg07,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,23.962890625,23.056640625
