,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
55,"rectangle,yellow,2",False,20,1,55,hg48,2,"['False', 'True', 'False', 'True', 'false']",False,False,24.3125,26.640625
56,"circle,blue,3",False,20,2,56,hg48,2,"['False', 'True', 'False', 'false', 'True']",False,False,24.353515625,27.103515625
57,"triangle,yellow,2",False,20,3,57,hg48,2,"['False', 'True', 'False', 'True', 'false']",False,False,25.29150390625,27.19775390625
58,"rectangle,blue,1",False,21,0,58,hg48,2,"['False', 'True', 'False', 'True', 'false']",False,False,23.7333984375,25.9990234375
59,"triangle,blue,3",False,21,1,59,hg48,2,"['False', 'True', 'False', 'false', 'FALSE']",False,False,24.4130859375,27.2724609375
60,"triangle,blue,1",False,22,0,60,hg48,2,"['False', 'True', 'False', 'True', 'false']",False,False,22.88671875,24.82421875
61,"circle,yellow,1",False,23,0,61,hg48,2,"['False', 'True', 'False', 'True', 'false']",False,False,21.7421875,23.6171875
62,"rectangle,yellow,1",False,24,0,62,hg48,2,"['False', 'True', 'False', 'false', 'True']",False,False,21.322265625,24.275390625
63,"triangle,green,3",False,24,1,63,hg48,2,"['False', 'True', 'False', 'false', 'FALSE']",False,False,23.529296875,26.904296875
64,"circle,green,1",False,24,2,64,hg48,2,"['False', 'True', 'False', 'false', 'True']",False,False,23.06640625,26.12890625
65,"rectangle,green,2",False,24,3,65,hg48,2,"['False', 'True', 'False', 'false', 'True']",False,False,23.1328125,26.1796875
66,"rectangle,yellow,2",False,24,4,66,hg48,2,"['False', 'True', 'False', 'false', '']",False,False,21.83203125,25.58203125
