,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
23,"triangle,yellow,2",True,8,1,23,hg45,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.125,25.390625
24,"circle,blue,1",True,8,2,24,hg45,2,"['False', 'True', 'False', 'True', 'false']",False,False,24.56201171875,26.09326171875
25,"triangle,blue,1",False,9,0,25,hg45,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,23.7353515625,23.5947265625
26,"triangle,green,1",False,9,1,26,hg45,2,"['False', 'True', 'True', 'False', 'Tr']",False,False,26.26092529296875,26.26092529296875
27,"rectangle,green,1",False,9,2,27,hg45,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.990234375,26.865234375
28,"circle,yellow,3",True,9,3,28,hg45,2,"['False', 'True', 'True', 'False', 'Tr']",False,False,26.0902099609375,26.2464599609375
29,"triangle,green,2",False,9,4,29,hg45,2,"['True', 'False', 'True', 'Tr', 'False']",True,True,25.74658203125,24.85595703125
30,"circle,green,2",True,10,0,30,hg45,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,24.49609375,24.23046875
31,"circle,green,1",True,10,1,31,hg45,2,"['False', 'True', 'True', 'False', 'Tr']",False,False,26.13671875,26.21484375
32,"triangle,blue,1",False,10,2,32,hg45,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.9638671875,26.9482421875
33,"rectangle,green,2",True,10,3,33,hg45,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.30963134765625,26.77838134765625
34,"circle,green,1",False,11,0,34,hg45,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,24.1806640625,24.1181640625
35,"rectangle,yellow,2",True,11,1,35,hg45,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.6650390625,26.9150390625
36,"triangle,green,1",False,11,2,36,hg45,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.33935546875,26.94873046875
37,"rectangle,green,1",True,11,3,37,hg45,2,"['False', 'True', 'True', 'False', 'Tr']",False,False,26.07373046875,26.16748046875
38,"rectangle,yellow,2",True,12,0,38,hg45,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,24.294921875,24.060546875
39,"triangle,yellow,1",False,12,1,39,hg45,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.37060546875,26.96435546875
40,"rectangle,green,2",True,12,2,40,hg45,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.92724609375,27.11474609375
41,"triangle,green,2",False,12,3,41,hg45,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.637939453125,27.091064453125
42,"rectangle,green,3",True,12,4,42,hg45,2,"['True', 'False', 'True', 'Tr', 'False']",True,True,26.203369140625,25.218994140625
43,"circle,blue,2",True,13,0,43,hg45,2,"['False', 'True', 'True', 'False', 'Tr']",False,False,24.54150390625,24.82275390625
44,"circle,green,2",True,13,1,44,hg45,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,26.37060546875,26.33935546875
45,"rectangle,blue,1",False,13,2,45,hg45,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.33740234375,27.33740234375
46,"triangle,yellow,1",False,14,0,46,hg45,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.052490234375,26.068115234375
47,"rectangle,green,3",True,14,1,47,hg45,2,"['True', 'False', 'True', 'Tr', 'False']",True,True,27.009033203125,25.696533203125
48,"rectangle,blue,2",True,14,2,48,hg45,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,26.748138427734375,26.623138427734375
49,"circle,blue,1",False,14,3,49,hg45,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.4169921875,27.1826171875
50,"circle,blue,2",True,15,0,50,hg45,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,24.294921875,23.904296875
51,"triangle,green,1",False,15,1,51,hg45,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.7353515625,27.8603515625
52,"rectangle,green,2",True,15,2,52,hg45,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,26.9051513671875,26.1864013671875
53,"circle,blue,1",True,15,3,53,hg45,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.419677734375,27.216552734375
54,"rectangle,blue,1",True,15,4,54,hg45,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.476806640625,27.351806640625
55,"circle,blue,2",True,16,0,55,hg45,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,23.703125,23.0
56,"circle,yellow,1",True,16,1,56,hg45,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.78955078125,27.85205078125
57,"rectangle,green,2",True,16,2,57,hg45,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,26.7772216796875,26.3865966796875
58,"triangle,blue,2",True,16,3,58,hg45,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.389892578125,27.030517578125
59,"circle,green,2",False,17,0,59,hg45,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,24.4052734375,23.2802734375
60,"triangle,green,1",True,17,1,60,hg45,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,27.658203125,27.986328125
61,"triangle,yellow,3",True,17,2,61,hg45,2,"['True', 'False', 'Tr', 'True', 'False']",True,True,27.25439453125,27.00439453125
62,"circle,yellow,1",True,18,0,62,hg45,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,24.644775390625,25.426025390625
63,"circle,blue,3",True,18,1,63,hg45,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,26.515869140625,26.656494140625
64,"circle,green,1",True,18,2,64,hg45,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,26.59033203125,26.65283203125
65,"rectangle,green,1",False,18,3,65,hg45,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,26.578369140625,26.453369140625
66,"triangle,yellow,2",False,18,4,66,hg45,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,26.764892578125,26.749267578125
67,"circle,blue,1",True,19,0,67,hg45,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,22.7646484375,22.6552734375
68,"circle,blue,2",True,20,0,68,hg45,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,24.2470703125,23.6689453125
69,"triangle,blue,2",True,20,1,69,hg45,2,"['True', 'False', 'True', 'Tr', 'False']",True,True,26.334228515625,25.662353515625
70,"rectangle,green,2",True,20,2,70,hg45,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,27.17822265625,26.77197265625
71,"rectangle,green,1",True,20,3,71,hg45,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,27.1826171875,27.8544921875
72,"triangle,yellow,2",True,20,4,72,hg45,2,"['True', 'False', 'True', 'Tr', 'False']",True,True,26.870086669921875,25.995086669921875
73,"triangle,green,3",True,21,0,73,hg45,2,"['False', 'True', 'True', 'False', 'Tr']",False,False,25.55157470703125,25.58282470703125
74,"triangle,blue,1",True,21,1,74,hg45,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,26.8515625,27.0859375
75,"circle,yellow,2",False,21,2,75,hg45,2,"['False', 'True', 'Med', 'False', 'Tr']",False,False,26.7822265625,26.8916015625
76,"triangle,blue,2",True,21,3,76,hg45,2,"['True', 'False', 'False', 'True', 'Tr']",True,True,26.876953125,26.830078125
77,"circle,yellow,1",False,21,4,77,hg45,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,27.10791015625,27.38916015625
78,"triangle,yellow,1",False,22,0,78,hg45,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.7713623046875,26.1776123046875
79,"circle,blue,3",True,22,1,79,hg45,2,"['True', 'False', 'True', 'Tr', 'Tru']",True,True,27.62841796875,26.40966796875
80,"rectangle,blue,1",False,22,2,80,hg45,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,27.5849609375,27.6162109375
81,"rectangle,green,3",True,23,0,81,hg45,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,25.522216796875,25.178466796875
82,"triangle,green,1",False,23,1,82,hg45,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,26.9375,27.3125
83,"circle,yellow,1",False,23,2,83,hg45,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,27.3291015625,27.9072265625
84,"triangle,green,2",False,23,3,84,hg45,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,27.830078125,28.080078125
85,"triangle,yellow,1",False,23,4,85,hg45,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,27.8681640625,28.1494140625
86,"circle,green,2",False,24,0,86,hg45,2,"['False', 'True', 'True', 'False', 'Tr']",False,False,26.3148193359375,26.4398193359375
87,"rectangle,blue,3",True,24,1,87,hg45,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,27.916015625,27.369140625
