,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
30,"circle,yellow,2",True,11,0,30,hg39,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,24.0263671875,24.4326171875
31,"circle,green,2",True,11,1,31,hg39,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,25.05078125,24.23828125
32,"circle,green,1",True,11,2,32,hg39,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,24.4736328125,23.9736328125
33,"triangle,blue,1",True,12,0,33,hg39,2,"['False', 'True', 'True', 'False', 'Tr']",False,False,24.755859375,24.849609375
34,"circle,blue,1",True,12,1,34,hg39,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,25.443359375,24.958984375
35,"rectangle,yellow,2",False,13,0,35,hg39,2,"['False', 'True', 'False', 'True', 'false']",False,False,22.60546875,24.55859375
36,"rectangle,blue,3",True,14,0,36,hg39,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,23.615234375,22.552734375
37,"circle,blue,2",True,14,1,37,hg39,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,25.13671875,23.87109375
38,"triangle,green,1",True,14,2,38,hg39,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,25.5888671875,25.5576171875
39,"triangle,blue,1",True,14,3,39,hg39,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,24.060546875,22.685546875
40,"triangle,blue,2",True,15,0,40,hg39,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,22.810546875,21.326171875
41,"triangle,green,1",True,15,1,41,hg39,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,24.8671875,23.3359375
42,"rectangle,blue,1",True,15,2,42,hg39,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,25.2958984375,24.2177734375
43,"circle,yellow,1",False,15,3,43,hg39,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.453369140625,26.906494140625
44,"triangle,green,3",True,15,4,44,hg39,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,25.474609375,24.443359375
45,"triangle,green,3",True,16,0,45,hg39,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,23.34765625,21.23828125
46,"rectangle,green,3",True,16,1,46,hg39,2,"['True', 'False', 'True', 'Tru', 'Tr']",True,True,25.552734375,23.552734375
47,"triangle,yellow,1",True,16,2,47,hg39,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.91552734375,28.02490234375
48,"rectangle,green,1",True,16,3,48,hg39,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,25.701171875,24.732421875
49,"rectangle,blue,1",True,16,4,49,hg39,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,25.2822265625,24.2041015625
50,"triangle,blue,2",True,17,0,50,hg39,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,22.484375,20.875
51,"triangle,green,3",True,17,1,51,hg39,2,"['True', 'False', 'True', 'Tr', 'Tru']",True,True,25.35546875,23.40234375
52,"circle,green,2",True,17,2,52,hg39,2,"['True', 'False', 'True', 'False', 'Med']",True,True,24.8662109375,23.7099609375
53,"triangle,yellow,1",True,17,3,53,hg39,2,"['False', 'True', 'False', 'True', 'false']",False,False,25.70458984375,26.50146484375
54,"circle,green,1",True,18,0,54,hg39,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,23.6015625,23.1640625
55,"rectangle,yellow,2",False,18,1,55,hg39,2,"['False', 'True', 'False', 'True', 'Tru']",False,False,26.5361328125,26.6923828125
56,"circle,yellow,2",True,18,2,56,hg39,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.4970703125,27.1064453125
57,"circle,yellow,1",True,19,0,57,hg39,2,"['False', 'True', 'False', 'True', 'false']",False,False,24.4111328125,24.8642578125
58,"triangle,green,2",True,19,1,58,hg39,2,"['True', 'False', 'True', 'Tru', 'Tr']",True,True,26.23583984375,25.22021484375
59,"circle,green,2",True,19,2,59,hg39,2,"['True', 'False', 'True', 'Med', 'Tru']",True,True,24.673828125,22.751953125
60,"rectangle,green,2",True,19,3,60,hg39,2,"['True', 'False', 'True', 'Tr', 'Tru']",True,True,24.580078125,22.564453125
61,"circle,yellow,1",True,20,0,61,hg39,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,23.939453125,23.533203125
62,"rectangle,green,3",True,20,1,62,hg39,2,"['True', 'False', 'True', 'False', 'Tru']",True,True,26.739013671875,26.098388671875
63,"circle,green,2",True,20,2,63,hg39,2,"['True', 'False', 'True', 'Tr', 'Tru']",True,True,25.1015625,23.1171875
64,"rectangle,yellow,2",True,20,3,64,hg39,2,"['True', 'False', 'False', 'True', 'Tru']",True,False,26.5596923828125,26.5596923828125
65,"circle,yellow,3",True,20,4,65,hg39,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,25.96533203125,25.94970703125
66,"circle,blue,2",True,21,0,66,hg39,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,21.8203125,19.7265625
67,"rectangle,green,3",True,21,1,67,hg39,2,"['True', 'False', 'True', 'Tr', 'Tru']",True,True,26.4755859375,24.6474609375
68,"triangle,green,3",True,21,2,68,hg39,2,"['True', 'False', 'True', 'Tr', 'Tru']",True,True,25.25,22.609375
69,"circle,green,1",True,21,3,69,hg39,2,"['True', 'False', 'True', 'Tr', 'Tru']",True,True,25.9033203125,24.2783203125
70,"circle,blue,1",True,21,4,70,hg39,2,"['True', 'False', 'True', 'Tr', 'Tru']",True,True,24.685546875,22.388671875
71,"rectangle,blue,3",True,22,0,71,hg39,2,"['False', 'True', 'False', 'True', 'None']",False,False,23.3125,24.5
72,"triangle,blue,2",True,23,0,72,hg39,2,"['False', 'True', 'False', 'True', 'false']",False,False,22.3984375,23.2578125
73,"rectangle,yellow,1",False,24,0,73,hg39,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,24.66455078125,25.68017578125
74,"triangle,yellow,2",True,24,1,74,hg39,2,"['True', 'False', 'False', 'True', 'Tru']",True,True,26.96875,26.890625
75,"triangle,green,2",True,24,2,75,hg39,2,"['True', 'False', 'True', 'Tr', 'False']",True,True,24.90234375,22.68359375
