,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
24,"triangle,yellow,3",True,8,1,24,hg18,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,24.630859375,24.380859375
25,"circle,blue,3",True,9,0,25,hg18,2,"['True', 'False', 'True', 'False', '']",True,True,21.20703125,19.39453125
26,"rectangle,green,1",False,9,1,26,hg18,2,"['False', 'True', 'False', 'True', 'false']",False,False,24.5634765625,25.7353515625
27,"triangle,blue,2",False,9,2,27,hg18,2,"['False', 'True', 'False', 'True', 'false']",False,False,25.1875,27.046875
28,"rectangle,blue,1",False,9,3,28,hg18,2,"['False', 'True', 'False', 'True', 'false']",False,False,25.271759033203125,27.474884033203125
29,"rectangle,yellow,3",True,9,4,29,hg18,2,"['True', 'False', 'True', 'False', '']",True,True,25.2626953125,24.8564453125
30,"triangle,blue,3",True,10,0,30,hg18,2,"['False', 'True', 'False', 'True', 'false']",False,False,24.71435546875,25.33935546875
31,"triangle,blue,1",False,10,1,31,hg18,2,"['False', 'True', 'False', 'True', 'false']",False,False,25.68798828125,26.64111328125
32,"triangle,green,3",True,11,0,32,hg18,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,24.068359375,23.505859375
33,"triangle,yellow,2",False,11,1,33,hg18,2,"['False', 'True', 'False', 'True', 'false']",False,False,25.8896484375,26.5927734375
34,"triangle,blue,1",False,11,2,34,hg18,2,"['False', 'True', 'False', 'True', 'false']",False,False,25.373291015625,27.795166015625
35,"rectangle,yellow,3",True,11,3,35,hg18,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,25.7890625,24.9765625
36,"rectangle,green,2",False,12,0,36,hg18,2,"['False', 'True', 'False', 'True', 'false']",False,False,24.474609375,25.318359375
37,"rectangle,blue,1",False,12,1,37,hg18,2,"['False', 'True', 'False', 'True', 'false']",False,False,26.7509765625,28.3759765625
38,"circle,green,1",False,12,2,38,hg18,2,"['False', 'True', 'False', 'True', 'false']",False,False,26.29022216796875,27.54022216796875
39,"triangle,yellow,2",False,13,0,39,hg18,2,"['False', 'True', 'False', 'True', 'false']",False,False,23.416015625,24.822265625
40,"circle,blue,1",False,13,1,40,hg18,2,"['False', 'True', 'False', 'True', 'false']",False,False,26.34423828125,28.26611328125
41,"rectangle,green,3",True,13,2,41,hg18,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,26.8055419921875,26.5399169921875
42,"triangle,blue,2",False,13,3,42,hg18,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.3900146484375,27.2806396484375
43,"triangle,green,2",False,13,4,43,hg18,2,"['False', 'True', 'True', 'False', 'false']",False,False,26.01953125,26.30078125
44,"circle,yellow,3",True,14,0,44,hg18,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,22.0625,21.09375
45,"circle,green,1",False,15,0,45,hg18,2,"['False', 'True', 'False', 'True', 'false']",False,False,24.447509765625,26.197509765625
46,"circle,yellow,1",False,15,1,46,hg18,2,"['False', 'True', 'False', 'false', 'True']",False,False,25.920654296875,28.030029296875
47,"circle,blue,1",False,15,2,47,hg18,2,"['False', 'True', 'False', 'false', 'True']",False,False,24.177734375,27.474609375
48,"circle,blue,1",False,16,0,48,hg18,2,"['False', 'True', 'False', 'True', 'false']",False,False,23.4345703125,25.2783203125
49,"circle,green,3",True,16,1,49,hg18,2,"['True', 'False', 'True', 'Tr', 'False']",True,True,26.5849609375,25.5224609375
50,"triangle,blue,1",False,16,2,50,hg18,2,"['False', 'True', 'False', 'True', 'false']",False,False,25.4102783203125,27.5821533203125
51,"triangle,blue,2",False,16,3,51,hg18,2,"['False', 'True', 'False', 'false', 'True']",False,False,25.42724609375,27.86474609375
52,"circle,green,1",False,16,4,52,hg18,2,"['False', 'True', 'False', 'false', 'True']",False,False,23.8564453125,27.1064453125
53,"circle,blue,3",True,17,0,53,hg18,2,"['True', 'False', 'True', '', 'true']",True,True,22.7578125,20.1328125
54,"rectangle,blue,2",False,18,0,54,hg18,2,"['False', 'True', 'False', 'True', 'false']",False,False,24.13037109375,25.77099609375
55,"rectangle,blue,1",False,18,1,55,hg18,2,"['False', 'True', 'False', 'false', 'True']",False,False,25.03076171875,27.76513671875
56,"circle,green,3",True,19,0,56,hg18,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,23.005859375,21.990234375
57,"circle,yellow,2",False,19,1,57,hg18,2,"['False', 'True', 'False', 'True', 'false']",False,False,24.98486328125,27.00048828125
58,"triangle,green,1",False,20,0,58,hg18,2,"['False', 'True', 'False', 'True', 'false']",False,False,24.568359375,26.865234375
59,"circle,yellow,3",True,20,1,59,hg18,2,"['True', 'False', 'True', 'False', 'true']",True,True,25.720703125,24.126953125
60,"rectangle,green,2",False,21,0,60,hg18,2,"['False', 'True', 'False', 'True', 'false']",False,False,23.08203125,25.61328125
61,"circle,green,1",False,21,1,61,hg18,2,"['False', 'True', 'False', 'True', 'false']",False,False,25.691162109375,27.347412109375
62,"triangle,green,1",False,21,2,62,hg18,2,"['False', 'True', 'False', 'false', 'True']",False,False,25.507080078125,28.225830078125
63,"triangle,yellow,3",True,21,3,63,hg18,2,"['False', 'True', 'True', 'False', 'false']",False,False,26.1025390625,26.2900390625
64,"rectangle,blue,1",False,22,0,64,hg18,2,"['False', 'True', 'False', 'True', 'false']",False,False,20.83984375,23.40234375
65,"rectangle,green,1",False,23,0,65,hg18,2,"['False', 'True', 'False', 'false', 'True']",False,False,21.95703125,24.95703125
66,"circle,yellow,2",False,24,0,66,hg18,2,"['False', 'True', 'False', 'True', 'false']",False,False,22.1484375,23.7421875
67,"triangle,green,2",False,24,1,67,hg18,2,"['False', 'True', 'False', 'True', 'false']",False,False,26.65509033203125,28.10821533203125
68,"rectangle,green,3",True,24,2,68,hg18,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,27.212646484375,26.181396484375
69,"rectangle,blue,3",True,24,3,69,hg18,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,25.89453125,23.98828125
