,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
39,"circle,blue,3",True,13,0,39,hg107,2,"['False', 'True', 'True', 'False', 'Tr']",False,False,24.89453125,25.14453125
40,"triangle,blue,2",True,13,1,40,hg107,2,"['False', 'True', 'False', 'True', 'false']",False,False,25.517578125,26.908203125
41,"triangle,green,3",False,14,0,41,hg107,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,24.173828125,25.205078125
42,"triangle,yellow,1",False,14,1,42,hg107,2,"['False', 'True', 'False', 'false', 'True']",False,False,25.283203125,27.298828125
43,"rectangle,yellow,3",False,14,2,43,hg107,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.9598388671875,26.6473388671875
44,"rectangle,yellow,1",False,15,0,44,hg107,2,"['False', 'True', 'False', 'True', 'false']",False,False,23.5361328125,25.4736328125
45,"circle,blue,2",True,15,1,45,hg107,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.38916015625,27.43603515625
46,"circle,yellow,1",True,15,2,46,hg107,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.59765625,26.83203125
47,"circle,green,2",False,16,0,47,hg107,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,23.8251953125,24.7158203125
48,"circle,yellow,3",False,16,1,48,hg107,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.42724609375,27.17724609375
49,"rectangle,blue,1",True,16,2,49,hg107,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.560546875,27.623046875
50,"triangle,yellow,3",False,16,3,50,hg107,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.3165283203125,26.9259033203125
51,"triangle,yellow,2",False,16,4,51,hg107,2,"['False', 'True', 'False', 'True', 'false']",False,False,24.666015625,26.431640625
52,"triangle,green,1",False,17,0,52,hg107,2,"['False', 'True', 'False', 'True', 'false']",False,False,23.822265625,25.822265625
53,"circle,yellow,3",True,17,1,53,hg107,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,26.01239013671875,27.37176513671875
54,"circle,blue,1",True,17,2,54,hg107,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.7705078125,27.5830078125
55,"circle,blue,1",True,18,0,55,hg107,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.978851318359375,26.166351318359375
56,"rectangle,green,3",False,18,1,56,hg107,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,27.08984375,27.83984375
57,"rectangle,green,2",False,18,2,57,hg107,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.65576171875,27.76513671875
58,"circle,green,1",True,18,3,58,hg107,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.5863037109375,27.7113037109375
59,"rectangle,yellow,1",False,19,0,59,hg107,2,"['False', 'True', 'False', 'True', 'false']",False,False,23.8779296875,25.3779296875
60,"rectangle,yellow,2",False,19,1,60,hg107,2,"['False', 'True', 'False', 'True', 'false']",False,False,26.007568359375,27.585693359375
61,"triangle,yellow,1",True,20,0,61,hg107,2,"['False', 'True', 'False', 'false', 'True']",False,False,22.60546875,24.99609375
62,"circle,blue,2",True,20,1,62,hg107,2,"['False', 'True', 'False', 'Tr', 'Med']",False,False,26.30029296875,26.89404296875
63,"rectangle,yellow,2",False,20,2,63,hg107,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.017822265625,26.674072265625
64,"rectangle,green,2",False,20,3,64,hg107,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.4931640625,27.5556640625
65,"triangle,blue,2",True,20,4,65,hg107,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.942626953125,26.880126953125
66,"circle,green,3",False,21,0,66,hg107,2,"['False', 'True', 'True', 'False', 'Tr']",False,False,23.16796875,23.35546875
67,"triangle,blue,2",True,22,0,67,hg107,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.194091796875,25.803466796875
68,"triangle,green,3",True,22,1,68,hg107,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.7841796875,27.2685546875
69,"rectangle,blue,2",True,22,2,69,hg107,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.4013671875,27.5576171875
70,"triangle,yellow,3",True,23,0,70,hg107,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.078369140625,25.750244140625
71,"rectangle,yellow,3",True,23,1,71,hg107,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,26.77880859375,27.27880859375
72,"rectangle,blue,2",True,23,2,72,hg107,2,"['False', 'True', 'Tr', 'False', 'True']",False,False,27.1689453125,27.4189453125
73,"triangle,blue,3",True,23,3,73,hg107,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,26.48248291015625,26.59185791015625
74,"rectangle,yellow,1",False,24,0,74,hg107,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,24.883056640625,26.070556640625
75,"triangle,blue,1",True,24,1,75,hg107,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,27.15380859375,28.16943359375
76,"circle,blue,3",True,24,2,76,hg107,2,"['True', 'False', 'Tr', 'True', 'False']",True,True,27.27294921875,27.16357421875
