,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
30,"rectangle,yellow,1",False,10,0,30,hg60,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,24.539794921875,25.305419921875
31,"rectangle,yellow,3",False,10,1,31,hg60,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,24.9267578125,25.5361328125
32,"triangle,blue,2",False,11,0,32,hg60,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,24.59130859375,25.77880859375
33,"rectangle,green,1",False,11,1,33,hg60,2,"['False', 'True', 'False', 'false', 'True']",False,False,25.06640625,27.12890625
34,"circle,yellow,3",False,12,0,34,hg60,2,"['False', 'True', 'False', 'True', 'None']",False,False,23.2294921875,24.1357421875
35,"circle,blue,3",True,13,0,35,hg60,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,24.60400390625,25.24462890625
36,"triangle,blue,3",True,13,1,36,hg60,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.26025390625,25.35400390625
37,"triangle,blue,2",False,13,2,37,hg60,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,24.474609375,25.568359375
38,"circle,blue,2",False,14,0,38,hg60,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,24.58056640625,25.72119140625
39,"rectangle,yellow,3",True,14,1,39,hg60,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.89209747314453,26.90772247314453
40,"rectangle,green,1",False,14,2,40,hg60,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.287841796875,27.209716796875
41,"triangle,green,3",True,14,3,41,hg60,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.585205078125,27.147705078125
42,"circle,blue,2",False,15,0,42,hg60,2,"['False', 'True', 'False', 'True', 'None']",False,False,23.16015625,25.05078125
43,"rectangle,green,1",False,16,0,43,hg60,2,"['False', 'True', 'False', 'True', 'false']",False,False,25.07666015625,26.67041015625
44,"triangle,yellow,3",True,16,1,44,hg60,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.80712890625,27.52587890625
45,"circle,blue,3",True,16,2,45,hg60,2,"['True', 'False', 'True', 'Tr', 'False']",True,True,26.95751953125,26.34814453125
46,"triangle,blue,3",True,16,3,46,hg60,2,"['True', 'False', 'True', 'False', 'Tr']",True,False,26.28662109375,26.28662109375
47,"rectangle,blue,3",False,17,0,47,hg60,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.797576904296875,26.578826904296875
48,"triangle,blue,2",False,17,1,48,hg60,2,"['False', 'True', 'False', 'True', 'false']",False,False,26.743896484375,27.697021484375
49,"rectangle,blue,1",False,18,0,49,hg60,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.918212890625,27.074462890625
50,"triangle,yellow,2",True,18,1,50,hg60,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.7294921875,27.3232421875
51,"circle,green,2",True,18,2,51,hg60,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.146240234375,27.271240234375
52,"rectangle,blue,3",True,19,0,52,hg60,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.33203125,25.72265625
53,"triangle,yellow,3",True,19,1,53,hg60,2,"['True', 'False', 'True', 'Tr', 'False']",True,True,26.5654296875,25.9560546875
54,"rectangle,yellow,2",False,19,2,54,hg60,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.213760375976562,26.276260375976562
55,"circle,green,3",True,19,3,55,hg60,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,26.80914306640625,26.59039306640625
56,"rectangle,yellow,1",False,19,4,56,hg60,2,"['False', 'True', 'False', 'True', 'false']",False,False,25.57012939453125,27.47637939453125
57,"circle,blue,3",False,20,0,57,hg60,2,"['False', 'True', 'True', 'False', 'Tr']",False,False,24.71923828125,24.82861328125
58,"triangle,blue,2",False,20,1,58,hg60,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,27.24853515625,27.90478515625
59,"triangle,blue,1",False,20,2,59,hg60,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,27.16943359375,28.21630859375
60,"triangle,yellow,2",False,21,0,60,hg60,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.40087890625,26.01025390625
61,"circle,green,3",True,21,1,61,hg60,2,"['True', 'False', 'True', 'Tr', 'False']",True,True,27.29296875,26.93359375
62,"rectangle,blue,3",True,21,2,62,hg60,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,27.212646484375,26.868896484375
63,"rectangle,yellow,1",False,21,3,63,hg60,2,"['False', 'True', 'False', 'false', 'True']",False,False,24.74365234375,27.52490234375
64,"triangle,green,3",True,22,0,64,hg60,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.966552734375,26.685302734375
65,"circle,green,3",True,22,1,65,hg60,2,"['True', 'False', 'Tr', 'True', 'Tru']",True,True,26.885009765625,25.931884765625
66,"triangle,yellow,1",True,22,2,66,hg60,2,"['False', 'True', 'False', 'True', 'false']",False,False,26.9287109375,28.4443359375
67,"triangle,blue,1",True,22,3,67,hg60,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.41925048828125,27.68487548828125
68,"triangle,blue,1",True,23,0,68,hg60,2,"['False', 'True', 'False', 'True', 'false']",False,False,25.18017578125,26.53955078125
69,"rectangle,yellow,3",True,23,1,69,hg60,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,26.54541015625,27.18603515625
70,"triangle,green,3",True,23,2,70,hg60,2,"['True', 'False', 'True', 'Tr', 'Tru']",True,True,27.42626953125,26.66064453125
71,"circle,green,3",True,23,3,71,hg60,2,"['True', 'False', 'True', 'Tr', 'Tru']",True,True,26.92041015625,25.35791015625
72,"circle,yellow,1",True,23,4,72,hg60,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,26.49658203125,28.02783203125
73,"triangle,yellow,1",False,24,0,73,hg60,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,24.6826171875,25.5107421875
74,"triangle,yellow,3",False,24,1,74,hg60,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,26.40988540649414,26.75363540649414
