,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
20,"rectangle,green,3",True,8,0,20,hg21,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,23.7734375,23.1328125
21,"triangle,blue,1",True,8,1,21,hg21,2,"['False', 'True', 'True', 'False', 'Tr']",False,False,25.12255859375,25.21630859375
22,"circle,blue,2",False,8,2,22,hg21,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,23.70703125,23.19140625
23,"circle,yellow,1",True,9,0,23,hg21,2,"['False', 'True', 'True', 'False', 'Tr']",False,False,23.689453125,23.689453125
24,"triangle,blue,3",True,9,1,24,hg21,2,"['False', 'True', 'True', 'False', 'Tr']",False,False,25.6923828125,25.7080078125
25,"rectangle,blue,3",True,9,2,25,hg21,2,"['False', 'True', 'True', 'False', 'Tr']",False,False,25.30908203125,25.32470703125
26,"circle,blue,1",True,9,3,26,hg21,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,24.60546875,24.91796875
27,"triangle,yellow,3",True,9,4,27,hg21,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,24.478515625,23.572265625
28,"triangle,blue,2",False,10,0,28,hg21,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,24.24169921875,24.86669921875
29,"circle,blue,3",True,10,1,29,hg21,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,25.98291015625,25.56103515625
30,"triangle,yellow,1",True,10,2,30,hg21,2,"['False', 'True', 'True', 'False', 'Tr']",False,False,26.14111328125,26.14111328125
31,"triangle,blue,3",True,10,3,31,hg21,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,24.693359375,24.130859375
32,"triangle,green,3",True,11,0,32,hg21,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,24.8251953125,23.9033203125
33,"circle,blue,1",True,11,1,33,hg21,2,"['True', 'False', 'True', 'Tr', 'False']",True,True,25.0947265625,24.3447265625
34,"triangle,green,1",True,11,2,34,hg21,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,25.63671875,24.74609375
35,"rectangle,yellow,3",True,11,3,35,hg21,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,25.4560546875,24.7373046875
36,"triangle,blue,2",False,11,4,36,hg21,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,24.6025390625,24.9775390625
37,"triangle,blue,3",True,12,0,37,hg21,2,"['False', 'True', 'True', 'False', 'Tr']",False,False,24.5947265625,24.6884765625
38,"circle,yellow,3",True,12,1,38,hg21,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,26.4093017578125,26.0186767578125
39,"circle,blue,1",True,12,2,39,hg21,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,24.8046875,24.5703125
40,"rectangle,yellow,3",True,12,3,40,hg21,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,24.76171875,23.58984375
41,"circle,yellow,2",False,13,0,41,hg21,2,"['False', 'True', 'True', 'False', 'Tr']",False,False,24.400390625,24.525390625
42,"rectangle,green,1",True,13,1,42,hg21,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,26.8232421875,26.3544921875
43,"circle,blue,1",True,13,2,43,hg21,2,"['True', 'False', 'True', 'Tr', 'False']",True,True,25.8212890625,24.8369140625
44,"circle,blue,1",True,14,0,44,hg21,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,23.42578125,23.16015625
45,"rectangle,blue,1",True,14,1,45,hg21,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,25.989501953125,25.942626953125
46,"rectangle,blue,3",True,14,2,46,hg21,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,24.9658203125,24.1064453125
47,"triangle,blue,2",False,14,3,47,hg21,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.66522216796875,26.55584716796875
48,"triangle,blue,3",True,14,4,48,hg21,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,25.876953125,25.251953125
49,"circle,blue,2",False,15,0,49,hg21,2,"['False', 'True', 'False', 'True', 'false']",False,False,24.4208984375,25.2958984375
50,"rectangle,yellow,1",True,15,1,50,hg21,2,"['True', 'False', 'True', 'Tr', 'False']",True,True,26.7001953125,25.3876953125
51,"triangle,yellow,3",True,16,0,51,hg21,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,25.0732421875,24.7294921875
52,"rectangle,blue,3",True,16,1,52,hg21,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,26.10546875,24.60546875
53,"triangle,green,2",False,16,2,53,hg21,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.619842529296875,26.869842529296875
54,"circle,blue,3",True,16,3,54,hg21,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,26.62890625,25.98828125
55,"triangle,green,2",False,17,0,55,hg21,2,"['False', 'True', 'False', 'True', 'false']",False,False,25.50390625,26.42578125
56,"rectangle,green,3",True,17,1,56,hg21,2,"['True', 'False', 'True', 'Tr', 'Tru']",True,True,26.2734375,23.0859375
57,"triangle,green,1",True,18,0,57,hg21,2,"['False', 'True', 'True', 'False', 'Tr']",False,False,25.580078125,25.658203125
58,"rectangle,blue,3",True,18,1,58,hg21,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,25.8623046875,24.9404296875
59,"circle,blue,2",False,18,2,59,hg21,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.17974853515625,27.11724853515625
60,"rectangle,blue,1",True,18,3,60,hg21,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,25.2998046875,24.2216796875
61,"triangle,yellow,1",True,18,4,61,hg21,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,26.4462890625,25.5712890625
62,"triangle,yellow,1",True,19,0,62,hg21,2,"['False', 'True', 'False', 'True', 'false']",False,False,24.1025390625,24.3525390625
63,"rectangle,blue,2",False,19,1,63,hg21,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.316162109375,26.659912109375
64,"rectangle,yellow,1",True,19,2,64,hg21,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,26.5908203125,25.0751953125
65,"circle,green,3",True,19,3,65,hg21,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,26.96337890625,25.83837890625
66,"rectangle,blue,2",False,20,0,66,hg21,2,"['False', 'True', 'False', 'True', 'false']",False,False,24.19580078125,25.86767578125
67,"triangle,blue,1",True,20,1,67,hg21,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,26.642822265625,26.002197265625
68,"circle,green,1",True,20,2,68,hg21,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,26.614013671875,25.864013671875
69,"circle,green,3",True,20,3,69,hg21,2,"['True', 'False', 'True', 'Tru', 'Tr']",True,True,25.4150390625,23.3056640625
70,"circle,green,2",False,20,4,70,hg21,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,25.81640625,25.09765625
71,"rectangle,blue,1",True,21,0,71,hg21,2,"['False', 'True', 'False', 'True', 'false']",False,False,25.542236328125,26.276611328125
72,"rectangle,green,3",True,21,1,72,hg21,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,26.275390625,25.212890625
73,"circle,blue,2",False,22,0,73,hg21,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,23.7001953125,24.4501953125
74,"circle,yellow,3",True,23,0,74,hg21,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,25.1875,24.421875
75,"rectangle,blue,3",True,23,1,75,hg21,2,"['True', 'False', 'True', 'Tr', 'Tru']",True,True,26.7529296875,24.6435546875
76,"triangle,green,2",False,23,2,76,hg21,2,"['False', 'True', 'False', 'True', 'false']",False,False,26.650390625,28.650390625
77,"circle,yellow,1",True,23,3,77,hg21,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,26.89453125,25.80078125
78,"circle,blue,3",True,24,0,78,hg21,2,"['False', 'True', 'False', 'True', 'false']",False,False,23.3125,25.125
