,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
23,"circle,yellow,2",True,8,0,23,hg06,2,"['True', 'False', 'True', 'False', 'Med']",True,True,22.306640625,22.087890625
24,"rectangle,yellow,2",False,8,1,24,hg06,2,"['False', 'True', 'True', 'False', 'Tr']",False,False,25.46923828125,25.70361328125
25,"circle,blue,2",True,8,2,25,hg06,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,25.43798828125,24.95361328125
26,"triangle,blue,3",True,8,3,26,hg06,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.4522705078125,26.5147705078125
27,"circle,green,2",True,9,0,27,hg06,2,"['False', 'True', 'True', 'False', 'Tr']",False,False,24.25,24.28125
28,"circle,blue,3",True,9,1,28,hg06,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,25.3994140625,25.1494140625
29,"rectangle,blue,1",True,10,0,29,hg06,2,"['False', 'True', 'False', 'True', 'None']",False,False,20.63671875,21.37109375
30,"circle,yellow,1",True,11,0,30,hg06,2,"['True', 'False', 'True', 'False', '']",True,True,21.619140625,21.025390625
31,"triangle,green,2",False,11,1,31,hg06,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.772705078125,26.647705078125
32,"triangle,blue,1",True,11,2,32,hg06,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.787109375,26.583984375
33,"rectangle,green,2",False,11,3,33,hg06,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.026611328125,27.120361328125
34,"circle,blue,2",True,12,0,34,hg06,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,22.17578125,20.56640625
35,"rectangle,yellow,2",False,12,1,35,hg06,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.8291015625,27.1884765625
36,"rectangle,yellow,3",False,12,2,36,hg06,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.03564453125,26.73876953125
37,"triangle,blue,3",True,12,3,37,hg06,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,26.24462890625,25.63525390625
38,"triangle,yellow,2",False,13,0,38,hg06,2,"['False', 'True', 'False', 'True', 'false']",False,False,24.19873046875,25.66748046875
39,"triangle,yellow,1",False,13,1,39,hg06,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.198043823242188,27.541793823242188
40,"circle,green,3",True,13,2,40,hg06,2,"['True', 'False', 'True', 'Tr', 'False']",True,True,26.998779296875,26.061279296875
41,"rectangle,yellow,3",False,14,0,41,hg06,2,"['False', 'True', 'False', 'True', 'false']",False,False,24.296875,25.5625
42,"triangle,green,3",False,14,1,42,hg06,2,"['False', 'True', 'True', 'False', 'Tr']",False,False,27.429931640625,27.461181640625
43,"rectangle,yellow,1",False,15,0,43,hg06,2,"['False', 'True', 'False', 'True', 'false']",False,False,23.783203125,25.408203125
44,"rectangle,yellow,2",False,15,1,44,hg06,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.4013671875,27.6669921875
45,"rectangle,blue,2",True,15,2,45,hg06,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.73681640625,26.65869140625
46,"rectangle,green,2",False,16,0,46,hg06,2,"['False', 'True', 'False', 'True', 'false']",False,False,23.9892578125,25.0205078125
47,"circle,green,1",True,16,1,47,hg06,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,26.6298828125,26.2861328125
48,"circle,green,2",True,16,2,48,hg06,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,26.01025390625,25.38525390625
49,"circle,blue,2",True,16,3,49,hg06,2,"['True', 'False', 'True', 'Tr', 'False']",True,True,26.0625,24.71875
50,"triangle,green,3",False,16,4,50,hg06,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.4287109375,27.4912109375
51,"circle,green,3",True,17,0,51,hg06,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,23.89453125,22.45703125
52,"circle,yellow,2",True,17,1,52,hg06,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.9775390625,28.2119140625
53,"triangle,green,1",False,17,2,53,hg06,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.94091796875,27.86279296875
54,"circle,blue,2",True,17,3,54,hg06,2,"['True', 'False', 'True', 'Tru', 'False']",True,True,26.64404296875,25.72216796875
55,"rectangle,green,2",False,17,4,55,hg06,2,"['False', 'True', 'False', 'True', 'false']",False,False,25.943359375,27.240234375
56,"circle,yellow,3",True,18,0,56,hg06,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,23.314453125,23.767578125
57,"circle,green,1",True,18,1,57,hg06,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,27.02294921875,27.11669921875
58,"circle,blue,1",True,18,2,58,hg06,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.187744140625,26.593994140625
59,"rectangle,yellow,3",False,19,0,59,hg06,2,"['False', 'True', 'False', 'True', 'false']",False,False,23.9853515625,25.5009765625
60,"rectangle,green,2",False,19,1,60,hg06,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,27.17578125,28.26953125
61,"triangle,green,2",False,19,2,61,hg06,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,27.26904296875,28.19091796875
62,"rectangle,yellow,2",False,19,3,62,hg06,2,"['False', 'True', 'False', 'True', 'false']",False,False,26.66259765625,28.47509765625
63,"triangle,blue,2",True,19,4,63,hg06,2,"['True', 'False', 'True', 'False', 'Tr']",True,False,28.0791015625,28.0791015625
64,"rectangle,green,2",False,20,0,64,hg06,2,"['False', 'True', 'False', 'True', 'false']",False,False,23.7900390625,25.6650390625
65,"rectangle,yellow,1",False,20,1,65,hg06,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.4901123046875,27.9901123046875
66,"circle,green,1",True,21,0,66,hg06,2,"['True', 'False', 'True', 'False', 'None']",True,True,23.2890625,22.5390625
67,"triangle,green,2",False,22,0,67,hg06,2,"['False', 'True', 'False', 'True', 'false']",False,False,25.199462890625,26.761962890625
68,"triangle,blue,3",True,22,1,68,hg06,2,"['True', 'False', 'False', 'True', 'Tr']",True,True,27.88623046875,27.72998046875
69,"rectangle,blue,3",True,22,2,69,hg06,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,27.497314453125,26.419189453125
70,"circle,green,2",True,22,3,70,hg06,2,"['True', 'False', 'True', 'Tru', 'Tr']",True,True,26.525390625,24.994140625
71,"circle,green,1",True,23,0,71,hg06,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,23.37890625,21.20703125
72,"triangle,green,3",False,23,1,72,hg06,2,"['False', 'True', 'False', 'True', 'false']",False,False,27.7060546875,28.5185546875
73,"circle,blue,3",True,23,2,73,hg06,2,"['True', 'False', 'True', 'False', 'Tru']",True,True,27.28662109375,25.97412109375
74,"triangle,yellow,1",False,24,0,74,hg06,2,"['False', 'True', 'False', 'false', 'True']",False,False,22.525390625,25.056640625
75,"rectangle,green,1",False,24,1,75,hg06,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,27.10400390625,28.33837890625
76,"circle,green,1",True,24,2,76,hg06,2,"['True', 'False', 'True', 'Tr', 'Tru']",True,True,27.0205078125,25.1298828125
77,"triangle,yellow,2",False,24,3,77,hg06,2,"['False', 'True', 'False', 'True', 'false']",False,False,25.9844970703125,28.1251220703125
