,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
29,"triangle,blue,2",True,11,0,29,hg101,2,"['False', 'True', 'True', 'False', 'Tr']",False,False,24.6826171875,24.7919921875
30,"rectangle,yellow,3",True,11,1,30,hg101,2,"['False', 'True', 'False', 'True', 'false']",False,False,24.762939453125,26.747314453125
31,"circle,yellow,3",False,12,0,31,hg101,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.2442626953125,26.1973876953125
32,"rectangle,blue,1",True,12,1,32,hg101,2,"['True', 'False', 'True', 'Tr', 'False']",True,True,26.98779296875,26.47216796875
33,"circle,yellow,2",True,12,2,33,hg101,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.0533447265625,26.4439697265625
34,"triangle,yellow,1",True,13,0,34,hg101,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,25.606201171875,25.543701171875
35,"rectangle,yellow,2",True,13,1,35,hg101,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.427734375,27.037109375
36,"circle,yellow,1",True,13,2,36,hg101,2,"['False', 'True', 'True', 'False', 'Tr']",False,False,25.54736328125,25.59423828125
37,"rectangle,yellow,2",True,14,0,37,hg101,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,24.2490234375,24.6240234375
38,"triangle,green,2",True,14,1,38,hg101,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,26.2216796875,26.7060546875
39,"triangle,blue,3",False,14,2,39,hg101,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,25.44677734375,26.68115234375
40,"rectangle,blue,1",True,15,0,40,hg101,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,25.25146484375,25.00146484375
41,"triangle,yellow,2",False,15,1,41,hg101,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,26.62353515625,27.27978515625
42,"rectangle,green,2",False,15,2,42,hg101,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,27.04931640625,27.20556640625
43,"triangle,green,1",True,15,3,43,hg101,2,"['True', 'False', 'True', 'Tr', 'False']",True,True,27.3642578125,26.9892578125
44,"circle,blue,3",True,15,4,44,hg101,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,26.9794921875,27.6513671875
45,"rectangle,blue,3",False,16,0,45,hg101,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,24.61328125,25.36328125
46,"rectangle,blue,1",True,16,1,46,hg101,2,"['True', 'False', 'Tr', 'True', 'False']",True,True,26.84814453125,26.30126953125
47,"rectangle,yellow,2",False,16,2,47,hg101,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,26.666015625,27.166015625
48,"circle,green,1",True,16,3,48,hg101,2,"['True', 'False', 'Tr', 'True', 'False']",True,True,26.81298828125,26.53173828125
49,"triangle,green,1",True,16,4,49,hg101,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,26.522674560546875,26.288299560546875
50,"triangle,blue,1",True,17,0,50,hg101,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,25.910720825195312,25.785720825195312
51,"rectangle,blue,3",True,17,1,51,hg101,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.501953125,27.267578125
52,"rectangle,yellow,2",True,18,0,52,hg101,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.049560546875,25.737060546875
53,"circle,yellow,3",False,18,1,53,hg101,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,26.419921875,27.201171875
54,"circle,green,2",True,18,2,54,hg101,2,"['False', 'True', 'Tr', 'True', 'False']",False,False,27.119140625,27.150390625
55,"circle,green,3",True,19,0,55,hg101,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.99072265625,26.69384765625
56,"rectangle,yellow,2",True,19,1,56,hg101,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.505126953125,27.130126953125
57,"triangle,green,2",False,20,0,57,hg101,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,25.162109375,24.849609375
58,"rectangle,green,2",True,20,1,58,hg101,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,27.00146484375,27.31396484375
59,"triangle,blue,2",False,20,2,59,hg101,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.6953125,27.3046875
60,"triangle,blue,3",False,21,0,60,hg101,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.8642578125,26.5205078125
61,"triangle,blue,2",True,21,1,61,hg101,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,27.3837890625,27.5556640625
62,"rectangle,green,3",True,21,2,62,hg101,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,27.3515625,27.7421875
63,"circle,green,3",False,21,3,63,hg101,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,26.78125,26.90625
64,"circle,green,1",True,21,4,64,hg101,2,"['True', 'False', 'True', 'Tr', 'False']",True,True,26.633087158203125,25.851837158203125
65,"triangle,green,2",True,22,0,65,hg101,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.811279296875,26.248779296875
66,"circle,yellow,1",True,22,1,66,hg101,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,26.8359375,27.4140625
67,"rectangle,blue,1",True,22,2,67,hg101,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.81640625,27.22265625
68,"rectangle,yellow,3",True,23,0,68,hg101,2,"['True', 'False', 'True', 'Tr', 'False']",True,True,24.6181640625,23.9150390625
69,"circle,green,2",True,24,0,69,hg101,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,25.115234375,24.162109375
