,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
32,"rectangle,green,2",False,12,0,32,hg72,2,"['False', 'True', 'False', 'True', 'false']",False,False,23.87353515625,25.24853515625
33,"triangle,blue,1",False,12,1,33,hg72,2,"['False', 'True', 'False', 'True', 'false']",False,False,25.2064208984375,27.1751708984375
34,"circle,yellow,1",False,12,2,34,hg72,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.487548828125,26.940673828125
35,"circle,green,2",False,12,3,35,hg72,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.48028564453125,26.33966064453125
36,"circle,green,1",False,12,4,36,hg72,2,"['False', 'True', 'True', 'False', 'Tr']",False,False,25.71923828125,25.87548828125
37,"triangle,yellow,1",False,13,0,37,hg72,2,"['False', 'True', 'False', 'True', 'false']",False,False,24.26318359375,26.13818359375
38,"rectangle,blue,2",True,13,1,38,hg72,2,"['False', 'True', 'False', 'True', 'false']",False,False,24.72412109375,26.94287109375
39,"rectangle,blue,3",True,13,2,39,hg72,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.6572265625,26.0322265625
40,"rectangle,green,2",False,14,0,40,hg72,2,"['False', 'True', 'False', 'True', 'false']",False,False,23.49951171875,24.95263671875
41,"rectangle,yellow,3",False,14,1,41,hg72,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.718994140625,27.031494140625
42,"triangle,blue,2",True,14,2,42,hg72,2,"['False', 'True', 'False', 'True', 'false']",False,False,26.017578125,27.439453125
43,"triangle,blue,3",True,14,3,43,hg72,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.482177734375,26.654052734375
44,"triangle,yellow,3",True,14,4,44,hg72,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.31884765625,27.24072265625
45,"circle,green,2",False,15,0,45,hg72,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,24.9525146484375,26.0306396484375
46,"rectangle,yellow,2",False,15,1,46,hg72,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.713623046875,27.260498046875
47,"triangle,yellow,2",True,15,2,47,hg72,2,"['False', 'True', 'False', 'True', 'false']",False,False,26.09130859375,27.65380859375
48,"triangle,blue,1",False,15,3,48,hg72,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.0224609375,27.4287109375
49,"rectangle,blue,2",False,16,0,49,hg72,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.21927833557129,26.10990333557129
50,"rectangle,green,3",True,16,1,50,hg72,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.5732421875,27.9013671875
51,"circle,yellow,2",False,16,2,51,hg72,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.625,27.671875
52,"rectangle,yellow,3",True,16,3,52,hg72,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.884765625,27.869140625
53,"triangle,green,2",False,16,4,53,hg72,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.3134765625,27.6103515625
54,"rectangle,blue,2",False,17,0,54,hg72,2,"['False', 'True', 'False', 'True', 'false']",False,False,24.064453125,25.751953125
55,"circle,green,2",False,17,1,55,hg72,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.6484375,27.6796875
56,"triangle,blue,1",False,17,2,56,hg72,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,27.4052734375,28.1865234375
57,"rectangle,yellow,3",True,17,3,57,hg72,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,27.224609375,27.896484375
58,"triangle,green,3",True,17,4,58,hg72,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,27.009765625,27.197265625
59,"rectangle,blue,2",False,18,0,59,hg72,2,"['False', 'True', 'False', 'True', 'None']",False,False,22.1953125,23.5234375
60,"circle,blue,1",False,19,0,60,hg72,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.55224609375,26.70849609375
61,"rectangle,blue,3",False,19,1,61,hg72,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.421630859375,26.921630859375
62,"circle,green,2",False,20,0,62,hg72,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,23.6513671875,25.2451171875
63,"triangle,green,3",False,21,0,63,hg72,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.595947265625,26.955322265625
64,"circle,green,1",False,21,1,64,hg72,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.68408203125,27.88720703125
65,"circle,yellow,1",False,21,2,65,hg72,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,27.099609375,28.615234375
66,"rectangle,blue,3",False,21,3,66,hg72,2,"['False', 'True', 'False', 'True', 'false']",False,False,26.958984375,28.318359375
67,"triangle,green,1",False,22,0,67,hg72,2,"['False', 'True', 'False', 'True', 'false']",False,False,25.0489501953125,26.6583251953125
68,"circle,yellow,3",False,22,1,68,hg72,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,26.4853515625,27.8134765625
69,"rectangle,blue,1",False,22,2,69,hg72,2,"['False', 'True', 'False', 'false', 'True']",False,False,27.3505859375,29.2255859375
70,"circle,green,2",False,22,3,70,hg72,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,27.1025390625,28.4150390625
71,"circle,green,3",False,23,0,71,hg72,2,"['False', 'True', 'False', 'True', 'false']",False,False,22.6142578125,24.9736328125
72,"rectangle,yellow,3",False,24,0,72,hg72,2,"['False', 'True', 'False', 'True', 'false']",False,False,24.16650390625,25.93212890625
73,"triangle,green,2",False,24,1,73,hg72,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,27.10546875,28.12109375
74,"rectangle,green,2",False,24,2,74,hg72,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.66748046875,27.97998046875
75,"rectangle,yellow,2",False,24,3,75,hg72,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,27.06591796875,28.22216796875
