,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
41,"triangle,green,1",True,12,3,41,hg91,2,"['True', 'False', 'True', 'Tr', 'Tru']",True,True,22.2265625,19.4765625
42,"rectangle,blue,2",True,12,4,42,hg91,2,"['True', 'False', 'True', 'Tr', '']",True,True,23.05078125,20.94140625
43,"circle,green,3",True,13,0,43,hg91,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,22.595703125,22.001953125
44,"circle,green,2",True,13,1,44,hg91,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,24.673828125,23.970703125
45,"triangle,yellow,1",False,13,2,45,hg91,2,"['True', 'False', 'True', 'Tr', 'False']",True,True,24.126953125,23.423828125
46,"triangle,yellow,1",False,14,0,46,hg91,2,"['False', 'True', 'True', 'False', 'Tr']",False,False,23.7236328125,23.8017578125
47,"circle,blue,2",True,14,1,47,hg91,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,26.15625,25.328125
48,"circle,yellow,2",True,14,2,48,hg91,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,26.2119140625,25.0400390625
49,"circle,blue,3",True,14,3,49,hg91,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,26.029296875,25.419921875
50,"rectangle,green,1",True,15,0,50,hg91,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,24.578125,23.734375
51,"rectangle,green,2",True,15,1,51,hg91,2,"['True', 'False', 'True', 'Tr', 'False']",True,True,25.673828125,24.392578125
52,"triangle,yellow,3",False,15,2,52,hg91,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.5345458984375,26.6751708984375
53,"rectangle,yellow,2",True,16,0,53,hg91,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,24.2666015625,23.2197265625
54,"rectangle,green,3",True,16,1,54,hg91,2,"['True', 'False', 'True', 'Tr', 'Tru']",True,True,25.712890625,24.322265625
55,"rectangle,green,1",True,16,2,55,hg91,2,"['True', 'False', 'True', 'Tr', 'Tru']",True,True,24.677734375,22.537109375
56,"rectangle,yellow,3",True,16,3,56,hg91,2,"['True', 'False', 'True', 'Tr', 'Tru']",True,True,25.65625,23.6875
57,"rectangle,green,2",True,16,4,57,hg91,2,"['True', 'False', 'True', 'Med', '']",True,True,22.0703125,18.8515625
58,"circle,blue,3",True,17,0,58,hg91,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,24.51953125,24.14453125
59,"triangle,yellow,2",False,17,1,59,hg91,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,26.2718505859375,25.7874755859375
60,"triangle,yellow,1",False,17,2,60,hg91,2,"['False', 'True', 'False', 'True', 'Small']",False,False,25.75677490234375,26.88177490234375
61,"rectangle,yellow,1",False,17,3,61,hg91,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.624755859375,27.156005859375
62,"circle,green,2",True,17,4,62,hg91,2,"['False', 'True', 'True', 'False', 'Tr']",False,False,26.704757690429688,26.736007690429688
63,"triangle,blue,3",True,18,0,63,hg91,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,25.51806640625,24.65869140625
64,"circle,yellow,1",True,18,1,64,hg91,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,27.0283203125,27.6689453125
65,"circle,green,3",True,18,2,65,hg91,2,"['True', 'False', 'True', 'Tr', 'Tru']",True,True,26.8172607421875,25.4735107421875
66,"triangle,blue,2",True,18,3,66,hg91,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,26.271728515625,26.084228515625
67,"circle,yellow,2",False,19,0,67,hg91,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,24.7001953125,24.5126953125
68,"rectangle,blue,1",True,19,1,68,hg91,2,"['True', 'False', 'Tr', 'False', 'True']",True,True,27.21142578125,27.18017578125
69,"triangle,green,2",True,19,2,69,hg91,2,"['True', 'False', 'True', 'Tr', 'Tru']",True,True,26.58837890625,25.41650390625
70,"triangle,yellow,1",True,19,3,70,hg91,2,"['False', 'True', 'True', 'False', 'Tr']",False,False,26.617897033691406,26.680397033691406
71,"triangle,green,1",True,20,0,71,hg91,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,23.8203125,23.1640625
72,"rectangle,blue,1",True,21,0,72,hg91,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,24.65625,23.59375
73,"triangle,green,1",True,21,1,73,hg91,2,"['True', 'False', 'True', 'Tr', 'Tru']",True,True,25.638671875,24.029296875
74,"triangle,green,3",True,21,2,74,hg91,2,"['True', 'False', 'True', 'Tr', 'Tru']",True,True,26.3779296875,24.9404296875
75,"triangle,green,2",True,21,3,75,hg91,2,"['True', 'False', 'True', 'Tr', 'Tru']",True,True,24.783203125,22.876953125
76,"circle,blue,1",True,21,4,76,hg91,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,26.22119140625,25.86181640625
77,"triangle,blue,3",True,22,0,77,hg91,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,25.345703125,24.080078125
78,"rectangle,blue,1",True,22,1,78,hg91,2,"['True', 'False', 'True', 'Tr', 'Tru']",True,True,26.0205078125,24.5986328125
79,"rectangle,yellow,2",True,22,2,79,hg91,2,"['True', 'False', 'True', 'Tr', 'Tru']",True,True,26.013671875,24.623046875
80,"rectangle,green,3",True,22,3,80,hg91,2,"['True', 'False', 'True', 'Tr', 'Tru']",True,True,25.7763671875,23.2138671875
81,"circle,green,3",True,22,4,81,hg91,2,"['True', 'False', 'True', 'Tr', 'Tru']",True,True,26.70263671875,24.92138671875
82,"circle,yellow,1",True,23,0,82,hg91,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.07177734375,25.50927734375
83,"circle,blue,1",True,23,1,83,hg91,2,"['True', 'False', 'True', 'Tr', 'False']",True,True,26.0888671875,24.8232421875
84,"triangle,blue,3",True,23,2,84,hg91,2,"['True', 'False', 'True', 'Tr', 'Tru']",True,True,26.4140625,24.7890625
85,"triangle,blue,1",True,23,3,85,hg91,2,"['True', 'False', 'True', 'Tr', 'False']",True,True,24.62109375,22.91796875
86,"circle,yellow,3",True,23,4,86,hg91,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,27.2158203125,26.9501953125
87,"circle,yellow,1",False,24,0,87,hg91,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,24.5126953125,24.3720703125
88,"rectangle,green,3",True,24,1,88,hg91,2,"['True', 'False', 'True', 'Tr', 'False']",True,True,27.2890625,26.6640625
89,"triangle,blue,1",True,24,2,89,hg91,2,"['True', 'False', 'True', 'Tr', 'Tru']",True,True,26.61083984375,25.12646484375
