,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
22,"triangle,blue,2",True,7,2,22,hg23,2,"['False', 'True', 'False', 'True', 'false']",False,False,24.0458984375,25.2802734375
23,"circle,green,2",True,8,0,23,hg23,2,"['False', 'True', 'False', 'True', 'false']",False,False,23.7666015625,24.3916015625
24,"rectangle,blue,3",False,8,1,24,hg23,2,"['False', 'True', 'False', 'True', 'false']",False,False,24.07177734375,25.94677734375
25,"circle,yellow,2",True,9,0,25,hg23,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,22.55078125,22.31640625
26,"rectangle,yellow,2",True,9,1,26,hg23,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,25.3642578125,25.0048828125
27,"triangle,yellow,1",True,9,2,27,hg23,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.13720703125,25.52783203125
28,"triangle,green,1",True,9,3,28,hg23,2,"['False', 'True', 'False', 'True', '']",False,False,24.42138671875,25.15576171875
29,"rectangle,yellow,3",False,10,0,29,hg23,2,"['False', 'True', 'False', 'True', 'false']",False,False,23.650390625,24.291015625
30,"circle,blue,3",False,10,1,30,hg23,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.2445068359375,26.9632568359375
31,"rectangle,green,1",True,10,2,31,hg23,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,26.5535888671875,26.5379638671875
32,"triangle,blue,2",True,10,3,32,hg23,2,"['False', 'True', 'True', 'False', 'Tr']",False,False,25.50341796875,25.69091796875
33,"circle,green,1",True,11,0,33,hg23,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,24.380859375,23.865234375
34,"triangle,green,3",False,11,1,34,hg23,2,"['False', 'True', 'False', 'True', 'false']",False,False,25.650146484375,26.993896484375
35,"rectangle,blue,2",True,12,0,35,hg23,2,"['False', 'True', 'True', 'False', 'Tr']",False,False,25.01171875,25.19921875
36,"circle,blue,1",True,12,1,36,hg23,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,26.15185546875,25.74560546875
37,"triangle,yellow,2",True,12,2,37,hg23,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.76611328125,26.00048828125
38,"circle,green,2",True,12,3,38,hg23,2,"['False', 'True', 'True', 'False', 'Tr']",False,False,24.99609375,25.18359375
39,"circle,yellow,2",True,13,0,39,hg23,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,23.58984375,23.08984375
40,"rectangle,green,3",False,13,1,40,hg23,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.4677734375,27.5771484375
41,"circle,yellow,3",False,13,2,41,hg23,2,"['False', 'True', 'False', 'True', 'false']",False,False,25.9599609375,26.9287109375
42,"rectangle,yellow,2",True,14,0,42,hg23,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,24.4912109375,23.7568359375
43,"circle,yellow,3",False,14,1,43,hg23,2,"['False', 'True', 'False', 'True', 'false']",False,False,25.83984375,26.94921875
44,"rectangle,green,2",True,14,2,44,hg23,2,"['False', 'True', 'True', 'False', 'Tr']",False,False,26.47119140625,26.58056640625
45,"triangle,blue,3",False,14,3,45,hg23,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.002685546875,27.143310546875
46,"circle,green,1",True,15,0,46,hg23,2,"['True', 'False', 'True', 'False', 'None']",True,True,21.857421875,21.388671875
47,"rectangle,green,3",False,16,0,47,hg23,2,"['False', 'True', 'False', 'True', 'false']",False,False,24.31103515625,25.21728515625
48,"circle,green,2",True,16,1,48,hg23,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,26.558837890625,26.418212890625
49,"circle,blue,2",True,16,2,49,hg23,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,26.21142578125,25.82080078125
50,"circle,blue,1",True,16,3,50,hg23,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,26.12255859375,25.09130859375
51,"circle,green,3",False,16,4,51,hg23,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.763671875,26.388671875
52,"triangle,blue,1",True,17,0,52,hg23,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,25.36376953125,25.06689453125
53,"circle,yellow,1",True,17,1,53,hg23,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,27.0496826171875,27.1434326171875
54,"rectangle,green,3",False,17,2,54,hg23,2,"['False', 'True', 'False', 'True', 'false']",False,False,26.35595703125,28.30908203125
55,"rectangle,yellow,1",True,17,3,55,hg23,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.669281005859375,27.169281005859375
56,"triangle,green,1",True,18,0,56,hg23,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,24.203125,23.078125
57,"rectangle,blue,2",True,18,1,57,hg23,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.5748291015625,27.0592041015625
58,"rectangle,green,2",True,18,2,58,hg23,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.290016174316406,26.805641174316406
59,"rectangle,blue,3",False,18,3,59,hg23,2,"['False', 'True', 'False', 'True', 'false']",False,False,26.05615234375,28.04052734375
60,"triangle,blue,1",True,18,4,60,hg23,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.43115234375,26.93115234375
61,"triangle,yellow,2",True,19,0,61,hg23,2,"['True', 'False', 'True', 'False', 'Med']",True,True,23.291015625,23.025390625
62,"triangle,yellow,1",True,19,1,62,hg23,2,"['True', 'False', 'True', 'Tr', 'False']",True,True,26.5673828125,25.5986328125
63,"triangle,blue,2",True,19,2,63,hg23,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,26.914108276367188,26.601608276367188
64,"triangle,green,2",True,19,3,64,hg23,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,26.046875,25.71875
65,"circle,blue,3",False,20,0,65,hg23,2,"['False', 'True', 'False', 'True', 'false']",False,False,24.789306640625,26.445556640625
66,"triangle,blue,3",False,20,1,66,hg23,2,"['False', 'True', 'False', 'True', 'false']",False,False,27.3623046875,28.2998046875
67,"triangle,yellow,1",True,20,2,67,hg23,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,27.655548095703125,26.999298095703125
68,"circle,green,1",True,20,3,68,hg23,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,27.330810546875,26.690185546875
69,"rectangle,green,1",True,21,0,69,hg23,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,25.71240234375,24.55615234375
70,"circle,green,3",False,21,1,70,hg23,2,"['False', 'True', 'False', 'True', 'false']",False,False,27.1396484375,28.7333984375
71,"rectangle,yellow,2",True,21,2,71,hg23,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,27.3682861328125,27.0245361328125
72,"triangle,yellow,1",True,22,0,72,hg23,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,23.447265625,21.587890625
73,"rectangle,green,2",True,22,1,73,hg23,2,"['True', 'False', 'True', 'Tr', 'False']",True,True,26.7470703125,25.7783203125
74,"rectangle,green,1",True,22,2,74,hg23,2,"['True', 'False', 'True', 'Tr', 'False']",True,True,26.078125,25.234375
75,"rectangle,yellow,3",False,22,3,75,hg23,2,"['False', 'True', 'False', 'True', 'false']",False,False,26.7548828125,28.1142578125
76,"rectangle,blue,1",True,22,4,76,hg23,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,27.347991943359375,26.863616943359375
77,"triangle,green,1",True,23,0,77,hg23,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,23.85546875,22.18359375
78,"rectangle,yellow,3",False,23,1,78,hg23,2,"['False', 'True', 'False', 'false', 'True']",False,False,26.08154296875,28.51904296875
79,"triangle,yellow,3",False,23,2,79,hg23,2,"['False', 'True', 'False', 'True', 'false']",False,False,26.94384765625,28.31884765625
80,"triangle,yellow,2",True,23,3,80,hg23,2,"['True', 'False', 'True', 'False', 'Tru']",True,True,27.24853515625,26.67041015625
81,"triangle,green,2",True,23,4,81,hg23,2,"['True', 'False', 'True', 'Tru', 'Tr']",True,True,25.353515625,22.431640625
82,"circle,green,2",True,24,0,82,hg23,2,"['False', 'True', 'False', 'True', 'false']",False,False,25.38330078125,26.38330078125
83,"rectangle,green,3",False,24,1,83,hg23,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,27.0986328125,28.4423828125
84,"rectangle,green,1",True,24,2,84,hg23,2,"['True', 'False', 'True', 'Tru', 'Tr']",True,True,27.185546875,26.076171875
85,"rectangle,green,2",True,24,3,85,hg23,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,26.58056640625,26.12744140625
