,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
33,"triangle,blue,2",False,11,0,33,hg43,2,"['False', 'True', 'False', 'false', '']",False,False,19.34765625,22.61328125
34,"rectangle,green,3",False,11,1,34,hg43,2,"['False', 'True', 'False', 'false', 'True']",False,False,22.943359375,24.865234375
35,"circle,blue,3",True,11,2,35,hg43,2,"['False', 'True', 'False', 'True', 'false']",False,False,24.169921875,25.904296875
36,"circle,blue,3",True,12,0,36,hg43,2,"['False', 'True', 'True', 'False', 'false']",False,False,22.294921875,22.326171875
37,"rectangle,yellow,1",False,12,1,37,hg43,2,"['False', 'True', 'False', 'false', '']",False,False,20.494140625,24.728515625
38,"triangle,green,2",False,13,0,38,hg43,2,"['False', 'True', 'False', 'false', 'True']",False,False,20.34375,22.734375
39,"rectangle,green,2",False,13,1,39,hg43,2,"['False', 'True', 'False', 'True', 'false']",False,False,23.646484375,25.208984375
40,"rectangle,green,3",False,13,2,40,hg43,2,"['False', 'True', 'False', 'True', 'false']",False,False,23.162109375,24.146484375
41,"circle,yellow,3",True,14,0,41,hg43,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,23.478515625,23.353515625
42,"circle,green,3",True,14,1,42,hg43,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,26.521484375,26.349609375
43,"circle,blue,2",True,14,2,43,hg43,2,"['False', 'True', 'False', 'True', 'false']",False,False,25.3349609375,26.7724609375
44,"rectangle,blue,3",False,14,3,44,hg43,2,"['False', 'True', 'False', 'True', 'false']",False,False,25.06640625,25.70703125
45,"circle,yellow,2",False,15,0,45,hg43,2,"['False', 'True', 'False', 'True', 'false']",False,False,22.552734375,23.505859375
46,"rectangle,blue,1",False,15,1,46,hg43,2,"['False', 'True', 'False', 'false', 'True']",False,False,25.2353515625,27.5791015625
47,"triangle,blue,2",False,15,2,47,hg43,2,"['False', 'True', 'False', 'false', 'True']",False,False,24.07421875,26.30859375
48,"triangle,yellow,2",False,16,0,48,hg43,2,"['False', 'True', 'False', 'None', 'True']",False,False,19.6875,22.0
49,"rectangle,yellow,2",False,17,0,49,hg43,2,"['False', 'True', 'False', 'false', '']",False,False,19.7578125,23.3515625
50,"circle,yellow,1",False,17,1,50,hg43,2,"['False', 'True', 'False', 'false', 'True']",False,False,23.8154296875,26.6123046875
51,"circle,green,1",True,18,0,51,hg43,2,"['False', 'True', 'False', 'True', 'false']",False,False,22.98828125,24.06640625
52,"circle,blue,2",True,18,1,52,hg43,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,25.4736328125,25.0830078125
53,"circle,blue,1",True,18,2,53,hg43,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,24.482421875,24.310546875
54,"circle,yellow,3",True,18,3,54,hg43,2,"['False', 'True', 'False', 'True', 'false']",False,False,25.77685546875,27.01123046875
55,"circle,green,3",False,19,0,55,hg43,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,22.544921875,22.216796875
56,"triangle,green,3",False,19,1,56,hg43,2,"['False', 'True', 'False', 'True', 'false']",False,False,25.63916015625,26.99853515625
57,"triangle,green,2",False,19,2,57,hg43,2,"['False', 'True', 'False', 'false', 'True']",False,False,22.91015625,25.25390625
58,"triangle,blue,1",False,20,0,58,hg43,2,"['False', 'True', 'False', 'false', 'True']",False,False,21.109375,23.234375
59,"rectangle,yellow,1",False,20,1,59,hg43,2,"['False', 'True', 'False', 'false', 'True']",False,False,23.6328125,26.1640625
60,"triangle,yellow,1",False,20,2,60,hg43,2,"['False', 'True', 'False', 'false', 'True']",False,False,22.828125,25.921875
61,"circle,yellow,1",False,20,3,61,hg43,2,"['False', 'True', 'False', 'false', 'True']",False,False,23.140625,26.1875
62,"triangle,green,1",False,21,0,62,hg43,2,"['False', 'True', 'False', '', 'None']",False,False,18.8359375,22.0078125
63,"triangle,blue,3",False,22,0,63,hg43,2,"['False', 'True', 'False', 'false', 'True']",False,False,21.73046875,23.99609375
64,"circle,blue,2",True,22,1,64,hg43,2,"['False', 'True', 'False', 'True', 'false']",False,False,25.4833984375,25.7802734375
65,"rectangle,yellow,1",False,23,0,65,hg43,2,"['False', 'True', 'False', 'false', '']",False,False,19.33984375,23.02734375
66,"rectangle,blue,3",False,23,1,66,hg43,2,"['False', 'True', 'False', 'false', 'True']",False,False,25.01904296875,27.53466796875
67,"triangle,green,2",False,23,2,67,hg43,2,"['False', 'True', 'False', 'false', 'True']",False,False,24.0576171875,26.4169921875
68,"circle,blue,1",True,23,3,68,hg43,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.935546875,26.169921875
69,"triangle,blue,2",False,23,4,69,hg43,2,"['False', 'True', 'False', 'True', 'false']",False,False,26.2431640625,26.9619140625
70,"circle,yellow,2",False,24,0,70,hg43,2,"['False', 'True', 'False', 'false', 'None']",False,False,18.5625,22.375
