,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
38,"circle,yellow,2",False,12,2,38,hg59,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.4871826171875,26.7684326171875
39,"triangle,green,1",True,13,0,39,hg59,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.372314453125,25.825439453125
40,"triangle,blue,1",True,13,1,40,hg59,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.017822265625,26.049072265625
41,"circle,yellow,2",False,13,2,41,hg59,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.46337890625,26.35400390625
42,"triangle,yellow,1",False,14,0,42,hg59,2,"['False', 'True', 'False', 'True', 'None']",False,False,23.2900390625,23.7900390625
43,"rectangle,green,2",True,15,0,43,hg59,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,24.7860107421875,25.0672607421875
44,"rectangle,blue,3",True,15,1,44,hg59,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.338134765625,26.385009765625
45,"rectangle,green,1",True,15,2,45,hg59,2,"['True', 'False', 'Tr', 'True', 'False']",True,True,26.12884521484375,26.03509521484375
46,"triangle,blue,3",False,15,3,46,hg59,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,26.26611328125,26.57861328125
47,"circle,green,3",False,15,4,47,hg59,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.47216796875,27.28466796875
48,"triangle,green,2",False,16,0,48,hg59,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,24.9342041015625,25.6998291015625
49,"circle,blue,1",False,16,1,49,hg59,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,26.74560546875,27.69873046875
50,"rectangle,green,2",True,17,0,50,hg59,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,24.68603515625,24.49853515625
51,"circle,green,2",False,17,1,51,hg59,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,26.08447265625,25.56884765625
52,"rectangle,yellow,2",True,17,2,52,hg59,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.5556640625,27.1181640625
53,"rectangle,blue,2",False,18,0,53,hg59,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.245849609375,26.183349609375
54,"triangle,green,1",False,18,1,54,hg59,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.99365234375,27.94677734375
55,"circle,yellow,1",False,19,0,55,hg59,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,24.19677734375,25.80615234375
56,"circle,blue,3",True,20,0,56,hg59,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.666259765625,26.635009765625
57,"circle,blue,1",True,20,1,57,hg59,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,26.329345703125,27.204345703125
58,"triangle,blue,2",False,21,0,58,hg59,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.43315887451172,25.87065887451172
59,"rectangle,blue,3",True,21,1,59,hg59,2,"['True', 'False', 'False', 'Tr', 'True']",True,True,27.0380859375,27.0068359375
60,"rectangle,green,1",True,21,2,60,hg59,2,"['True', 'False', 'True', 'Tr', 'False']",True,True,26.76171875,26.12109375
61,"circle,green,1",False,21,3,61,hg59,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,26.8916015625,27.2197265625
62,"triangle,green,1",True,22,0,62,hg59,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.19122314453125,25.67559814453125
63,"triangle,yellow,1",True,22,1,63,hg59,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,26.80615234375,27.16552734375
64,"triangle,green,2",True,22,2,64,hg59,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.9466552734375,26.8685302734375
65,"triangle,blue,1",False,23,0,65,hg59,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,25.4766845703125,25.8516845703125
66,"circle,blue,2",True,23,1,66,hg59,2,"['True', 'False', 'False', 'True', 'Tr']",True,True,26.9765625,26.7734375
67,"rectangle,green,2",False,23,2,67,hg59,2,"['True', 'False', 'True', 'False', 'Tr']",True,True,26.628173828125,26.237548828125
68,"circle,blue,3",True,23,3,68,hg59,2,"['True', 'False', 'False', 'True', 'Tr']",True,True,27.3095703125,27.2626953125
69,"circle,green,2",True,23,4,69,hg59,2,"['False', 'True', 'False', 'Tr', 'True']",False,False,27.0224609375,27.6005859375
70,"rectangle,green,1",False,24,0,70,hg59,2,"['False', 'True', 'False', 'True', 'Tr']",False,False,24.087890625,25.619140625
